Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15003.5, -3.35738, 14880.8, -124.353, 14927.9, 116.089, 8.45923, -39.7962, 8.34512, -155.478, 7.88901, 95.1208
60, 1.00833, 12115.7, -1.09618, 12667.4, -124.368, 12769.4, 116.857, 15.8135, -39.0556, 15.9149, -156.249, 14.7657, 95.0488
61, 1.01667, 0.966356, 45.075, 28.15, -25.2206, 29.2748, 155.158, 0.00249978, -43.1721, 0.0162154, -55.0704, 0.0145981, 125.08
62, 1.02500, 0.972331, 44.7091, 28.2597, -25.0624, 29.3899, 155.322, 0.00250902, -43.0421, 0.0162411, -54.9005, 0.0146231, 125.251
62, 1.03333, 0.978342, 44.345, 28.3701, -24.9056, 29.5057, 155.484, 0.00251829, -42.9148, 0.0162672, -54.7327, 0.0146484, 125.42
63, 1.04167, 0.984388, 43.9826, 28.4812, -24.7502, 29.6224, 155.645, 0.00252759, -42.7901, 0.0162935, -54.5667, 0.0146739, 125.587
63, 1.05000, 0.990469, 43.6219, 28.593, -24.5961, 29.7397, 155.805, 0.00253692, -42.668, 0.0163201, -54.4027, 0.0146997, 125.752
63, 1.05833, 0.996584, 43.2629, 28.7055, -24.4433, 29.8579, 155.964, 0.00254629, -42.5485, 0.016347, -54.2407, 0.0147258, 125.915
64, 1.06667, 1.00274, 42.9055, 28.8188, -24.2919, 29.9768, 156.121, 0.00255568, -42.4314, 0.0163742, -54.0804, 0.0147521, 126.076
65, 1.07500, 1.00892, 42.5498, 28.9327, -24.1417, 30.0964, 156.277, 0.00256511, -42.3169, 0.0164016, -53.9221, 0.0147787, 126.235
65, 1.08333, 1.01514, 42.1957, 29.0474, -23.993, 30.2168, 156.431, 0.00257456, -42.2047, 0.0164293, -53.7655, 0.0148056, 126.393
66, 1.09167, 1.0214, 41.8431, 29.1628, -23.8455, 30.338, 156.585, 0.00258405, -42.0949, 0.0164573, -53.6107, 0.0148327, 126.548
