Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15003.6, -3.3573, 14881, -124.338, 14931.8, 116.096, 14.9155, 34.7649, 16.3588, -95.3939, 15.2094, 151.22
60, 1.00833, 12115.6, -1.09595, 12667.6, -124.354, 12772.7, 116.864, 21.0125, -6.85464, 26.7718, -132.393, 23.1945, 112.15
61, 1.01667, 1.06267, 46.4227, 31.9953, -26.5074, 33.217, 153.884, 0.00100703, 85.8069, 0.0357463, 2.43705, 0.0343821, -170.564
62, 1.02500, 1.06906, 46.0539, 32.1141, -26.3514, 33.3416, 154.046, 0.00101972, 86.0512, 0.035994, 3.201, 0.0346785, -169.784
62, 1.03333, 1.0755, 45.6868, 32.2337, -26.1967, 33.467, 154.206, 0.00103265, 86.2885, 0.0362475, 3.95864, 0.0349811, -169.012
63, 1.04167, 1.08197, 45.3212, 32.3541, -26.0432, 33.5934, 154.365, 0.00104581, 86.5188, 0.0365068, 4.71, 0.0352897, -168.249
63, 1.05000, 1.08849, 44.9574, 32.4753, -25.8909, 33.7205, 154.523, 0.00105921, 86.7421, 0.0367718, 5.45486, 0.0356044, -167.494
63, 1.05833, 1.09504, 44.5951, 32.5973, -25.7399, 33.8485, 154.679, 0.00107283, 86.9585, 0.0370426, 6.19325, 0.0359252, -166.747
64, 1.06667, 1.10163, 44.2344, 32.7201, -25.5902, 33.9774, 154.835, 0.00108669, 87.1681, 0.0373193, 6.92522, 0.0362521, -166.009
65, 1.07500, 1.10826, 43.8752, 32.8437, -25.4416, 34.107, 154.989, 0.00110078, 87.3709, 0.0376017, 7.65056, 0.036585, -165.279
65, 1.08333, 1.11493, 43.5176, 32.968, -25.2944, 34.2376, 155.142, 0.00111511, 87.5668, 0.0378899, 8.3693, 0.036924, -164.557
66, 1.09167, 1.12164, 43.1615, 33.0932, -25.1483, 34.3689, 155.293, 0.00112967, 87.7561, 0.0381839, 9.08151, 0.0372691, -163.844
66, 1.10000, 1.12838, 42.8069, 33.2191, -25.0035, 34.5011, 155.443, 0.00114447, 87.9386, 0.0384837, 9.78699, 0.0376202, -163.139
66, 1.10833, 1.13517, 42.4537, 33.3458, -24.86, 34.6342, 155.592, 0.0011595, 88.1145, 0.0387893, 10.4858, 0.0379773, -162.443
67, 1.11667, 1.14199, 42.102, 33.4733, -24.7177, 34.7681, 155.74, 0.00117477, 88.2839, 0.0391008, 11.178, 0.0383405, -161.754
68, 1.12500, 1.14886, 41.7516, 33.6016, -24.5766, 34.9028, 155.887, 0.00119028, 88.4468, 0.039418, 11.8633, 0.0387097, -161.074
68, 1.13333, 1.15576, 41.4027, 33.7307, -24.4368, 35.0384, 156.032, 0.00120602, 88.6032, 0.0397411, 12.542, 0.0390849, -160.403
69, 1.14167, 1.1627, 41.0551, 33.8606, -24.2982, 35.1748, 156.176, 0.00122201, 88.7533, 0.04007, 13.214, 0.0394661, -159.739
