Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14540.7, -122.902, 1.53996, -148.294
60, 1.00833, 13343.1, -123.213, 2.9813, -149.705
61, 1.01667, 25.2253, -81.8339, 0.00269243, -107.218
62, 1.02500, 25.3093, -81.6101, 0.00269665, -106.985
62, 1.03333, 25.394, -81.3878, 0.00270092, -106.754
63, 1.04167, 25.4793, -81.1667, 0.00270524, -106.525
63, 1.05000, 25.5653, -80.9471, 0.00270962, -106.298
63, 1.05833, 25.652, -80.7288, 0.00271404, -106.073
64, 1.06667, 25.7393, -80.5119, 0.00271852, -105.851
65, 1.07500, 25.8273, -80.2964, 0.00272304, -105.63
65, 1.08333, 25.916, -80.0822, 0.00272761, -105.412
66, 1.09167, 26.0053, -79.8694, 0.00273223, -105.195
66, 1.10000, 26.0952, -79.658, 0.00273689, -104.981
66, 1.10833, 26.1859, -79.448, 0.0027416, -104.768
67, 1.11667, 26.2771, -79.2393, 0.00274636, -104.557
68, 1.12500, 26.3691, -79.032, 0.00275116, -104.348
68, 1.13333, 26.4616, -78.826, 0.002756, -104.141
69, 1.14167, 26.5548, -78.6214, 0.00276089, -103.936
69, 1.15000, 26.6487, -78.4182, 0.00276582, -103.733
69, 1.15833, 26.7432, -78.2163, 0.00277079, -103.531
70, 1.16667, 26.8384, -78.0158, 0.00277581, -103.331
71, 1.17500, 26.9342, -77.8166, 0.00278086, -103.133
71, 1.18333, 27.0306, -77.6188, 0.00278596, -102.937
72, 1.19167, 27.1277, -77.4223, 0.0027911, -102.742
72, 1.20000, 27.2254, -77.2271, 0.00279627, -102.549
72, 1.20833, 27.3237, -77.0333, 0.00280149, -102.357
73, 1.21667, 27.4227, -76.8409, 0.00280674, -102.168
74, 1.22500, 27.5223, -76.6497, 0.00281203, -101.979
74, 1.23333, 27.6226, -76.4599, 0.00281736, -101.793
75, 1.24167, 27.7235, -76.2714, 0.00282273, -101.608
75, 1.25000, 27.825, -76.0843, 0.00282813, -101.424
75, 1.25833, 27.9271, -75.8984, 0.00283357, -101.242
76, 1.26667, 28.0299, -75.7139, 0.00283905, -101.062
77, 1.27500, 28.1333, -75.5307, 0.00284456, -100.883
77, 1.28333, 28.2373, -75.3488, 0.00285011, -100.705
78, 1.29167, 28.3419, -75.1681, 0.00285569, -100.529
78, 1.30000, 28.4472, -74.9888, 0.00286131, -100.354
78, 1.30833, 28.5531, -74.8107, 0.00286697, -100.181
79, 1.31667, 28.6597, -74.634, 0.00287266, -100.009
80, 1.32500, 28.7668, -74.4585, 0.00287838, -99.8389
80, 1.33333, 28.8746, -74.2843, 0.00288413, -99.6698
81, 1.34167, 28.983, -74.1113, 0.00288992, -99.5021
81, 1.35000, 29.092, -73.9397, 0.00289575, -99.3357
81, 1.35833, 29.2017, -73.7693, 0.0029016, -99.1706
82, 1.36667, 29.312, -73.6001, 0.00290749, -99.0068
83, 1.37500, 29.4229, -73.4322, 0.00291342, -98.8443
83, 1.38333, 29.5344, -73.2655, 0.00291937, -98.6831
84, 1.39167, 29.6465, -73.1001, 0.00292536, -98.5231
84, 1.40000, 29.7593, -72.9359, 0.00293138, -98.3644
84, 1.40833, 29.8727, -72.7729, 0.00293743, -98.2069
85, 1.41667, 29.9867, -72.6112, 0.00294352, -98.0506
86, 1.42500, 30.1014, -72.4506, 0.00294963, -97.8955
86, 1.43333, 30.2167, -72.2913, 0.00295578, -97.7417
87, 1.44167, 30.3326, -72.1332, 0.00296196, -97.5889
87, 1.45000, 30.4491, -71.9763, 0.00296817, -97.4374
87, 1.45833, 30.5662, -71.8206, 0.00297442, -97.287
88, 1.46667, 30.684, -71.6661, 0.00298069, -97.1377
89, 1.47500, 30.8025, -71.5127, 0.002987, -96.9896
89, 1.48333, 30.9215, -71.3606, 0.00299333, -96.8426
90, 1.49167, 31.0412, -71.2096, 0.0029997, -96.6967
90, 1.50000, 31.1615, -71.0598, 0.0030061, -96.5518
90, 1.50833, 31.2824, -70.9111, 0.00301253, -96.4081
91, 1.51667, 31.404, -70.7636, 0.003019, -96.2654
92, 1.52500, 31.5262, -70.6173, 0.00302549, -96.1238
92, 1.53333, 31.6491, -70.4721, 0.00303201, -95.9832
93, 1.54167, 31.7726, -70.3281, 0.00303857, -95.8436
93, 1.55000, 31.8967, -70.1852, 0.00304516, -95.7051
93, 1.55833, 32.0215, -70.0434, 0.00305178, -95.5676
94, 1.56667, 32.1469, -69.9027, 0.00305843, -95.4311
94, 1.57500, 32.273, -69.7632, 0.00306511, -95.2956
95, 1.58333, 32.3997, -69.6248, 0.00307182, -95.1611
96, 1.59167, 32.5271, -69.4875, 0.00307856, -95.0275
96, 1.60000, 32.6551, -69.3513, 0.00308534, -94.8949
96, 1.60833, 32.7837, -69.2162, 0.00309215, -94.7633
97, 1.61667, 32.9131, -69.0822, 0.00309899, -94.6326
98, 1.62500, 33.043, -68.9493, 0.00310586, -94.5029
98, 1.63333, 33.1737, -68.8175, 0.00311276, -94.3741
99, 1.64167, 33.305, -68.6868, 0.00311969, -94.2461
99, 1.65000, 33.437, -68.5571, 0.00312666, -94.1192
99, 1.65833, 33.5696, -68.4286, 0.00313366, -93.9931
100, 1.66667, 33.7029, -68.301, 0.00314069, -93.8679
101, 1.67500, 33.8369, -68.1746, 0.00314776, -93.7437
101, 1.68333, 33.9715, -68.0492, 0.00315485, -93.6203
102, 1.69167, 34.1069, -67.9249, 0.00316198, -93.4977
102, 1.70000, 34.2429, -67.8016, 0.00316915, -93.3761
102, 1.70833, 34.3796, -67.6794, 0.00317634, -93.2553
103, 1.71667, 34.517, -67.5582, 0.00318357, -93.1354
104, 1.72500, 34.6551, -67.4381, 0.00319084, -93.0163
104, 1.73333, 34.7939, -67.319, 0.00319813, -92.898
105, 1.74167, 34.9334, -67.2009, 0.00320546, -92.7806
105, 1.75000, 35.0735, -67.0838, 0.00321283, -92.664
105, 1.75833, 35.2144, -66.9678, 0.00322023, -92.5483
106, 1.76667, 35.356, -66.8528, 0.00322767, -92.4334
107, 1.77500, 35.4983, -66.7388, 0.00323514, -92.3193
107, 1.78333, 35.6414, -66.6259, 0.00324264, -92.2059
108, 1.79167, 35.7851, -66.5139, 0.00325018, -92.0934
108, 1.80000, 35.9296, -66.4029, 0.00325776, -91.9817
108, 1.80833, 36.0748, -66.293, 0.00326537, -91.8708
109, 1.81667, 36.2208, -66.184, 0.00327302, -91.7607
109, 1.82500, 36.3675, -66.0761, 0.00328071, -91.6514
110, 1.83333, 36.5149, -65.9692, 0.00328843, -91.5428
111, 1.84167, 36.6631, -65.8632, 0.00329619, -91.435
111, 1.85000, 36.812, -65.7582, 0.00330399, -91.328
111, 1.85833, 36.9617, -65.6543, 0.00331183, -91.2218
112, 1.86667, 37.1122, -65.5513, 0.0033197, -91.1163
113, 1.87500, 37.2634, -65.4493, 0.00332761, -91.0116
113, 1.88333, 37.4154, -65.3483, 0.00333557, -90.9077
114, 1.89167, 37.5682, -65.2482, 0.00334356, -90.8045
114, 1.90000, 37.7217, -65.1492, 0.00335159, -90.7021
114, 1.90833, 37.8761, -65.0511, 0.00335966, -90.6004
115, 1.91667, 38.0313, -64.954, 0.00336777, -90.4995
116, 1.92500, 38.1872, -64.8579, 0.00337593, -90.3993
116, 1.93333, 38.344, -64.7627, 0.00338412, -90.2999
117, 1.94167, 38.5016, -64.6685, 0.00339236, -90.2012
117, 1.95000, 38.66, -64.5754, 0.00340064, -90.1033
117, 1.95833, 38.8192, -64.4831, 0.00340896, -90.0061
118, 1.96667, 38.9792, -64.3919, 0.00341732, -89.9097
119, 1.97500, 39.1401, -64.3016, 0.00342573, -89.814
119, 1.98333, 39.3019, -64.2123, 0.00343418, -89.719
120, 1.99167, 39.4645, -64.124, 0.00344267, -89.6248
120, 2.00000, 39.6279, -64.0366, 0.00345121, -89.5313
120, 2.00833, 39.7922, -63.9502, 0.0034598, -89.4386
121, 2.01667, 39.9574, -63.8648, 0.00346843, -89.3466
122, 2.02500, 40.1235, -63.7804, 0.0034771, -89.2554
122, 2.03333, 40.2904, -63.6969, 0.00348583, -89.1649
123, 2.04167, 40.4583, -63.6145, 0.0034946, -89.0751
123, 2.05000, 40.627, -63.533, 0.00350341, -88.9862
123, 2.05833, 40.7967, -63.4525, 0.00351228, -88.8979
124, 2.06667, 40.9673, -63.3729, 0.00352119, -88.8104
125, 2.07500, 41.1387, -63.2944, 0.00353016, -88.7237
125, 2.08333, 41.3112, -63.2168, 0.00353917, -88.6377
126, 2.09167, 41.4845, -63.1403, 0.00354823, -88.5524
126, 2.10000, 41.6588, -63.0647, 0.00355734, -88.468
126, 2.10833, 41.8341, -62.9901, 0.00356651, -88.3843
127, 2.11667, 42.0103, -62.9166, 0.00357572, -88.3013
128, 2.12500, 42.1875, -62.844, 0.00358499, -88.2192
128, 2.13333, 42.3656, -62.7725, 0.00359431, -88.1378
129, 2.14167, 42.5448, -62.7019, 0.00360368, -88.0572
129, 2.15000, 42.7249, -62.6324, 0.00361311, -87.9773
129, 2.15833, 42.906, -62.5639, 0.00362259, -87.8983
130, 2.16667, 43.0882, -62.4964, 0.00363212, -87.8201
131, 2.17500, 43.2714, -62.43, 0.00364171, -87.7427
131, 2.18333, 43.4555, -62.3646, 0.00365136, -87.666
132, 2.19167, 43.6408, -62.3002, 0.00366106, -87.5902
132, 2.20000, 43.827, -62.2369, 0.00367081, -87.5152
132, 2.20833, 44.0143, -62.1746, 0.00368063, -87.441
133, 2.21667, 44.2027, -62.1134, 0.0036905, -87.3677
134, 2.22500, 44.3921, -62.0532, 0.00370043, -87.2952
134, 2.23333, 44.5826, -61.9942, 0.00371042, -87.2235
135, 2.24167, 44.7742, -61.9362, 0.00372047, -87.1527
135, 2.25000, 44.9668, -61.8793, 0.00373058, -87.0828
135, 2.25833, 45.1606, -61.8235, 0.00374074, -87.0137
136, 2.26667, 45.3555, -61.7688, 0.00375097, -86.9455
137, 2.27500, 45.5515, -61.7152, 0.00376126, -86.8782
137, 2.28333, 45.7485, -61.6628, 0.00377161, -86.8118
138, 2.29167, 45.9468, -61.6114, 0.00378202, -86.7463
138, 2.30000, 46.1461, -61.5612, 0.00379249, -86.6817
138, 2.30833, 46.3466, -61.5122, 0.00380303, -86.6181
139, 2.31667, 46.5483, -61.4643, 0.00381363, -86.5553
140, 2.32500, 46.7511, -61.4176, 0.00382429, -86.4936
140, 2.33333, 46.9551, -61.372, 0.00383502, -86.4327
141, 2.34167, 47.1602, -61.3276, 0.00384581, -86.3729
141, 2.35000, 47.3665, -61.2845, 0.00385666, -86.314
141, 2.35833, 47.574, -61.2425, 0.00386758, -86.2561
142, 2.36667, 47.7827, -61.2018, 0.00387857, -86.1992
143, 2.37500, 47.9925, -61.1623, 0.00388961, -86.1433
143, 2.38333, 48.2036, -61.124, 0.00390073, -86.0885
144, 2.39167, 48.4159, -61.087, 0.00391191, -86.0347
144, 2.40000, 48.6293, -61.0512, 0.00392315, -85.9819
144, 2.40833, 48.844, -61.0167, 0.00393446, -85.9302
145, 2.41667, 49.0599, -60.9835, 0.00394584, -85.8796
146, 2.42500, 49.277, -60.9516, 0.00395729, -85.83
146, 2.43333, 49.4953, -60.9211, 0.00396879, -85.7816
147, 2.44167, 49.7149, -60.8918, 0.00398037, -85.7342
147, 2.45000, 49.9357, -60.8639, 0.00399201, -85.688
147, 2.45833, 50.1577, -60.8373, 0.00400372, -85.643
148, 2.46667, 50.381, -60.8121, 0.00401549, -85.5991
149, 2.47500, 50.6054, -60.7883, 0.00402733, -85.5563
149, 2.48333, 50.8311, -60.7658, 0.00403924, -85.5148
150, 2.49167, 51.0581, -60.7448, 0.00405121, -85.4744
150, 2.50000, 51.2862, -60.7251, 0.00406324, -85.4352
150, 2.50833, 51.5156, -60.7069, 0.00407534, -85.3973
151, 2.51667, 51.7462, -60.6902, 0.00408751, -85.3606
152, 2.52500, 51.978, -60.6748, 0.00409974, -85.3251
152, 2.53333, 52.2111, -60.661, 0.00411203, -85.2909
153, 2.54167, 52.4454, -60.6486, 0.00412439, -85.258
153, 2.55000, 52.6808, -60.6377, 0.00413681, -85.2264
153, 2.55833, 52.9175, -60.6283, 0.00414929, -85.196
154, 2.56667, 53.1554, -60.6204, 0.00416183, -85.167
155, 2.57500, 53.3944, -60.614, 0.00417443, -85.1393
155, 2.58333, 53.6347, -60.6092, 0.0041871, -85.113
156, 2.59167, 53.8761, -60.6059, 0.00419982, -85.0879
156, 2.60000, 54.1187, -60.6041, 0.0042126, -85.0643
156, 2.60833, 54.3624, -60.6039, 0.00422544, -85.042
157, 2.61667, 54.6073, -60.6053, 0.00423833, -85.0211
158, 2.62500, 54.8533, -60.6083, 0.00425128, -85.0016
158, 2.63333, 55.1004, -60.6129, 0.00426428, -84.9835
159, 2.64167, 55.3487, -60.619, 0.00427734, -84.9668
159, 2.65000, 55.598, -60.6268, 0.00429045, -84.9515
159, 2.65833, 55.8484, -60.6362, 0.0043036, -84.9376
160, 2.66667, 56.0999, -60.6472, 0.00431681, -84.9252
161, 2.67500, 56.3524, -60.6598, 0.00433007, -84.9142
161, 2.68333, 56.6059, -60.6741, 0.00434337, -84.9047
162, 2.69167, 56.8605, -60.69, 0.00435672, -84.8966
162, 2.70000, 57.116, -60.7075, 0.0043701, -84.89
162, 2.70833, 57.3725, -60.7267, 0.00438354, -84.8849
163, 2.71667, 57.63, -60.7475, 0.00439701, -84.8812
164, 2.72500, 57.8883, -60.77, 0.00441052, -84.8789
164, 2.73333, 58.1476, -60.7941, 0.00442407, -84.8782
165, 2.74167, 58.4078, -60.8199, 0.00443765, -84.8789
165, 2.75000, 58.6688, -60.8473, 0.00445127, -84.8811
165, 2.75833, 58.9306, -60.8764, 0.00446491, -84.8847
166, 2.76667, 59.1933, -60.9071, 0.00447859, -84.8898
167, 2.77500, 59.4568, -60.9394, 0.00449229, -84.8964
167, 2.78333, 59.721, -60.9733, 0.00450602, -84.9044
168, 2.79167, 59.986, -61.0089, 0.00451978, -84.9139
168, 2.80000, 60.2516, -61.0461, 0.00453355, -84.9248
168, 2.80833, 60.518, -61.0849, 0.00454735, -84.9372
169, 2.81667, 60.785, -61.1254, 0.00456117, -84.951
170, 2.82500, 61.0526, -61.1674, 0.004575, -84.9662
170, 2.83333, 61.3209, -61.211, 0.00458884, -84.9829
171, 2.84167, 61.5897, -61.2561, 0.0046027, -85.0009
171, 2.85000, 61.8591, -61.3029, 0.00461656, -85.0204
171, 2.85833, 62.1289, -61.3511, 0.00463044, -85.0412
172, 2.86667, 62.3994, -61.4009, 0.00464432, -85.0634
173, 2.87500, 62.6702, -61.4522, 0.00465821, -85.0869
173, 2.88333, 62.9415, -61.505, 0.0046721, -85.1118
174, 2.89167, 63.2132, -61.5593, 0.00468599, -85.138
174, 2.90000, 63.4853, -61.6151, 0.00469988, -85.1655
174, 2.90833, 63.7578, -61.6723, 0.00471376, -85.1943
