Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14787.4, -2.34804, 12.9128, -26.7155
60, 1.00833, 13058.6, -1.6738, 24.3515, -28.1099
61, 1.01667, 1.02464, 41.2484, 0.000895077, 16.9166
62, 1.02500, 1.03196, 40.9842, 0.000899683, 16.6759
62, 1.03333, 1.03929, 40.7218, 0.000904288, 16.4363
63, 1.04167, 1.04665, 40.4612, 0.00090889, 16.1979
63, 1.05000, 1.05403, 40.2024, 0.00091349, 15.9605
63, 1.05833, 1.06142, 39.9453, 0.000918088, 15.7242
64, 1.06667, 1.06884, 39.6898, 0.000922683, 15.489
65, 1.07500, 1.07629, 39.436, 0.000927274, 15.2549
65, 1.08333, 1.08375, 39.1838, 0.000931863, 15.0218
66, 1.09167, 1.09123, 38.9331, 0.000936449, 14.7898
66, 1.10000, 1.09873, 38.684, 0.00094103, 14.5589
66, 1.10833, 1.10626, 38.4364, 0.000945608, 14.3289
67, 1.11667, 1.1138, 38.1901, 0.000950183, 14.1
68, 1.12500, 1.12136, 37.9454, 0.000954754, 13.8721
68, 1.13333, 1.12895, 37.702, 0.000959321, 13.6452
69, 1.14167, 1.13656, 37.4599, 0.000963884, 13.4193
69, 1.15000, 1.14418, 37.2192, 0.000968442, 13.1943
69, 1.15833, 1.15183, 36.9798, 0.000972996, 12.9703
70, 1.16667, 1.1595, 36.7415, 0.000977546, 12.7473
71, 1.17500, 1.16719, 36.5046, 0.000982091, 12.5252
71, 1.18333, 1.1749, 36.2688, 0.000986632, 12.3041
72, 1.19167, 1.18263, 36.0341, 0.000991168, 12.0838
72, 1.20000, 1.19038, 35.8006, 0.0009957, 11.8645
72, 1.20833, 1.19815, 35.5682, 0.00100023, 11.6461
73, 1.21667, 1.20594, 35.3369, 0.00100475, 11.4285
74, 1.22500, 1.21375, 35.1066, 0.00100927, 11.2119
74, 1.23333, 1.22158, 34.8773, 0.00101378, 10.9961
75, 1.24167, 1.22943, 34.6489, 0.00101828, 10.7811
75, 1.25000, 1.23731, 34.4216, 0.00102279, 10.567
75, 1.25833, 1.2452, 34.1952, 0.00102728, 10.3537
76, 1.26667, 1.25311, 33.9696, 0.00103178, 10.1412
77, 1.27500, 1.26105, 33.7449, 0.00103626, 9.92948
77, 1.28333, 1.269, 33.5211, 0.00104074, 9.71858
