Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14994.9, -3.34751, 14870.5, -124.262, 14944.1, 116.13, 1.12338, -27.0434, 1.55326, -154.257, 1.26078, 71.4619
60, 1.00833, 12098.7, -1.07066, 12646.3, -124.278, 12775.8, 116.896, 2.08422, -26.3899, 2.92476, -154.747, 2.38021, 71.5781
61, 1.01667, 1.59936, 48.7512, 51.835, -29.9924, 53.3708, 150.344, 0.000805789, 116.143, 0.00570395, -61.9308, 0.0049571, 117.547
62, 1.02500, 1.60878, 48.386, 52.0018, -29.8437, 53.5445, 150.497, 0.000806018, 116.295, 0.00570824, -61.7752, 0.00496045, 117.706
62, 1.03333, 1.61826, 48.0224, 52.1698, -29.6961, 53.7194, 150.649, 0.000806261, 116.446, 0.00571265, -61.6213, 0.00496391, 117.864
63, 1.04167, 1.62781, 47.6602, 52.339, -29.5494, 53.8956, 150.8, 0.00080652, 116.596, 0.00571717, -61.4688, 0.00496746, 118.02
63, 1.05000, 1.63742, 47.2996, 52.5093, -29.4038, 54.073, 150.95, 0.000806794, 116.745, 0.00572179, -61.3179, 0.00497111, 118.174
63, 1.05833, 1.64709, 46.9405, 52.6809, -29.2591, 54.2517, 151.099, 0.000807083, 116.893, 0.00572653, -61.1685, 0.00497486, 118.328
64, 1.06667, 1.65682, 46.5827, 52.8537, -29.1154, 54.4317, 151.247, 0.000807386, 117.039, 0.00573137, -61.0206, 0.0049787, 118.479
65, 1.07500, 1.66661, 46.2265, 53.0276, -28.9727, 54.6128, 151.394, 0.000807704, 117.184, 0.00573632, -60.8741, 0.00498264, 118.63
65, 1.08333, 1.67646, 45.8716, 53.2028, -28.831, 54.7952, 151.539, 0.000808036, 117.328, 0.00574137, -60.7291, 0.00498667, 118.778
66, 1.09167, 1.68637, 45.5181, 53.3791, -28.6903, 54.9789, 151.684, 0.000808382, 117.471, 0.00574653, -60.5855, 0.0049908, 118.926
66, 1.10000, 1.69635, 45.166, 53.5566, -28.5506, 55.1639, 151.828, 0.000808743, 117.613, 0.00575179, -60.4433, 0.00499501, 119.072
66, 1.10833, 1.70638, 44.8153, 53.7353, -28.412, 55.35, 151.971, 0.000809117, 117.754, 0.00575714, -60.3024, 0.00499932, 119.216
67, 1.11667, 1.71648, 44.4658, 53.9152, -28.2743, 55.5375, 152.113, 0.000809506, 117.894, 0.0057626, -60.1629, 0.00500372, 119.36
68, 1.12500, 1.72664, 44.1177, 54.0963, -28.1377, 55.7261, 152.254, 0.000809908, 118.033, 0.00576816, -60.0247, 0.0050082, 119.502
68, 1.13333, 1.73686, 43.7708, 54.2786, -28.0021, 55.916, 152.393, 0.000810323, 118.171, 0.00577381, -59.8879, 0.00501277, 119.643
69, 1.14167, 1.74714, 43.4252, 54.462, -27.8674, 56.1072, 152.532, 0.000810752, 118.308, 0.00577956, -59.7523, 0.00501743, 119.782
69, 1.15000, 1.75748, 43.0808, 54.6467, -27.7338, 56.2996, 152.67, 0.000811195, 118.443, 0.00578541, -59.618, 0.00502218, 119.92
69, 1.15833, 1.76789, 42.7377, 54.8325, -27.6013, 56.4933, 152.806, 0.00081165, 118.578, 0.00579135, -59.485, 0.00502701, 120.057
70, 1.16667, 1.77836, 42.3958, 55.0195, -27.4697, 56.6882, 152.942, 0.000812119, 118.712, 0.00579739, -59.3532, 0.00503192, 120.193
71, 1.17500, 1.78889, 42.055, 55.2077, -27.3392, 56.8843, 153.077, 0.000812601, 118.845, 0.00580352, -59.2226, 0.00503692, 120.327
71, 1.18333, 1.79948, 41.7154, 55.3971, -27.2097, 57.0817, 153.21, 0.000813096, 118.977, 0.00580974, -59.0932, 0.005042, 120.461
72, 1.19167, 1.81013, 41.3769, 55.5877, -27.0812, 57.2804, 153.343, 0.000813603, 119.108, 0.00581606, -58.965, 0.00504717, 120.593
72, 1.20000, 1.82085, 41.0396, 55.7795, -26.9537, 57.4803, 153.475, 0.000814124, 119.238, 0.00582246, -58.8381, 0.00505241, 120.724
72, 1.20833, 1.83162, 40.7033, 55.9724, -26.8273, 57.6814, 153.605, 0.000814657, 119.368, 0.00582896, -58.7122, 0.00505774, 120.854
