Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14525.3, -122.961, 1.54, -148.355
60, 1.00833, 13330.8, -123.283, 2.97999, -149.771
61, 1.01667, 1.11791, -83.5385, 0.00011932, -108.922
62, 1.02500, 1.12198, -83.3518, 0.000119545, -108.726
62, 1.03333, 1.12608, -83.1664, 0.000119771, -108.532
63, 1.04167, 1.1302, -82.9825, 0.000119998, -108.34
63, 1.05000, 1.13435, -82.8001, 0.000120227, -108.151
63, 1.05833, 1.13852, -82.619, 0.000120458, -107.964
64, 1.06667, 1.14271, -82.4394, 0.00012069, -107.778
65, 1.07500, 1.14693, -82.2612, 0.000120924, -107.595
65, 1.08333, 1.15117, -82.0844, 0.000121158, -107.414
66, 1.09167, 1.15543, -81.909, 0.000121395, -107.235
66, 1.10000, 1.15972, -81.735, 0.000121632, -107.058
66, 1.10833, 1.16403, -81.5625, 0.000121871, -106.882
67, 1.11667, 1.16836, -81.3913, 0.000122112, -106.709
68, 1.12500, 1.17272, -81.2215, 0.000122353, -106.538
68, 1.13333, 1.1771, -81.0531, 0.000122596, -106.368
69, 1.14167, 1.1815, -80.886, 0.00012284, -106.201
69, 1.15000, 1.18592, -80.7204, 0.000123085, -106.035
69, 1.15833, 1.19037, -80.5561, 0.000123331, -105.871
70, 1.16667, 1.19484, -80.3932, 0.000123578, -105.709
71, 1.17500, 1.19933, -80.2316, 0.000123827, -105.548
71, 1.18333, 1.20384, -80.0714, 0.000124076, -105.389
72, 1.19167, 1.20838, -79.9126, 0.000124327, -105.232
72, 1.20000, 1.21294, -79.7551, 0.000124579, -105.077
72, 1.20833, 1.21752, -79.5989, 0.000124832, -104.923
73, 1.21667, 1.22212, -79.4441, 0.000125085, -104.771
74, 1.22500, 1.22675, -79.2906, 0.00012534, -104.62
74, 1.23333, 1.23139, -79.1384, 0.000125596, -104.471
75, 1.24167, 1.23606, -78.9875, 0.000125853, -104.324
75, 1.25000, 1.24075, -78.8379, 0.00012611, -104.178
75, 1.25833, 1.24547, -78.6896, 0.000126369, -104.033
76, 1.26667, 1.2502, -78.5427, 0.000126629, -103.89
77, 1.27500, 1.25496, -78.397, 0.000126889, -103.749
77, 1.28333, 1.25974, -78.2526, 0.000127151, -103.609
78, 1.29167, 1.26454, -78.1095, 0.000127413, -103.47
78, 1.30000, 1.26936, -77.9676, 0.000127676, -103.333
78, 1.30833, 1.2742, -77.8271, 0.00012794, -103.198
79, 1.31667, 1.27906, -77.6877, 0.000128205, -103.063
80, 1.32500, 1.28395, -77.5497, 0.000128471, -102.93
80, 1.33333, 1.28886, -77.4129, 0.000128737, -102.798
