Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14436.9, -2.4097, 5.21154, -28.2742
60, 1.00833, 12398.7, -1.73564, 9.7427, -28.9322
61, 1.01667, 0.928402, 47.0999, 0.000334694, 21.2603
62, 1.02500, 0.934042, 46.7138, 0.00033609, 20.8873
62, 1.03333, 0.939722, 46.3294, 0.000337495, 20.5152
63, 1.04167, 0.945441, 45.9466, 0.000338907, 20.144
63, 1.05000, 0.951199, 45.5655, 0.000340328, 19.7737
63, 1.05833, 0.956996, 45.1861, 0.000341756, 19.4044
64, 1.06667, 0.962834, 44.8082, 0.000343193, 19.036
65, 1.07500, 0.96871, 44.4319, 0.000344637, 18.6686
65, 1.08333, 0.974626, 44.0572, 0.000346089, 18.3021
66, 1.09167, 0.980582, 43.6839, 0.000347549, 17.9365
66, 1.10000, 0.986577, 43.3122, 0.000349017, 17.572
66, 1.10833, 0.992613, 42.9421, 0.000350492, 17.2084
67, 1.11667, 0.998688, 42.5733, 0.000351974, 16.8457
68, 1.12500, 1.0048, 42.206, 0.000353465, 16.4841
68, 1.13333, 1.01096, 41.8402, 0.000354962, 16.1234
69, 1.14167, 1.01715, 41.4757, 0.000356468, 15.7637
69, 1.15000, 1.02339, 41.1126, 0.00035798, 15.405
69, 1.15833, 1.02967, 40.7508, 0.0003595, 15.0472
70, 1.16667, 1.03598, 40.3904, 0.000361028, 14.6904
71, 1.17500, 1.04234, 40.0313, 0.000362563, 14.3346
71, 1.18333, 1.04874, 39.6735, 0.000364105, 13.9798
72, 1.19167, 1.05518, 39.3169, 0.000365654, 13.6258
72, 1.20000, 1.06166, 38.9617, 0.000367211, 13.2729
72, 1.20833, 1.06818, 38.6076, 0.000368774, 12.921
73, 1.21667, 1.07475, 38.2547, 0.000370346, 12.5699
74, 1.22500, 1.08135, 37.903, 0.000371924, 12.2198
74, 1.23333, 1.088, 37.5524, 0.00037351, 11.8707
75, 1.24167, 1.09469, 37.203, 0.000375103, 11.5225
75, 1.25000, 1.10142, 36.8547, 0.000376703, 11.1752
75, 1.25833, 1.10819, 36.5075, 0.00037831, 10.8289
76, 1.26667, 1.11501, 36.1613, 0.000379924, 10.4834
77, 1.27500, 1.12187, 35.8163, 0.000381546, 10.1389
77, 1.28333, 1.12877, 35.4722, 0.000383175, 9.79532
78, 1.29167, 1.13571, 35.1291, 0.000384811, 9.45257
78, 1.30000, 1.1427, 34.7871, 0.000386454, 9.11074
78, 1.30833, 1.14973, 34.446, 0.000388105, 8.76979
79, 1.31667, 1.1568, 34.1058, 0.000389763, 8.42968
80, 1.32500, 1.16392, 33.7665, 0.000391427, 8.09046
80, 1.33333, 1.17108, 33.4282, 0.0003931, 7.75209
81, 1.34167, 1.17829, 33.0907, 0.000394779, 7.41453
81, 1.35000, 1.18554, 32.7541, 0.000396466, 7.07783
81, 1.35833, 1.19283, 32.4184, 0.00039816, 6.74196
82, 1.36667, 1.20017, 32.0834, 0.000399862, 6.40687
83, 1.37500, 1.20756, 31.7493, 0.00040157, 6.07261
83, 1.38333, 1.21498, 31.416, 0.000403286, 5.73914
84, 1.39167, 1.22246, 31.0833, 0.00040501, 5.40642
84, 1.40000, 1.22998, 30.7515, 0.000406741, 5.0745
84, 1.40833, 1.23754, 30.4204, 0.000408479, 4.74335
85, 1.41667, 1.24516, 30.0899, 0.000410224, 4.4129
86, 1.42500, 1.25281, 29.7602, 0.000411977, 4.08322
86, 1.43333, 1.26052, 29.4311, 0.000413738, 3.75427
87, 1.44167, 1.26827, 29.1026, 0.000415506, 3.426
87, 1.45000, 1.27607, 28.7748, 0.000417282, 3.09846
87, 1.45833, 1.28391, 28.4476, 0.000419065, 2.77161
88, 1.46667, 1.2918, 28.1209, 0.000420856, 2.4454
89, 1.47500, 1.29974, 27.7949, 0.000422654, 2.11989
89, 1.48333, 1.30773, 27.4694, 0.00042446, 1.79504
90, 1.49167, 1.31576, 27.1443, 0.000426273, 1.47078
90, 1.50000, 1.32385, 26.8199, 0.000428095, 1.14719
90, 1.50833, 1.33198, 26.4959, 0.000429924, 0.824211
91, 1.51667, 1.34016, 26.1723, 0.00043176, 0.501796
92, 1.52500, 1.34839, 25.8493, 0.000433605, 0.180006
92, 1.53333, 1.35666, 25.5267, 0.000435457, -0.141209
93, 1.54167, 1.36499, 25.2044, 0.000437317, -0.461901
93, 1.55000, 1.37337, 24.8826, 0.000439185, -0.782006
93, 1.55833, 1.38179, 24.5612, 0.000441061, -1.10158
94, 1.56667, 1.39027, 24.2401, 0.000442944, -1.42067
94, 1.57500, 1.3988, 23.9193, 0.000444836, -1.73921
95, 1.58333, 1.40737, 23.5989, 0.000446735, -2.05726
96, 1.59167, 1.416, 23.2788, 0.000448643, -2.37486
96, 1.60000, 1.42468, 22.959, 0.000450559, -2.69197
96, 1.60833, 1.43341, 22.6395, 0.000452482, -3.00862
97, 1.61667, 1.44219, 22.3201, 0.000454414, -3.32487
98, 1.62500, 1.45102, 22.0011, 0.000456354, -3.64065
98, 1.63333, 1.45991, 21.6823, 0.000458301, -3.95603
99, 1.64167, 1.46884, 21.3636, 0.000460257, -4.27105
99, 1.65000, 1.47783, 21.0452, 0.000462221, -4.58565
99, 1.65833, 1.48687, 20.7269, 0.000464194, -4.89988
100, 1.66667, 1.49596, 20.4087, 0.000466174, -5.2138
101, 1.67500, 1.50511, 20.0907, 0.000468163, -5.52734
101, 1.68333, 1.51431, 19.7728, 0.00047016, -5.84055
102, 1.69167, 1.52356, 19.455, 0.000472165, -6.15349
102, 1.70000, 1.53286, 19.1373, 0.000474179, -6.4661
102, 1.70833, 1.54222, 18.8196, 0.0004762, -6.77843
103, 1.71667, 1.55163, 18.502, 0.00047823, -7.09053
104, 1.72500, 1.5611, 18.1844, 0.000480269, -7.40234
104, 1.73333, 1.57062, 17.8668, 0.000482315, -7.71391
105, 1.74167, 1.58019, 17.5492, 0.00048437, -8.02529
105, 1.75000, 1.58982, 17.2316, 0.000486434, -8.33644
105, 1.75833, 1.5995, 16.914, 0.000488505, -8.64738
