Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14786.6, -2.34985, 14659.8, -122.715, 14660.6, 117.987, 35.612, -10.084, 39.9899, -128.576, 38.0071, 116.443
60, 1.00833, 13058.3, -1.67583, 13612.9, -123.087, 13605.9, 118.516, 68.9872, -27.0078, 77.3182, -144.649, 71.2598, 100.422
61, 1.01667, 0.158749, 44.589, 4.58755, -26.4813, 4.77283, 153.874, 0.0019501, -44.2309, 0.154215, 114.687, 0.155917, -65.3385
62, 1.02500, 0.159738, 44.2254, 4.60476, -26.3315, 4.79089, 154.029, 0.00195379, -44.0654, 0.154289, 114.61, 0.155994, -65.4139
62, 1.03333, 0.160732, 43.8637, 4.62207, -26.1829, 4.80906, 154.182, 0.00195748, -43.9009, 0.154363, 114.534, 0.156072, -65.4891
63, 1.04167, 0.161731, 43.5037, 4.6395, -26.0356, 4.82736, 154.334, 0.00196117, -43.7375, 0.154438, 114.457, 0.156151, -65.5641
63, 1.05000, 0.162736, 43.1456, 4.65704, -25.8896, 4.84576, 154.485, 0.00196486, -43.5751, 0.154514, 114.381, 0.15623, -65.6389
63, 1.05833, 0.163746, 42.7893, 4.67468, -25.7448, 4.86428, 154.635, 0.00196856, -43.4137, 0.154591, 114.305, 0.15631, -65.7135
64, 1.06667, 0.164762, 42.4347, 4.69244, -25.6013, 4.88292, 154.783, 0.00197225, -43.2531, 0.154668, 114.229, 0.156392, -65.788
65, 1.07500, 0.165783, 42.0818, 4.7103, -25.4591, 4.90168, 154.93, 0.00197595, -43.0935, 0.154746, 114.153, 0.156473, -65.8622
65, 1.08333, 0.16681, 41.7305, 4.72828, -25.3181, 4.92055, 155.075, 0.00197964, -42.9346, 0.154825, 114.077, 0.156556, -65.9363
66, 1.09167, 0.167842, 41.3809, 4.74636, -25.1784, 4.93953, 155.22, 0.00198334, -42.7765, 0.154905, 114.002, 0.15664, -66.0103
66, 1.10000, 0.16888, 41.033, 4.76455, -25.04, 4.95863, 155.363, 0.00198703, -42.6191, 0.154986, 113.927, 0.156724, -66.084
66, 1.10833, 0.169922, 40.6866, 4.78285, -24.9028, 4.97784, 155.505, 0.00199073, -42.4624, 0.155067, 113.852, 0.156809, -66.1577
67, 1.11667, 0.170971, 40.3418, 4.80126, -24.7669, 4.99717, 155.645, 0.00199443, -42.3064, 0.155149, 113.777, 0.156895, -66.2311
68, 1.12500, 0.172025, 39.9985, 4.81977, -24.6323, 5.01662, 155.785, 0.00199812, -42.1509, 0.155232, 113.702, 0.156982, -66.3045
68, 1.13333, 0.173084, 39.6567, 4.83839, -24.4989, 5.03617, 155.923, 0.00200182, -41.996, 0.155315, 113.627, 0.15707, -66.3777
69, 1.14167, 0.174149, 39.3164, 4.85712, -24.3667, 5.05585, 156.059, 0.00200552, -41.8416, 0.1554, 113.553, 0.157158, -66.4508
69, 1.15000, 0.175219, 38.9776, 4.87596, -24.2359, 5.07563, 156.195, 0.00200922, -41.6878, 0.155485, 113.479, 0.157248, -66.5237
69, 1.15833, 0.176295, 38.6401, 4.89491, -24.1062, 5.09553, 156.329, 0.00201293, -41.5343, 0.155571, 113.404, 0.157338, -66.5966
70, 1.16667, 0.177376, 38.3041, 4.91396, -23.9778, 5.11555, 156.462, 0.00201663, -41.3812, 0.155658, 113.33, 0.157429, -66.6693
71, 1.17500, 0.178463, 37.9694, 4.93312, -23.8507, 5.13567, 156.594, 0.00202034, -41.2285, 0.155745, 113.256, 0.157521, -66.7419
71, 1.18333, 0.179556, 37.6361, 4.95239, -23.7247, 5.15592, 156.724, 0.00202405, -41.0762, 0.155834, 113.182, 0.157614, -66.8144
72, 1.19167, 0.180654, 37.3041, 4.97177, -23.6001, 5.17627, 156.854, 0.00202776, -40.9241, 0.155923, 113.108, 0.157707, -66.8868
72, 1.20000, 0.181757, 36.9734, 4.99125, -23.4766, 5.19674, 156.982, 0.00203148, -40.7723, 0.156013, 113.035, 0.157802, -66.9591
72, 1.20833, 0.182866, 36.6439, 5.01083, -23.3544, 5.21732, 157.109, 0.0020352, -40.6207, 0.156104, 112.961, 0.157897, -67.0314
73, 1.21667, 0.18398, 36.3157, 5.03053, -23.2334, 5.23802, 157.234, 0.00203892, -40.4692, 0.156196, 112.887, 0.157994, -67.1035
74, 1.22500, 0.185101, 35.9886, 5.05033, -23.1136, 5.25883, 157.359, 0.00204265, -40.318, 0.156288, 112.814, 0.158091, -67.1756
74, 1.23333, 0.186226, 35.6628, 5.07024, -22.9951, 5.27975, 157.482, 0.00204638, -40.1668, 0.156382, 112.741, 0.158189, -67.2476
75, 1.24167, 0.187358, 35.3381, 5.09026, -22.8778, 5.30079, 157.604, 0.00205012, -40.0158, 0.156476, 112.667, 0.158288, -67.3195
75, 1.25000, 0.188495, 35.0146, 5.11038, -22.7617, 5.32194, 157.724, 0.00205386, -39.8647, 0.156571, 112.594, 0.158388, -67.3913
75, 1.25833, 0.189637, 34.6922, 5.13061, -22.6467, 5.34321, 157.844, 0.00205761, -39.7138, 0.156667, 112.521, 0.158489, -67.4631
76, 1.26667, 0.190786, 34.3708, 5.15095, -22.533, 5.36459, 157.962, 0.00206137, -39.5627, 0.156764, 112.448, 0.158591, -67.5349
77, 1.27500, 0.19194, 34.0505, 5.17139, -22.4205, 5.38608, 158.079, 0.00206514, -39.4117, 0.156862, 112.375, 0.158694, -67.6065
77, 1.28333, 0.193099, 33.7313, 5.19194, -22.3092, 5.40768, 158.195, 0.00206891, -39.2606, 0.156961, 112.302, 0.158797, -67.6781
78, 1.29167, 0.194265, 33.413, 5.2126, -22.1991, 5.4294, 158.31, 0.00207269, -39.1094, 0.15706, 112.229, 0.158902, -67.7497
78, 1.30000, 0.195436, 33.0957, 5.23336, -22.0902, 5.45124, 158.423, 0.00207649, -38.9581, 0.15716, 112.156, 0.159007, -67.8213
78, 1.30833, 0.196613, 32.7794, 5.25423, -21.9824, 5.47318, 158.536, 0.00208029, -38.8066, 0.157262, 112.083, 0.159114, -67.8928
79, 1.31667, 0.197795, 32.464, 5.27521, -21.8759, 5.49524, 158.647, 0.0020841, -38.6549, 0.157364, 112.01, 0.159221, -67.9642
80, 1.32500, 0.198984, 32.1496, 5.29629, -21.7705, 5.51742, 158.757, 0.00208793, -38.503, 0.157467, 111.937, 0.15933, -68.0357
80, 1.33333, 0.200178, 31.836, 5.31748, -21.6663, 5.5397, 158.866, 0.00209177, -38.3509, 0.157571, 111.865, 0.159439, -68.1071
81, 1.34167, 0.201378, 31.5233, 5.33878, -21.5632, 5.56211, 158.974, 0.00209562, -38.1986, 0.157676, 111.792, 0.15955, -68.1785
81, 1.35000, 0.202584, 31.2115, 5.36018, -21.4613, 5.58462, 159.08, 0.00209948, -38.0459, 0.157782, 111.719, 0.159661, -68.2498
81, 1.35833, 0.203796, 30.9005, 5.38169, -21.3606, 5.60725, 159.185, 0.00210336, -37.8929, 0.157888, 111.647, 0.159773, -68.3212
82, 1.36667, 0.205014, 30.5902, 5.40331, -21.261, 5.63, 159.29, 0.00210726, -37.7396, 0.157996, 111.574, 0.159886, -68.3925
83, 1.37500, 0.206237, 30.2808, 5.42503, -21.1626, 5.65286, 159.393, 0.00211117, -37.586, 0.158104, 111.501, 0.160001, -68.4638
83, 1.38333, 0.207467, 29.9721, 5.44687, -21.0653, 5.67584, 159.495, 0.0021151, -37.4319, 0.158214, 111.428, 0.160116, -68.5351
84, 1.39167, 0.208702, 29.6641, 5.46881, -20.9692, 5.69893, 159.596, 0.00211905, -37.2775, 0.158324, 111.356, 0.160232, -68.6065
84, 1.40000, 0.209944, 29.3568, 5.49085, -20.8742, 5.72213, 159.695, 0.00212302, -37.1226, 0.158436, 111.283, 0.160349, -68.6778
84, 1.40833, 0.211191, 29.0503, 5.51301, -20.7803, 5.74545, 159.794, 0.00212701, -36.9673, 0.158548, 111.21, 0.160468, -68.7491
85, 1.41667, 0.212445, 28.7444, 5.53527, -20.6876, 5.76889, 159.891, 0.00213102, -36.8115, 0.158661, 111.138, 0.160587, -68.8204
86, 1.42500, 0.213704, 28.4391, 5.55764, -20.5959, 5.79244, 159.988, 0.00213505, -36.6553, 0.158775, 111.065, 0.160707, -68.8918
86, 1.43333, 0.21497, 28.1345, 5.58012, -20.5054, 5.8161, 160.083, 0.00213911, -36.4985, 0.15889, 110.992, 0.160829, -68.9631
87, 1.44167, 0.216242, 27.8304, 5.60271, -20.4161, 5.83989, 160.177, 0.00214319, -36.3412, 0.159007, 110.92, 0.160951, -69.0345
87, 1.45000, 0.217519, 27.527, 5.6254, -20.3278, 5.86379, 160.27, 0.0021473, -36.1833, 0.159124, 110.847, 0.161074, -69.1059
87, 1.45833, 0.218803, 27.2241, 5.6482, -20.2406, 5.8878, 160.362, 0.00215143, -36.025, 0.159242, 110.774, 0.161199, -69.1773
88, 1.46667, 0.220094, 26.9217, 5.67111, -20.1546, 5.91193, 160.453, 0.00215559, -35.866, 0.159361, 110.701, 0.161324, -69.2488
89, 1.47500, 0.22139, 26.6199, 5.69413, -20.0696, 5.93618, 160.543, 0.00215978, -35.7064, 0.159481, 110.628, 0.161451, -69.3203
89, 1.48333, 0.222692, 26.3185, 5.71726, -19.9857, 5.96055, 160.632, 0.002164, -35.5462, 0.159602, 110.555, 0.161578, -69.3918
90, 1.49167, 0.224001, 26.0177, 5.7405, -19.9029, 5.98503, 160.719, 0.00216826, -35.3854, 0.159723, 110.482, 0.161707, -69.4634
90, 1.50000, 0.225316, 25.7173, 5.76385, -19.8212, 6.00963, 160.806, 0.00217254, -35.224, 0.159846, 110.41, 0.161837, -69.535
90, 1.50833, 0.226638, 25.4173, 5.7873, -19.7406, 6.03435, 160.891, 0.00217686, -35.0619, 0.15997, 110.336, 0.161967, -69.6066
91, 1.51667, 0.227965, 25.1177, 5.81087, -19.6611, 6.05919, 160.976, 0.00218122, -34.8991, 0.160095, 110.263, 0.162099, -69.6783
92, 1.52500, 0.229299, 24.8186, 5.83454, -19.5826, 6.08415, 161.059, 0.00218561, -34.7357, 0.160221, 110.19, 0.162232, -69.75
92, 1.53333, 0.230639, 24.5198, 5.85833, -19.5052, 6.10922, 161.142, 0.00219004, -34.5716, 0.160348, 110.117, 0.162366, -69.8218
93, 1.54167, 0.231986, 24.2213, 5.88223, -19.4289, 6.13442, 161.223, 0.00219451, -34.4067, 0.160476, 110.044, 0.162501, -69.8937
93, 1.55000, 0.233339, 23.9233, 5.90623, -19.3536, 6.15973, 161.303, 0.00219902, -34.2412, 0.160605, 109.971, 0.162637, -69.9656
93, 1.55833, 0.234698, 23.6255, 5.93035, -19.2794, 6.18516, 161.382, 0.00220358, -34.075, 0.160735, 109.897, 0.162775, -70.0375
94, 1.56667, 0.236064, 23.328, 5.95458, -19.2062, 6.21072, 161.461, 0.00220817, -33.908, 0.160866, 109.824, 0.162913, -70.1096
94, 1.57500, 0.237437, 23.0308, 5.97892, -19.1341, 6.23639, 161.538, 0.00221282, -33.7403, 0.160998, 109.75, 0.163053, -70.1817
95, 1.58333, 0.238815, 22.7339, 6.00337, -19.063, 6.26219, 161.614, 0.00221751, -33.5718, 0.161131, 109.677, 0.163193, -70.2538
96, 1.59167, 0.240201, 22.4372, 6.02793, -18.993, 6.28811, 161.689, 0.00222225, -33.4026, 0.161265, 109.603, 0.163335, -70.3261
96, 1.60000, 0.241592, 22.1407, 6.05261, -18.924, 6.31414, 161.763, 0.00222704, -33.2326, 0.1614, 109.529, 0.163478, -70.3984
96, 1.60833, 0.242991, 21.8445, 6.07739, -18.856, 6.3403, 161.837, 0.00223188, -33.0619, 0.161537, 109.455, 0.163622, -70.4708
97, 1.61667, 0.244396, 21.5484, 6.10229, -18.7891, 6.36659, 161.909, 0.00223678, -32.8904, 0.161674, 109.382, 0.163767, -70.5433
98, 1.62500, 0.245807, 21.2524, 6.1273, -18.7232, 6.39299, 161.98, 0.00224173, -32.7181, 0.161812, 109.308, 0.163914, -70.6159
98, 1.63333, 0.247225, 20.9567, 6.15243, -18.6583, 6.41952, 162.05, 0.00224673, -32.5451, 0.161951, 109.233, 0.164061, -70.6885
99, 1.64167, 0.24865, 20.661, 6.17767, -18.5944, 6.44618, 162.119, 0.0022518, -32.3713, 0.162092, 109.159, 0.16421, -70.7613
99, 1.65000, 0.250081, 20.3655, 6.20302, -18.5316, 6.47295, 162.187, 0.00225693, -32.1967, 0.162233, 109.085, 0.16436, -70.8341
99, 1.65833, 0.251519, 20.0701, 6.22848, -18.4697, 6.49985, 162.255, 0.00226212, -32.0214, 0.162376, 109.011, 0.164511, -70.9071
100, 1.66667, 0.252963, 19.7747, 6.25407, -18.4089, 6.52688, 162.321, 0.00226737, -31.8453, 0.16252, 108.936, 0.164663, -70.9801
