Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14774.7, -2.35593, 11.5632, -26.5528
60, 1.00833, 13034.3, -1.68037, 21.8047, -28.0836
61, 1.01667, 1.14401, -22.6014, 0.000896126, -46.7605
62, 1.02500, 1.15274, -22.7917, 0.000901152, -46.9249
62, 1.03333, 1.16148, -22.9803, 0.000906164, -47.0884
63, 1.04167, 1.17023, -23.1675, 0.000911164, -47.2511
63, 1.05000, 1.17899, -23.3532, 0.00091615, -47.4129
63, 1.05833, 1.18777, -23.5375, 0.000921123, -47.574
64, 1.06667, 1.19656, -23.7204, 0.000926083, -47.7342
65, 1.07500, 1.20536, -23.9019, 0.000931029, -47.8936
65, 1.08333, 1.21417, -24.0822, 0.000935961, -48.0523
66, 1.09167, 1.223, -24.2611, 0.00094088, -48.2101
66, 1.10000, 1.23184, -24.4388, 0.000945785, -48.3672
66, 1.10833, 1.24069, -24.6152, 0.000950676, -48.5234
67, 1.11667, 1.24955, -24.7905, 0.000955553, -48.6789
68, 1.12500, 1.25842, -24.9646, 0.000960415, -48.8337
68, 1.13333, 1.2673, -25.1376, 0.000965263, -48.9877
69, 1.14167, 1.2762, -25.3096, 0.000970098, -49.1409
69, 1.15000, 1.28511, -25.4804, 0.000974918, -49.2934
69, 1.15833, 1.29403, -25.6502, 0.000979723, -49.4452
70, 1.16667, 1.30296, -25.819, 0.000984515, -49.5962
71, 1.17500, 1.3119, -25.9868, 0.000989291, -49.7466
71, 1.18333, 1.32085, -26.1537, 0.000994053, -49.8962
72, 1.19167, 1.32982, -26.3196, 0.000998802, -50.0451
72, 1.20000, 1.3388, -26.4847, 0.00100353, -50.1933
72, 1.20833, 1.34778, -26.6488, 0.00100825, -50.3408
73, 1.21667, 1.35678, -26.8122, 0.00101296, -50.4877
74, 1.22500, 1.36579, -26.9746, 0.00101765, -50.6339
74, 1.23333, 1.37482, -27.1363, 0.00102232, -50.7794
75, 1.24167, 1.38385, -27.2973, 0.00102698, -50.9243
75, 1.25000, 1.3929, -27.4574, 0.00103163, -51.0685
75, 1.25833, 1.40195, -27.6168, 0.00103626, -51.212
76, 1.26667, 1.41102, -27.7756, 0.00104088, -51.355
77, 1.27500, 1.4201, -27.9336, 0.00104548, -51.4973
77, 1.28333, 1.42919, -28.091, 0.00105007, -51.639
78, 1.29167, 1.43829, -28.2477, 0.00105464, -51.7801
78, 1.30000, 1.4474, -28.4038, 0.0010592, -51.9205
78, 1.30833, 1.45652, -28.5593, 0.00106374, -52.0604
79, 1.31667, 1.46566, -28.7143, 0.00106827, -52.1997
80, 1.32500, 1.4748, -28.8686, 0.00107279, -52.3385
80, 1.33333, 1.48396, -29.0225, 0.00107729, -52.4766
81, 1.34167, 1.49313, -29.1758, 0.00108177, -52.6142
81, 1.35000, 1.5023, -29.3286, 0.00108624, -52.7513
81, 1.35833, 1.51149, -29.4809, 0.0010907, -52.8878
82, 1.36667, 1.52069, -29.6328, 0.00109514, -53.0237
83, 1.37500, 1.5299, -29.7842, 0.00109957, -53.1592
83, 1.38333, 1.53913, -29.9351, 0.00110398, -53.2941
84, 1.39167, 1.54836, -30.0857, 0.00110838, -53.4285
84, 1.40000, 1.5576, -30.2359, 0.00111277, -53.5624
84, 1.40833, 1.56685, -30.3857, 0.00111714, -53.6958
85, 1.41667, 1.57612, -30.5351, 0.00112149, -53.8287
86, 1.42500, 1.58539, -30.6842, 0.00112584, -53.9612
86, 1.43333, 1.59468, -30.833, 0.00113016, -54.0932
87, 1.44167, 1.60397, -30.9814, 0.00113448, -54.2247
87, 1.45000, 1.61328, -31.1296, 0.00113878, -54.3557
87, 1.45833, 1.62259, -31.2775, 0.00114306, -54.4864
88, 1.46667, 1.63192, -31.4251, 0.00114733, -54.6166
89, 1.47500, 1.64126, -31.5725, 0.00115159, -54.7463
89, 1.48333, 1.6506, -31.7196, 0.00115583, -54.8756
90, 1.49167, 1.65996, -31.8665, 0.00116006, -55.0046
90, 1.50000, 1.66933, -32.0132, 0.00116428, -55.1331
90, 1.50833, 1.6787, -32.1598, 0.00116848, -55.2612
91, 1.51667, 1.68809, -32.3061, 0.00117266, -55.389
92, 1.52500, 1.69748, -32.4523, 0.00117684, -55.5164
92, 1.53333, 1.70689, -32.5984, 0.001181, -55.6434
93, 1.54167, 1.71631, -32.7443, 0.00118514, -55.77
93, 1.55000, 1.72573, -32.8901, 0.00118927, -55.8963
93, 1.55833, 1.73516, -33.0358, 0.00119339, -56.0223
94, 1.56667, 1.74461, -33.1814, 0.00119749, -56.1479
94, 1.57500, 1.75406, -33.3269, 0.00120158, -56.2732
95, 1.58333, 1.76352, -33.4724, 0.00120566, -56.3982
96, 1.59167, 1.77299, -33.6178, 0.00120972, -56.5229
96, 1.60000, 1.78247, -33.7631, 0.00121377, -56.6473
96, 1.60833, 1.79195, -33.9085, 0.0012178, -56.7714
97, 1.61667, 1.80145, -34.0538, 0.00122182, -56.8952
98, 1.62500, 1.81095, -34.1992, 0.00122583, -57.0187
98, 1.63333, 1.82046, -34.3445, 0.00122982, -57.142
99, 1.64167, 1.82999, -34.4899, 0.0012338, -57.265
99, 1.65000, 1.83951, -34.6353, 0.00123777, -57.3878
99, 1.65833, 1.84905, -34.7807, 0.00124172, -57.5103
100, 1.66667, 1.85859, -34.9262, 0.00124566, -57.6327
101, 1.67500, 1.86814, -35.0718, 0.00124958, -57.7548
101, 1.68333, 1.8777, -35.2175, 0.00125349, -57.8766
102, 1.69167, 1.88726, -35.3633, 0.00125738, -57.9983
102, 1.70000, 1.89683, -35.5091, 0.00126126, -58.1198
102, 1.70833, 1.90641, -35.6551, 0.00126513, -58.2411
103, 1.71667, 1.916, -35.8012, 0.00126899, -58.3623
104, 1.72500, 1.92558, -35.9475, 0.00127282, -58.4832
104, 1.73333, 1.93518, -36.0939, 0.00127665, -58.604
105, 1.74167, 1.94478, -36.2405, 0.00128046, -58.7247
105, 1.75000, 1.95439, -36.3872, 0.00128426, -58.8452
105, 1.75833, 1.964, -36.5341, 0.00128804, -58.9655
106, 1.76667, 1.97362, -36.6812, 0.00129181, -59.0858
107, 1.77500, 1.98324, -36.8285, 0.00129556, -59.2059
107, 1.78333, 1.99286, -36.9761, 0.0012993, -59.3259
108, 1.79167, 2.00249, -37.1238, 0.00130302, -59.4459
108, 1.80000, 2.01212, -37.2718, 0.00130673, -59.5657
108, 1.80833, 2.02176, -37.42, 0.00131043, -59.6854
109, 1.81667, 2.03139, -37.5685, 0.00131411, -59.8051
109, 1.82500, 2.04103, -37.7172, 0.00131777, -59.9247
110, 1.83333, 2.05068, -37.8662, 0.00132142, -60.0442
111, 1.84167, 2.06032, -38.0155, 0.00132506, -60.1637
111, 1.85000, 2.06997, -38.1651, 0.00132868, -60.2831
111, 1.85833, 2.07962, -38.315, 0.00133228, -60.4025
112, 1.86667, 2.08926, -38.4652, 0.00133587, -60.5219
113, 1.87500, 2.09891, -38.6156, 0.00133944, -60.6413
113, 1.88333, 2.10856, -38.7664, 0.001343, -60.7606
114, 1.89167, 2.11821, -38.9176, 0.00134654, -60.8799
114, 1.90000, 2.12785, -39.0691, 0.00135006, -60.9993
114, 1.90833, 2.1375, -39.2209, 0.00135357, -61.1186
115, 1.91667, 2.14714, -39.3731, 0.00135706, -61.2379
116, 1.92500, 2.15678, -39.5256, 0.00136054, -61.3573
116, 1.93333, 2.16642, -39.6786, 0.001364, -61.4767
117, 1.94167, 2.17605, -39.8319, 0.00136744, -61.5961
117, 1.95000, 2.18568, -39.9855, 0.00137086, -61.7156
117, 1.95833, 2.1953, -40.1396, 0.00137427, -61.8351
118, 1.96667, 2.20492, -40.2941, 0.00137766, -61.9547
119, 1.97500, 2.21454, -40.4489, 0.00138103, -62.0743
119, 1.98333, 2.22414, -40.6042, 0.00138439, -62.194
120, 1.99167, 2.23374, -40.7599, 0.00138772, -62.3138
120, 2.00000, 2.24333, -40.916, 0.00139104, -62.4337
120, 2.00833, 2.25292, -41.0725, 0.00139434, -62.5536
121, 2.01667, 2.26249, -41.2295, 0.00139762, -62.6736
122, 2.02500, 2.27206, -41.3869, 0.00140088, -62.7937
122, 2.03333, 2.28161, -41.5447, 0.00140412, -62.9139
123, 2.04167, 2.29115, -41.703, 0.00140734, -63.0342
123, 2.05000, 2.30068, -41.8617, 0.00141054, -63.1546
123, 2.05833, 2.3102, -42.0209, 0.00141372, -63.2751
124, 2.06667, 2.31971, -42.1805, 0.00141687, -63.3957
125, 2.07500, 2.3292, -42.3406, 0.00142001, -63.5164
125, 2.08333, 2.33867, -42.5011, 0.00142313, -63.6373
126, 2.09167, 2.34813, -42.6622, 0.00142622, -63.7582
126, 2.10000, 2.35757, -42.8236, 0.0014293, -63.8793
126, 2.10833, 2.367, -42.9855, 0.00143235, -64.0005
