Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15034.9, -0.0843081, 15059, -120.111, 15058.6, 119.916, 50.4118, -12.7594, 41.2795, -126.468, 38.2399, 118.722
60, 1.00833, 14969.9, 0.192725, 15012.2, -119.879, 15014.8, 120.176, 99.2169, -26.6215, 80.5649, -143.602, 72.3457, 101.279
61, 1.01667, 1.1959, 31.6795, 1.05331, -83.2115, 1.17938, 152.203, 1.00644, 176.628, 0.985385, 56.2396, 0.986838, -64.4545
62, 1.02500, 1.20015, 31.8132, 1.05709, -83.0126, 1.18378, 152.355, 1.00698, 176.558, 0.986004, 56.1776, 0.987418, -64.5201
62, 1.03333, 1.20442, 31.9457, 1.0609, -82.8149, 1.1882, 152.505, 1.00753, 176.487, 0.986629, 56.1158, 0.988002, -64.5856
63, 1.04167, 1.20872, 32.0771, 1.06473, -82.6185, 1.19265, 152.654, 1.00808, 176.417, 0.987259, 56.0542, 0.988591, -64.651
63, 1.05000, 1.21305, 32.2075, 1.0686, -82.4234, 1.19712, 152.802, 1.00864, 176.347, 0.987893, 55.9928, 0.989185, -64.7163
63, 1.05833, 1.21741, 32.3366, 1.07251, -82.2296, 1.20162, 152.948, 1.0092, 176.277, 0.988533, 55.9315, 0.989784, -64.7815
64, 1.06667, 1.22179, 32.4647, 1.07644, -82.037, 1.20614, 153.093, 1.00977, 176.207, 0.989178, 55.8704, 0.990387, -64.8466
65, 1.07500, 1.22619, 32.5916, 1.0804, -81.8458, 1.21069, 153.237, 1.01034, 176.138, 0.989828, 55.8095, 0.990995, -64.9117
65, 1.08333, 1.23063, 32.7175, 1.0844, -81.6558, 1.21527, 153.38, 1.01092, 176.068, 0.990483, 55.7487, 0.991608, -64.9766
66, 1.09167, 1.23508, 32.8422, 1.08843, -81.4671, 1.21987, 153.521, 1.0115, 175.999, 0.991144, 55.688, 0.992226, -65.0414
66, 1.10000, 1.23957, 32.9657, 1.09248, -81.2797, 1.22449, 153.661, 1.01209, 175.929, 0.991809, 55.6275, 0.992849, -65.1062
66, 1.10833, 1.24408, 33.0882, 1.09657, -81.0936, 1.22914, 153.8, 1.01268, 175.86, 0.99248, 55.5672, 0.993476, -65.1709
67, 1.11667, 1.24862, 33.2095, 1.10069, -80.9088, 1.23382, 153.938, 1.01328, 175.791, 0.993156, 55.5069, 0.994108, -65.2355
68, 1.12500, 1.25318, 33.3297, 1.10484, -80.7253, 1.23852, 154.074, 1.01388, 175.721, 0.993838, 55.4468, 0.994746, -65.3001
68, 1.13333, 1.25777, 33.4488, 1.10902, -80.5431, 1.24325, 154.21, 1.01449, 175.652, 0.994525, 55.3868, 0.995388, -65.3646
69, 1.14167, 1.26239, 33.5667, 1.11324, -80.3621, 1.248, 154.344, 1.01511, 175.583, 0.995217, 55.3269, 0.996035, -65.4291
