Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15004.3, -3.42866, 14875.8, -124.313, 14957.1, 116.063, 9.90814, 78.8568, 9.6123, -47.0625, 9.88605, -161.726
60, 1.00833, 12105.1, -1.142, 12645.5, -124.327, 12783.7, 116.836, 7.19779, 68.7428, 7.67698, -66.2775, 7.72652, -172.043
61, 1.01667, 1.77601, 48.5949, 57.8078, -30.1565, 59.5013, 150.175, 0.00115527, 134.034, 0.0376657, 46.3684, 0.0398539, -128.075
62, 1.02500, 1.78656, 48.2284, 57.9938, -30.0086, 59.6949, 150.327, 0.00117329, 133.688, 0.0381398, 46.6794, 0.0403525, -127.821
62, 1.03333, 1.79717, 47.8635, 58.1812, -29.8617, 59.89, 150.478, 0.00119149, 133.343, 0.0386172, 46.9862, 0.0408545, -127.57
63, 1.04167, 1.80785, 47.5001, 58.37, -29.7157, 60.0865, 150.628, 0.00120988, 133, 0.0390979, 47.289, 0.0413599, -127.322
63, 1.05000, 1.81861, 47.1381, 58.56, -29.5707, 60.2843, 150.777, 0.00122845, 132.658, 0.039582, 47.5878, 0.0418688, -127.077
63, 1.05833, 1.82943, 46.7777, 58.7514, -29.4268, 60.4836, 150.925, 0.00124721, 132.318, 0.0400694, 47.8826, 0.042381, -126.835
64, 1.06667, 1.84032, 46.4187, 58.9442, -29.2838, 60.6843, 151.072, 0.00126616, 131.979, 0.0405603, 48.1737, 0.0428968, -126.595
65, 1.07500, 1.85128, 46.0611, 59.1383, -29.1418, 60.8864, 151.219, 0.00128529, 131.642, 0.0410546, 48.4609, 0.043416, -126.359
65, 1.08333, 1.86232, 45.705, 59.3337, -29.0008, 61.0899, 151.364, 0.00130462, 131.305, 0.0415523, 48.7444, 0.0439388, -126.125
66, 1.09167, 1.87342, 45.3502, 59.5305, -28.8608, 61.2948, 151.508, 0.00132415, 130.971, 0.0420535, 49.0244, 0.0444652, -125.893
66, 1.10000, 1.88459, 44.9968, 59.7285, -28.7218, 61.5011, 151.651, 0.00134386, 130.637, 0.0425582, 49.3007, 0.044995, -125.664
66, 1.10833, 1.89583, 44.6448, 59.928, -28.5838, 61.7087, 151.793, 0.00136377, 130.305, 0.0430663, 49.5735, 0.0455285, -125.438
67, 1.11667, 1.90714, 44.294, 60.1287, -28.4468, 61.9178, 151.934, 0.00138388, 129.974, 0.0435781, 49.8429, 0.0460657, -125.215
68, 1.12500, 1.91853, 43.9446, 60.3308, -28.3108, 62.1283, 152.074, 0.00140418, 129.645, 0.0440933, 50.1089, 0.0466065, -124.993
68, 1.13333, 1.92998, 43.5965, 60.5342, -28.1759, 62.3402, 152.213, 0.00142468, 129.316, 0.0446121, 50.3716, 0.0471509, -124.775
69, 1.14167, 1.9415, 43.2496, 60.739, -28.0419, 62.5535, 152.351, 0.00144539, 128.989, 0.0451346, 50.631, 0.0476991, -124.559
69, 1.15000, 1.95309, 42.904, 60.9451, -27.909, 62.7682, 152.488, 0.00146629, 128.663, 0.0456607, 50.8871, 0.048251, -124.345
69, 1.15833, 1.96475, 42.5597, 61.1525, -27.777, 62.9843, 152.624, 0.0014874, 128.338, 0.0461904, 51.1401, 0.0488067, -124.133
70, 1.16667, 1.97649, 42.2165, 61.3613, -27.6461, 63.2018, 152.759, 0.00150872, 128.014, 0.0467239, 51.39, 0.0493662, -123.924
71, 1.17500, 1.98829, 41.8745, 61.5714, -27.5162, 63.4207, 152.893, 0.00153023, 127.692, 0.047261, 51.6368, 0.0499294, -123.717
71, 1.18333, 2.00017, 41.5337, 61.7828, -27.3873, 63.641, 153.026, 0.00155196, 127.37, 0.0478018, 51.8805, 0.0504965, -123.513
72, 1.19167, 2.01212, 41.1939, 61.9956, -27.2595, 63.8627, 153.158, 0.0015739, 127.05, 0.0483464, 52.1213, 0.0510675, -123.311
72, 1.20000, 2.02413, 40.8554, 62.2097, -27.1326, 64.0858, 153.289, 0.00159604, 126.73, 0.0488947, 52.3592, 0.0516424, -123.111
72, 1.20833, 2.03622, 40.5179, 62.4251, -27.0068, 64.3103, 153.418, 0.0016184, 126.412, 0.0494468, 52.5941, 0.0522211, -122.913
73, 1.21667, 2.04838, 40.1815, 62.6419, -26.882, 64.5362, 153.547, 0.00164097, 126.094, 0.0500028, 52.8262, 0.0528039, -122.717
74, 1.22500, 2.06062, 39.8462, 62.86, -26.7582, 64.7635, 153.675, 0.00166375, 125.778, 0.0505626, 53.0555, 0.0533906, -122.524
74, 1.23333, 2.07292, 39.5119, 63.0794, -26.6355, 64.9923, 153.802, 0.00168675, 125.462, 0.0511262, 53.2821, 0.0539813, -122.332
