Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14899, -124.394, 1.02544, -147.969
60, 1.00833, 12670.2, -124.409, 1.98539, -150.31
61, 1.01667, 27.4093, -85.2932, 0.00202109, -109.023
62, 1.02500, 27.5161, -85.1358, 0.00202514, -108.839
62, 1.03333, 27.6235, -84.9797, 0.00202923, -108.658
63, 1.04167, 27.7317, -84.8249, 0.00203335, -108.478
63, 1.05000, 27.8405, -84.6714, 0.0020375, -108.301
63, 1.05833, 27.9501, -84.5193, 0.00204168, -108.125
64, 1.06667, 28.0603, -84.3685, 0.00204588, -107.952
65, 1.07500, 28.1712, -84.219, 0.00205012, -107.78
65, 1.08333, 28.2829, -84.0709, 0.00205438, -107.61
66, 1.09167, 28.3952, -83.9241, 0.00205867, -107.443
66, 1.10000, 28.5082, -83.7786, 0.00206299, -107.277
66, 1.10833, 28.6218, -83.6345, 0.00206733, -107.113
67, 1.11667, 28.7362, -83.4917, 0.0020717, -106.95
68, 1.12500, 28.8513, -83.3501, 0.00207609, -106.79
68, 1.13333, 28.967, -83.21, 0.00208052, -106.631
69, 1.14167, 29.0835, -83.0711, 0.00208496, -106.474
69, 1.15000, 29.2006, -82.9335, 0.00208943, -106.319
69, 1.15833, 29.3184, -82.7972, 0.00209393, -106.165
70, 1.16667, 29.4369, -82.6623, 0.00209845, -106.013
71, 1.17500, 29.5561, -82.5286, 0.00210299, -105.863
71, 1.18333, 29.6759, -82.3962, 0.00210755, -105.714
72, 1.19167, 29.7965, -82.2652, 0.00211214, -105.567
72, 1.20000, 29.9177, -82.1354, 0.00211676, -105.421
72, 1.20833, 30.0396, -82.0069, 0.00212139, -105.277
73, 1.21667, 30.1622, -81.8797, 0.00212605, -105.134
74, 1.22500, 30.2855, -81.7537, 0.00213073, -104.993
74, 1.23333, 30.4095, -81.6291, 0.00213543, -104.854
75, 1.24167, 30.5341, -81.5057, 0.00214015, -104.715
75, 1.25000, 30.6594, -81.3836, 0.0021449, -104.579
75, 1.25833, 30.7854, -81.2627, 0.00214966, -104.443
