Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14299.2, -123.354, 0.241594, -68.7369
60, 1.00833, 12812.5, -123.564, 0.283237, -101.417
61, 1.01667, 36.4199, -87.957, 0.00062382, -32.2259
62, 1.02500, 36.545, -87.8004, 0.00063057, -31.7198
62, 1.03333, 36.6709, -87.6449, 0.000637383, -31.2202
63, 1.04167, 36.7977, -87.4905, 0.000644262, -30.7269
63, 1.05000, 36.9254, -87.3372, 0.000651204, -30.2399
63, 1.05833, 37.0539, -87.1851, 0.000658211, -29.759
64, 1.06667, 37.1833, -87.0341, 0.000665284, -29.2841
65, 1.07500, 37.3135, -86.8843, 0.000672421, -28.8152
65, 1.08333, 37.4445, -86.7356, 0.000679623, -28.3521
66, 1.09167, 37.5764, -86.588, 0.000686892, -27.8948
66, 1.10000, 37.7092, -86.4416, 0.000694225, -27.4432
66, 1.10833, 37.8428, -86.2963, 0.000701625, -26.9971
67, 1.11667, 37.9772, -86.1522, 0.000709092, -26.5566
68, 1.12500, 38.1125, -86.0092, 0.000716624, -26.1215
68, 1.13333, 38.2487, -85.8673, 0.000724223, -25.6917
69, 1.14167, 38.3857, -85.7266, 0.000731889, -25.2671
69, 1.15000, 38.5235, -85.587, 0.000739622, -24.8478
69, 1.15833, 38.6622, -85.4485, 0.000747423, -24.4335
70, 1.16667, 38.8017, -85.3112, 0.000755292, -24.0243
71, 1.17500, 38.9421, -85.1751, 0.000763228, -23.62
71, 1.18333, 39.0833, -85.04, 0.000771232, -23.2206
72, 1.19167, 39.2253, -84.9061, 0.000779306, -22.826
72, 1.20000, 39.3682, -84.7734, 0.000787448, -22.4362
72, 1.20833, 39.5119, -84.6417, 0.000795659, -22.051
73, 1.21667, 39.6565, -84.5112, 0.00080394, -21.6704
74, 1.22500, 39.8019, -84.3819, 0.00081229, -21.2944
74, 1.23333, 39.9482, -84.2536, 0.00082071, -20.9229
75, 1.24167, 40.0953, -84.1265, 0.000829201, -20.5558
75, 1.25000, 40.2432, -84.0005, 0.000837761, -20.1931
75, 1.25833, 40.3919, -83.8757, 0.000846393, -19.8347
76, 1.26667, 40.5416, -83.7519, 0.000855096, -19.4804
77, 1.27500, 40.692, -83.6293, 0.00086387, -19.1304
77, 1.28333, 40.8433, -83.5078, 0.000872716, -18.7846
