Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14814.7, -120.933, 0.597622, -142.316
60, 1.00833, 14442.5, -120.854, 1.21979, -145.607
61, 1.01667, 9.62384, -85.3892, 0.000396822, -106.079
62, 1.02500, 9.6613, -85.2317, 0.000397545, -105.863
62, 1.03333, 9.69901, -85.0754, 0.000398275, -105.649
63, 1.04167, 9.73697, -84.9205, 0.00039901, -105.437
63, 1.05000, 9.77517, -84.7669, 0.00039975, -105.227
63, 1.05833, 9.81362, -84.6146, 0.000400495, -105.019
64, 1.06667, 9.85232, -84.4636, 0.000401246, -104.813
65, 1.07500, 9.89126, -84.314, 0.000402002, -104.609
65, 1.08333, 9.93045, -84.1657, 0.000402763, -104.406
66, 1.09167, 9.96988, -84.0187, 0.000403529, -104.205
66, 1.10000, 10.0096, -83.873, 0.0004043, -104.006
66, 1.10833, 10.0495, -83.7287, 0.000405075, -103.809
67, 1.11667, 10.0896, -83.5856, 0.000405856, -103.613
68, 1.12500, 10.1301, -83.4439, 0.000406641, -103.419
68, 1.13333, 10.1707, -83.3034, 0.00040743, -103.227
69, 1.14167, 10.2116, -83.1643, 0.000408224, -103.036
69, 1.15000, 10.2527, -83.0265, 0.000409023, -102.847
69, 1.15833, 10.2941, -82.89, 0.000409825, -102.659
70, 1.16667, 10.3358, -82.7547, 0.000410633, -102.473
71, 1.17500, 10.3776, -82.6208, 0.000411444, -102.288
71, 1.18333, 10.4197, -82.4882, 0.000412259, -102.105
72, 1.19167, 10.4621, -82.3568, 0.000413079, -101.924
72, 1.20000, 10.5047, -82.2267, 0.000413903, -101.743
72, 1.20833, 10.5475, -82.0979, 0.000414731, -101.564
73, 1.21667, 10.5906, -81.9704, 0.000415563, -101.387
74, 1.22500, 10.6339, -81.8442, 0.000416398, -101.21
74, 1.23333, 10.6775, -81.7192, 0.000417238, -101.036
75, 1.24167, 10.7213, -81.5954, 0.000418082, -100.862
75, 1.25000, 10.7654, -81.473, 0.000418929, -100.69
75, 1.25833, 10.8097, -81.3518, 0.00041978, -100.519
76, 1.26667, 10.8542, -81.2318, 0.000420635, -100.349
77, 1.27500, 10.899, -81.1131, 0.000421494, -100.181
77, 1.28333, 10.944, -80.9957, 0.000422356, -100.013
78, 1.29167, 10.9893, -80.8794, 0.000423222, -99.8471
78, 1.30000, 11.0348, -80.7644, 0.000424092, -99.6822
78, 1.30833, 11.0805, -80.6507, 0.000424965, -99.5184
79, 1.31667, 11.1265, -80.5381, 0.000425842, -99.3557
80, 1.32500, 11.1728, -80.4268, 0.000426723, -99.1942
80, 1.33333, 11.2192, -80.3167, 0.000427607, -99.0338
81, 1.34167, 11.266, -80.2078, 0.000428495, -98.8745
81, 1.35000, 11.3129, -80.1001, 0.000429386, -98.7162
81, 1.35833, 11.3602, -79.9936, 0.00043028, -98.559
82, 1.36667, 11.4076, -79.8883, 0.000431179, -98.4028
83, 1.37500, 11.4553, -79.7842, 0.00043208, -98.2477
83, 1.38333, 11.5033, -79.6813, 0.000432986, -98.0935
84, 1.39167, 11.5515, -79.5795, 0.000433894, -97.9404
84, 1.40000, 11.5999, -79.479, 0.000434807, -97.7882
84, 1.40833, 11.6486, -79.3796, 0.000435722, -97.637
85, 1.41667, 11.6975, -79.2814, 0.000436641, -97.4867
86, 1.42500, 11.7467, -79.1843, 0.000437564, -97.3374
86, 1.43333, 11.7961, -79.0885, 0.00043849, -97.189
87, 1.44167, 11.8458, -78.9937, 0.000439419, -97.0415
87, 1.45000, 11.8957, -78.9001, 0.000440352, -96.8949
