Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14994.5, -3.25895, 14926.5, -124.419, 14964.8, 116.044, 9.89823, 79.0445, 9.65287, -47.1012, 9.89347, -161.733
60, 1.00833, 12126.1, -0.989824, 12685.4, -124.411, 12788.5, 116.796, 7.20741, 68.9422, 7.70474, -66.2704, 7.73218, -172.063
61, 1.01667, 63.5662, 27.0075, 56.1964, -89.3521, 61.9362, 147.303, 0.0425424, 109.174, 0.0363929, -13.0055, 0.0416652, -131.247
62, 1.02500, 63.7551, 27.1299, 56.355, -89.1753, 62.1295, 147.44, 0.0430652, 109.395, 0.0368371, -12.6618, 0.0421787, -131.007
62, 1.03333, 63.9453, 27.2515, 56.515, -88.9993, 62.324, 147.575, 0.0435913, 109.613, 0.0372842, -12.3222, 0.0426954, -130.77
63, 1.04167, 64.1368, 27.3723, 56.6765, -88.8241, 62.5199, 147.71, 0.0441207, 109.829, 0.0377345, -11.9864, 0.0432155, -130.535
63, 1.05000, 64.3296, 27.4922, 56.8395, -88.6497, 62.7169, 147.844, 0.0446534, 110.041, 0.0381878, -11.6545, 0.0437388, -130.304
63, 1.05833, 64.5237, 27.6113, 57.0039, -88.4761, 62.9152, 147.976, 0.0451894, 110.252, 0.0386443, -11.3264, 0.0442654, -130.075
64, 1.06667, 64.7191, 27.7296, 57.1698, -88.3032, 63.1147, 148.108, 0.0457287, 110.459, 0.0391039, -11.002, 0.0447955, -129.849
65, 1.07500, 64.9158, 27.847, 57.3372, -88.1312, 63.3155, 148.239, 0.0462714, 110.664, 0.0395667, -10.6812, 0.0453288, -129.626
65, 1.08333, 65.1137, 27.9636, 57.506, -87.9601, 63.5175, 148.369, 0.0468175, 110.867, 0.0400327, -10.3641, 0.0458656, -129.406
66, 1.09167, 65.313, 28.0793, 57.6762, -87.7897, 63.7208, 148.498, 0.047367, 111.067, 0.0405019, -10.0504, 0.0464058, -129.188
66, 1.10000, 65.5136, 28.1942, 57.8479, -87.6202, 63.9253, 148.626, 0.04792, 111.264, 0.0409744, -9.74014, 0.0469494, -128.972
66, 1.10833, 65.7155, 28.3082, 58.0211, -87.4515, 64.1311, 148.753, 0.0484764, 111.46, 0.0414501, -9.4333, 0.0474965, -128.76
67, 1.11667, 65.9187, 28.4214, 58.1957, -87.2836, 64.3381, 148.88, 0.0490363, 111.652, 0.0419291, -9.12975, 0.0480471, -128.549
68, 1.12500, 66.1231, 28.5336, 58.3718, -87.1166, 64.5463, 149.005, 0.0495997, 111.843, 0.0424115, -8.8295, 0.0486012, -128.342
68, 1.13333, 66.3289, 28.6451, 58.5494, -86.9505, 64.7558, 149.129, 0.0501667, 112.031, 0.0428972, -8.53247, 0.0491588, -128.136
69, 1.14167, 66.536, 28.7556, 58.7284, -86.7852, 64.9665, 149.252, 0.0507373, 112.217, 0.0433863, -8.23856, 0.04972, -127.933
