Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14795.6, -2.32892, 12.9082, -26.6935
60, 1.00833, 13066.3, -1.65488, 24.3539, -28.0898
61, 1.01667, 9.78504, 31.6707, 0.00854771, 7.33892
62, 1.02500, 9.81603, 31.8302, 0.00855782, 7.52198
62, 1.03333, 9.84719, 31.9887, 0.00856803, 7.70321
63, 1.04167, 9.87852, 32.146, 0.00857832, 7.88267
63, 1.05000, 9.91002, 32.3022, 0.00858869, 8.06035
63, 1.05833, 9.94169, 32.4573, 0.00859914, 8.23631
64, 1.06667, 9.97353, 32.6114, 0.00860967, 8.41059
65, 1.07500, 10.0055, 32.7643, 0.00862028, 8.58319
65, 1.08333, 10.0377, 32.9161, 0.00863096, 8.75415
66, 1.09167, 10.0701, 33.0668, 0.00864172, 8.92352
66, 1.10000, 10.1026, 33.2164, 0.00865254, 9.09129
66, 1.10833, 10.1352, 33.3649, 0.00866344, 9.2575
67, 1.11667, 10.1681, 33.5124, 0.00867441, 9.42221
68, 1.12500, 10.2011, 33.6587, 0.00868544, 9.58539
68, 1.13333, 10.2343, 33.8039, 0.00869653, 9.74709
69, 1.14167, 10.2676, 33.948, 0.00870769, 9.90736
69, 1.15000, 10.3011, 34.0911, 0.00871891, 10.0662
69, 1.15833, 10.3348, 34.233, 0.00873019, 10.2236
70, 1.16667, 10.3686, 34.3739, 0.00874154, 10.3796
71, 1.17500, 10.4026, 34.5137, 0.00875294, 10.5343
71, 1.18333, 10.4368, 34.6523, 0.00876439, 10.6876
72, 1.19167, 10.4711, 34.79, 0.00877591, 10.8397
72, 1.20000, 10.5056, 34.9265, 0.00878747, 10.9904
72, 1.20833, 10.5402, 35.0619, 0.00879909, 11.1398
73, 1.21667, 10.575, 35.1963, 0.00881077, 11.288
74, 1.22500, 10.61, 35.3296, 0.00882249, 11.4349
74, 1.23333, 10.6451, 35.4618, 0.00883427, 11.5806
75, 1.24167, 10.6804, 35.593, 0.0088461, 11.7251
75, 1.25000, 10.7158, 35.7231, 0.00885797, 11.8684
