Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14657.4, -2.46493, 14529.4, -122.952, 14540.5, 117.716, 35.6411, -10.3708, 36.8872, -126.99, 37.8901, 116.648
60, 1.00833, 12797.9, -1.57711, 13334.1, -123.275, 13358.2, 118.287, 69.0593, -27.1297, 71.1164, -144.33, 70.8806, 100.551
61, 1.01667, 0.173463, -14.8294, 5.14903, -87.6461, 5.34647, 92.7277, 0.00195054, -104.108, 0.155309, 54.79, 0.155984, -125.315
62, 1.02500, 0.174527, -15.1946, 5.1675, -87.4983, 5.36583, 92.8803, 0.00195424, -103.941, 0.155383, 54.7149, 0.156061, -125.39
62, 1.03333, 0.175597, -15.558, 5.18609, -87.3517, 5.38532, 93.0318, 0.00195794, -103.776, 0.155458, 54.6401, 0.156138, -125.465
63, 1.04167, 0.176673, -15.9197, 5.2048, -87.2063, 5.40493, 93.182, 0.00196164, -103.612, 0.155534, 54.5654, 0.156216, -125.539
63, 1.05000, 0.177755, -16.2796, 5.22363, -87.0621, 5.42467, 93.3311, 0.00196535, -103.449, 0.15561, 54.491, 0.156295, -125.614
63, 1.05833, 0.178842, -16.6378, 5.24257, -86.9191, 5.44454, 93.4789, 0.00196905, -103.287, 0.155688, 54.4167, 0.156375, -125.688
64, 1.06667, 0.179936, -16.9942, 5.26165, -86.7772, 5.46454, 93.6256, 0.00197276, -103.125, 0.155766, 54.3426, 0.156456, -125.762
65, 1.07500, 0.181036, -17.349, 5.28084, -86.6365, 5.48467, 93.771, 0.00197646, -102.965, 0.155845, 54.2687, 0.156537, -125.836
65, 1.08333, 0.182142, -17.7022, 5.30015, -86.4971, 5.50492, 93.9152, 0.00198017, -102.805, 0.155924, 54.195, 0.15662, -125.91
66, 1.09167, 0.183253, -18.0537, 5.31958, -86.3588, 5.5253, 94.0583, 0.00198388, -102.646, 0.156004, 54.1214, 0.156703, -125.984
66, 1.10000, 0.184371, -18.4037, 5.33913, -86.2217, 5.5458, 94.2001, 0.00198759, -102.488, 0.156086, 54.048, 0.156787, -126.057
66, 1.10833, 0.185494, -18.7521, 5.35879, -86.0858, 5.56643, 94.3408, 0.00199129, -102.331, 0.156167, 53.9747, 0.156871, -126.131
67, 1.11667, 0.186624, -19.0989, 5.37858, -85.951, 5.58719, 94.4802, 0.001995, -102.174, 0.15625, 53.9015, 0.156957, -126.204
68, 1.12500, 0.18776, -19.4443, 5.39849, -85.8175, 5.60807, 94.6185, 0.00199871, -102.018, 0.156334, 53.8285, 0.157043, -126.277
