Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14571, -0.767885, 14804.1, -120.919, 14796.9, 119.322, 51.9983, -13.2208, 40.7984, -127.959, 38.3735, 117.838
60, 1.00833, 14015.4, -0.308661, 14433.5, -120.838, 14441.2, 119.69, 100.938, -26.7433, 79.046, -144.361, 72.5539, 100.872
61, 1.01667, 0.423829, 34.2053, 9.50257, -22.6341, 9.60253, 157.289, 0.00555711, -30.5589, 0.954918, 118.303, 0.959765, -61.6938
62, 1.02500, 0.427195, 34.0817, 9.53576, -22.4316, 9.63588, 157.494, 0.00557758, -30.3885, 0.955123, 118.277, 0.959981, -61.7185
62, 1.03333, 0.430562, 33.9592, 9.56912, -22.2306, 9.66941, 157.698, 0.00559804, -30.2197, 0.955329, 118.252, 0.960198, -61.7431
63, 1.04167, 0.433933, 33.8377, 9.60267, -22.0311, 9.70313, 157.9, 0.00561851, -30.0525, 0.955537, 118.227, 0.960418, -61.7677
63, 1.05000, 0.437305, 33.7172, 9.6364, -21.833, 9.73704, 158.1, 0.00563899, -29.8869, 0.955747, 118.202, 0.960639, -61.7922
63, 1.05833, 0.44068, 33.5977, 9.67031, -21.6363, 9.77113, 158.3, 0.00565946, -29.7227, 0.955959, 118.176, 0.960863, -61.8168
64, 1.06667, 0.444057, 33.4791, 9.7044, -21.4411, 9.80541, 158.498, 0.00567995, -29.56, 0.956173, 118.151, 0.961088, -61.8413
65, 1.07500, 0.447436, 33.3614, 9.73866, -21.2473, 9.83986, 158.694, 0.00570043, -29.3986, 0.956389, 118.126, 0.961316, -61.8658
65, 1.08333, 0.450817, 33.2446, 9.7731, -21.055, 9.8745, 158.889, 0.00572092, -29.2385, 0.956607, 118.101, 0.961546, -61.8903
66, 1.09167, 0.454202, 33.1286, 9.80772, -20.8641, 9.90933, 159.083, 0.00574142, -29.0797, 0.956827, 118.075, 0.961778, -61.9147
66, 1.10000, 0.457587, 33.0134, 9.84251, -20.6746, 9.94433, 159.275, 0.00576192, -28.9221, 0.957048, 118.05, 0.962012, -61.9392
66, 1.10833, 0.460976, 32.8991, 9.87748, -20.4865, 9.97951, 159.466, 0.00578243, -28.7657, 0.957272, 118.025, 0.962248, -61.9637
67, 1.11667, 0.464366, 32.7855, 9.91262, -20.2998, 10.0149, 159.655, 0.00580295, -28.6104, 0.957498, 118, 0.962486, -61.9881
68, 1.12500, 0.467759, 32.6727, 9.94793, -20.1146, 10.0504, 159.843, 0.00582348, -28.4562, 0.957726, 117.975, 0.962726, -62.0125
68, 1.13333, 0.471154, 32.5607, 9.98341, -19.9307, 10.0861, 160.03, 0.00584401, -28.303, 0.957955, 117.95, 0.962969, -62.037
69, 1.14167, 0.474551, 32.4493, 10.0191, -19.7482, 10.122, 160.215, 0.00586456, -28.1508, 0.958187, 117.925, 0.963214, -62.0614
69, 1.15000, 0.47795, 32.3386, 10.0549, -19.5672, 10.1581, 160.399, 0.00588511, -27.9996, 0.958421, 117.9, 0.963461, -62.0859
69, 1.15833, 0.481352, 32.2286, 10.0909, -19.3875, 10.1943, 160.581, 0.00590569, -27.8492, 0.958656, 117.874, 0.96371, -62.1103
70, 1.16667, 0.484756, 32.1193, 10.127, -19.2091, 10.2307, 160.762, 0.00592627, -27.6997, 0.958894, 117.849, 0.963961, -62.1348
71, 1.17500, 0.488161, 32.0106, 10.1634, -19.0321, 10.2673, 160.942, 0.00594687, -27.5511, 0.959134, 117.824, 0.964214, -62.1592
71, 1.18333, 0.491569, 31.9025, 10.1998, -18.8565, 10.3041, 161.121, 0.00596749, -27.4032, 0.959376, 117.799, 0.96447, -62.1837
72, 1.19167, 0.49498, 31.795, 10.2365, -18.6823, 10.341, 161.298, 0.00598812, -27.2561, 0.95962, 117.774, 0.964728, -62.2082
72, 1.20000, 0.498392, 31.688, 10.2733, -18.5094, 10.3781, 161.473, 0.00600878, -27.1097, 0.959866, 117.749, 0.964988, -62.2327
72, 1.20833, 0.501806, 31.5817, 10.3103, -18.3378, 10.4153, 161.648, 0.00602946, -26.964, 0.960114, 117.724, 0.96525, -62.2572
73, 1.21667, 0.505223, 31.4758, 10.3474, -18.1675, 10.4528, 161.821, 0.00605016, -26.8189, 0.960365, 117.698, 0.965515, -62.2817
74, 1.22500, 0.508642, 31.3705, 10.3847, -17.9986, 10.4904, 161.993, 0.00607088, -26.6744, 0.960617, 117.673, 0.965782, -62.3062
74, 1.23333, 0.512062, 31.2656, 10.4222, -17.8311, 10.5281, 162.163, 0.00609163, -26.5305, 0.960871, 117.648, 0.966051, -62.3308
75, 1.24167, 0.515485, 31.1613, 10.4598, -17.6648, 10.5661, 162.333, 0.00611241, -26.3871, 0.961128, 117.623, 0.966322, -62.3554
75, 1.25000, 0.51891, 31.0574, 10.4976, -17.4998, 10.6042, 162.501, 0.00613322, -26.2443, 0.961387, 117.597, 0.966596, -62.38
75, 1.25833, 0.522337, 30.954, 10.5355, -17.3362, 10.6424, 162.667, 0.00615407, -26.1019, 0.961647, 117.572, 0.966872, -62.4046
76, 1.26667, 0.525767, 30.851, 10.5736, -17.1738, 10.6809, 162.833, 0.00617495, -25.96, 0.96191, 117.547, 0.967151, -62.4293
77, 1.27500, 0.529198, 30.7484, 10.6119, -17.0127, 10.7194, 162.997, 0.00619586, -25.8185, 0.962176, 117.521, 0.967431, -62.454
77, 1.28333, 0.532631, 30.6463, 10.6503, -16.8529, 10.7582, 163.159, 0.00621682, -25.6774, 0.962443, 117.496, 0.967714, -62.4787
78, 1.29167, 0.536066, 30.5445, 10.6889, -16.6944, 10.7971, 163.321, 0.00623781, -25.5366, 0.962712, 117.471, 0.968, -62.5034
78, 1.30000, 0.539504, 30.4431, 10.7276, -16.5371, 10.8362, 163.481, 0.00625885, -25.3962, 0.962984, 117.445, 0.968287, -62.5282
78, 1.30833, 0.542943, 30.3421, 10.7665, -16.3811, 10.8754, 163.64, 0.00627994, -25.2561, 0.963258, 117.42, 0.968577, -62.553
79, 1.31667, 0.546385, 30.2414, 10.8055, -16.2263, 10.9148, 163.798, 0.00630107, -25.1163, 0.963534, 117.394, 0.96887, -62.5779
80, 1.32500, 0.549828, 30.141, 10.8447, -16.0729, 10.9544, 163.955, 0.00632226, -24.9767, 0.963812, 117.369, 0.969165, -62.6028
80, 1.33333, 0.553273, 30.041, 10.884, -15.9206, 10.9941, 164.11, 0.0063435, -24.8374, 0.964093, 117.343, 0.969462, -62.6277
81, 1.34167, 0.556721, 29.9412, 10.9235, -15.7696, 11.034, 164.264, 0.0063648, -24.6983, 0.964375, 117.317, 0.969762, -62.6527
81, 1.35000, 0.56017, 29.8417, 10.9631, -15.6198, 11.074, 164.417, 0.00638615, -24.5594, 0.96466, 117.292, 0.970064, -62.6777
81, 1.35833, 0.563621, 29.7426, 11.0029, -15.4712, 11.1142, 164.569, 0.00640757, -24.4207, 0.964947, 117.266, 0.970368, -62.7027
82, 1.36667, 0.567075, 29.6436, 11.0428, -15.3238, 11.1545, 164.719, 0.00642906, -24.2821, 0.965237, 117.24, 0.970675, -62.7278
83, 1.37500, 0.57053, 29.545, 11.0829, -15.1777, 11.195, 164.869, 0.00645061, -24.1437, 0.965528, 117.214, 0.970985, -62.753
83, 1.38333, 0.573986, 29.4466, 11.1231, -15.0327, 11.2357, 165.017, 0.00647223, -24.0053, 0.965822, 117.189, 0.971296, -62.7782
84, 1.39167, 0.577446, 29.3483, 11.1635, -14.8889, 11.2765, 165.164, 0.00649393, -23.8671, 0.966118, 117.163, 0.971611, -62.8034
84, 1.40000, 0.580906, 29.2504, 11.2041, -14.7464, 11.3174, 165.31, 0.0065157, -23.7289, 0.966417, 117.137, 0.971928, -62.8287
84, 1.40833, 0.584369, 29.1526, 11.2447, -14.605, 11.3585, 165.454, 0.00653755, -23.5908, 0.966717, 117.111, 0.972247, -62.8541
85, 1.41667, 0.587833, 29.055, 11.2855, -14.4647, 11.3998, 165.598, 0.00655949, -23.4527, 0.96702, 117.085, 0.972569, -62.8795
86, 1.42500, 0.591299, 28.9575, 11.3265, -14.3257, 11.4412, 165.74, 0.00658152, -23.3146, 0.967326, 117.059, 0.972893, -62.9049
86, 1.43333, 0.594767, 28.8603, 11.3676, -14.1878, 11.4828, 165.881, 0.00660363, -23.1766, 0.967633, 117.032, 0.97322, -62.9305
87, 1.44167, 0.598237, 28.7632, 11.4089, -14.051, 11.5246, 166.021, 0.00662585, -23.0385, 0.967943, 117.006, 0.973549, -62.956
87, 1.45000, 0.601709, 28.6662, 11.4503, -13.9154, 11.5664, 166.16, 0.00664815, -22.9005, 0.968255, 116.98, 0.973881, -62.9817
87, 1.45833, 0.605182, 28.5694, 11.4918, -13.781, 11.6085, 166.298, 0.00667056, -22.7624, 0.96857, 116.953, 0.974215, -63.0074
88, 1.46667, 0.608657, 28.4727, 11.5335, -13.6477, 11.6507, 166.434, 0.00669308, -22.6242, 0.968887, 116.927, 0.974552, -63.0331
