Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14997.9, -3.35, 14875.4, -124.244, 14950.1, 116.14, 2.7964, -27.007, 5.15699, -152.639, 2.60438, 83.3993
60, 1.00833, 12104.2, -1.07756, 12656.1, -124.26, 12783, 116.905, 5.27309, -26.7421, 9.84498, -153.543, 4.92803, 83.1446
61, 1.01667, 1.72993, 48.75, 56.1638, -29.9235, 57.8133, 150.409, 0.00107448, 112.543, 0.0201725, -57.5153, 0.0108024, 121.214
62, 1.02500, 1.74012, 48.3848, 56.345, -29.7746, 58.002, 150.562, 0.001074, 112.672, 0.0201961, -57.3545, 0.0108137, 121.379
62, 1.03333, 1.75037, 48.0212, 56.5275, -29.6267, 58.1919, 150.714, 0.00107352, 112.8, 0.02022, -57.1955, 0.0108252, 121.541
63, 1.04167, 1.76069, 47.659, 56.7113, -29.4797, 58.3833, 150.865, 0.00107307, 112.927, 0.0202443, -57.0382, 0.0108369, 121.702
63, 1.05000, 1.77107, 47.2984, 56.8964, -29.3338, 58.576, 151.015, 0.00107262, 113.053, 0.020269, -56.8825, 0.0108487, 121.862
63, 1.05833, 1.78152, 46.9392, 57.0828, -29.1889, 58.7701, 151.165, 0.0010722, 113.178, 0.020294, -56.7285, 0.0108608, 122.02
64, 1.06667, 1.79204, 46.5815, 57.2705, -29.0449, 58.9655, 151.313, 0.00107178, 113.302, 0.0203193, -56.5761, 0.010873, 122.176
65, 1.07500, 1.80262, 46.2252, 57.4595, -28.902, 59.1622, 151.46, 0.00107138, 113.426, 0.0203449, -56.4253, 0.0108855, 122.33
65, 1.08333, 1.81327, 45.8703, 57.6498, -28.76, 59.3604, 151.606, 0.001071, 113.549, 0.0203709, -56.276, 0.0108981, 122.483
66, 1.09167, 1.82399, 45.5168, 57.8413, -28.6191, 59.5599, 151.751, 0.00107063, 113.671, 0.0203971, -56.1283, 0.0109109, 122.635
66, 1.10000, 1.83477, 45.1647, 58.0342, -28.4792, 59.7607, 151.895, 0.00107027, 113.792, 0.0204237, -55.982, 0.0109239, 122.785
66, 1.10833, 1.84562, 44.8139, 58.2283, -28.3403, 59.9629, 152.038, 0.00106992, 113.913, 0.0204506, -55.8373, 0.0109371, 122.934
67, 1.11667, 1.85653, 44.4644, 58.4238, -28.2024, 60.1664, 152.18, 0.00106959, 114.033, 0.0204778, -55.694, 0.0109504, 123.081
68, 1.12500, 1.86751, 44.1162, 58.6205, -28.0655, 60.3713, 152.321, 0.00106927, 114.153, 0.0205054, -55.5522, 0.010964, 123.226
68, 1.13333, 1.87856, 43.7693, 58.8185, -27.9297, 60.5775, 152.461, 0.00106897, 114.271, 0.0205332, -55.4118, 0.0109777, 123.371
69, 1.14167, 1.88968, 43.4237, 59.0178, -27.7949, 60.7852, 152.6, 0.00106867, 114.39, 0.0205613, -55.2728, 0.0109915, 123.513
69, 1.15000, 1.90086, 43.0793, 59.2183, -27.6611, 60.9941, 152.738, 0.0010684, 114.507, 0.0205897, -55.1352, 0.0110056, 123.655
69, 1.15833, 1.9121, 42.7362, 59.4202, -27.5283, 61.2044, 152.874, 0.00106813, 114.624, 0.0206184, -54.999, 0.0110198, 123.795
70, 1.16667, 1.92342, 42.3941, 59.6234, -27.3965, 61.4161, 153.01, 0.00106787, 114.74, 0.0206474, -54.8641, 0.0110341, 123.934
