Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14476.2, -2.31444, 5.19654, -28.1702
60, 1.00833, 12444, -1.65163, 9.74449, -28.8378
61, 1.01667, 30.5002, 31.3973, 0.0109955, 5.55769
62, 1.02500, 30.6092, 31.5226, 0.0110139, 5.69614
62, 1.03333, 30.7189, 31.6469, 0.0110325, 5.83273
63, 1.04167, 30.8293, 31.7702, 0.0110512, 5.96753
63, 1.05000, 30.9404, 31.8923, 0.0110701, 6.10052
63, 1.05833, 31.0522, 32.0134, 0.0110892, 6.23174
64, 1.06667, 31.1647, 32.1334, 0.0111084, 6.36125
65, 1.07500, 31.2778, 32.2524, 0.0111277, 6.48904
65, 1.08333, 31.3917, 32.3702, 0.0111472, 6.61514
66, 1.09167, 31.5062, 32.487, 0.0111668, 6.73961
66, 1.10000, 31.6215, 32.6027, 0.0111866, 6.86243
66, 1.10833, 31.7374, 32.7173, 0.0112065, 6.98364
67, 1.11667, 31.854, 32.8308, 0.0112265, 7.10329
68, 1.12500, 31.9713, 32.9433, 0.0112467, 7.22136
68, 1.13333, 32.0892, 33.0546, 0.011267, 7.33789
69, 1.14167, 32.2079, 33.1649, 0.0112874, 7.45293
69, 1.15000, 32.3272, 33.2741, 0.011308, 7.56646
69, 1.15833, 32.4473, 33.3821, 0.0113287, 7.67852
70, 1.16667, 32.568, 33.4891, 0.0113495, 7.78914
71, 1.17500, 32.6894, 33.595, 0.0113705, 7.89831
71, 1.18333, 32.8115, 33.6998, 0.0113916, 8.00607
72, 1.19167, 32.9343, 33.8036, 0.0114128, 8.11246
72, 1.20000, 33.0577, 33.9062, 0.0114341, 8.21746
72, 1.20833, 33.1819, 34.0077, 0.0114555, 8.3211
73, 1.21667, 33.3067, 34.1082, 0.0114771, 8.42341
74, 1.22500, 33.4323, 34.2075, 0.0114988, 8.5244
74, 1.23333, 33.5585, 34.3058, 0.0115206, 8.62407
75, 1.24167, 33.6854, 34.403, 0.0115425, 8.72248
75, 1.25000, 33.813, 34.4991, 0.0115646, 8.8196
75, 1.25833, 33.9413, 34.5941, 0.0115867, 8.91546
76, 1.26667, 34.0703, 34.688, 0.011609, 9.0101
77, 1.27500, 34.1999, 34.7808, 0.0116314, 9.1035
77, 1.28333, 34.3303, 34.8726, 0.0116538, 9.19569
78, 1.29167, 34.4613, 34.9632, 0.0116765, 9.28669
78, 1.30000, 34.5931, 35.0528, 0.0116992, 9.3765
78, 1.30833, 34.7255, 35.1413, 0.011722, 9.46514
79, 1.31667, 34.8587, 35.2287, 0.0117449, 9.55264
80, 1.32500, 34.9925, 35.3151, 0.011768, 9.63898
80, 1.33333, 35.127, 35.4003, 0.0117911, 9.72419
81, 1.34167, 35.2622, 35.4845, 0.0118144, 9.8083
81, 1.35000, 35.3981, 35.5676, 0.0118378, 9.89129
81, 1.35833, 35.5347, 35.6496, 0.0118613, 9.97318
82, 1.36667, 35.6721, 35.7306, 0.0118849, 10.054
83, 1.37500, 35.8101, 35.8104, 0.0119086, 10.1337
83, 1.38333, 35.9488, 35.8892, 0.0119324, 10.2124
84, 1.39167, 36.0882, 35.967, 0.0119563, 10.2901
84, 1.40000, 36.2284, 36.0436, 0.0119803, 10.3667
84, 1.40833, 36.3692, 36.1192, 0.0120044, 10.4422
85, 1.41667, 36.5107, 36.1938, 0.0120287, 10.5168
86, 1.42500, 36.653, 36.2672, 0.012053, 10.5903
86, 1.43333, 36.7959, 36.3396, 0.0120775, 10.6628
87, 1.44167, 36.9396, 36.411, 0.012102, 10.7344
87, 1.45000, 37.0839, 36.4813, 0.0121267, 10.8049
87, 1.45833, 37.229, 36.5505, 0.0121515, 10.8745
88, 1.46667, 37.3748, 36.6187, 0.0121763, 10.9431
89, 1.47500, 37.5213, 36.6858, 0.0122013, 11.0108
89, 1.48333, 37.6686, 36.7518, 0.0122264, 11.0775
90, 1.49167, 37.8165, 36.8168, 0.0122516, 11.1432
