Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14298.5, -123.351, 0.241586, -68.7387
60, 1.00833, 12813.3, -123.556, 0.283248, -101.411
61, 1.01667, 37.612, -87.0903, 0.000644239, -31.3592
62, 1.02500, 37.7355, -86.9178, 0.000651112, -30.8372
62, 1.03333, 37.8598, -86.7465, 0.000658048, -30.3218
63, 1.04167, 37.985, -86.5763, 0.000665048, -29.8127
63, 1.05000, 38.1109, -86.4074, 0.000672111, -29.31
63, 1.05833, 38.2376, -86.2396, 0.000679238, -28.8134
64, 1.06667, 38.3651, -86.073, 0.000686429, -28.3229
65, 1.07500, 38.4934, -85.9076, 0.000693684, -27.8385
65, 1.08333, 38.6225, -85.7434, 0.000701003, -27.3599
66, 1.09167, 38.7524, -85.5803, 0.000708388, -26.8871
66, 1.10000, 38.883, -85.4185, 0.000715836, -26.42
66, 1.10833, 39.0145, -85.2578, 0.000723349, -25.9586
67, 1.11667, 39.1467, -85.0983, 0.000730927, -25.5027
68, 1.12500, 39.2797, -84.9399, 0.00073857, -25.0522
68, 1.13333, 39.4135, -84.7828, 0.000746278, -24.6072
69, 1.14167, 39.5481, -84.6268, 0.000754053, -24.1674
69, 1.15000, 39.6834, -84.472, 0.000761892, -23.7328
69, 1.15833, 39.8196, -84.3184, 0.000769798, -23.3034
70, 1.16667, 39.9565, -84.166, 0.00077777, -22.879
71, 1.17500, 40.0941, -84.0147, 0.000785808, -22.4596
71, 1.18333, 40.2326, -83.8646, 0.000793912, -22.0452
72, 1.19167, 40.3718, -83.7156, 0.000802084, -21.6355
72, 1.20000, 40.5118, -83.5678, 0.000810322, -21.2306
72, 1.20833, 40.6525, -83.4212, 0.000818627, -20.8305
73, 1.21667, 40.7941, -83.2758, 0.000827001, -20.4349
74, 1.22500, 40.9363, -83.1315, 0.000835441, -20.044
74, 1.23333, 41.0794, -82.9883, 0.00084395, -19.6576
75, 1.24167, 41.2232, -82.8463, 0.000852527, -19.2756
75, 1.25000, 41.3677, -82.7055, 0.000861172, -18.898
75, 1.25833, 41.5131, -82.5658, 0.000869885, -18.5247
76, 1.26667, 41.6592, -82.4272, 0.000878668, -18.1557
77, 1.27500, 41.806, -82.2898, 0.00088752, -17.7909
77, 1.28333, 41.9536, -82.1535, 0.00089644, -17.4303
78, 1.29167, 42.102, -82.0184, 0.000905431, -17.0737
78, 1.30000, 42.2511, -81.8844, 0.000914492, -16.7212
78, 1.30833, 42.4009, -81.7515, 0.000923622, -16.3727
79, 1.31667, 42.5516, -81.6197, 0.000932823, -16.0281
80, 1.32500, 42.7029, -81.4891, 0.000942095, -15.6875
80, 1.33333, 42.8551, -81.3596, 0.000951437, -15.3507
81, 1.34167, 43.0079, -81.2312, 0.000960851, -15.0176
81, 1.35000, 43.1616, -81.1039, 0.000970336, -14.6883
81, 1.35833, 43.316, -80.9777, 0.000979892, -14.3627
82, 1.36667, 43.4711, -80.8527, 0.000989522, -14.0407
83, 1.37500, 43.627, -80.7287, 0.000999222, -13.7224
83, 1.38333, 43.7836, -80.6059, 0.001009, -13.4076
84, 1.39167, 43.941, -80.4841, 0.00101884, -13.0963
84, 1.40000, 44.0991, -80.3634, 0.00102876, -12.7885
84, 1.40833, 44.258, -80.2439, 0.00103875, -12.4841
85, 1.41667, 44.4177, -80.1253, 0.00104882, -12.1831
86, 1.42500, 44.578, -80.0079, 0.00105896, -11.8855
86, 1.43333, 44.7392, -79.8916, 0.00106918, -11.5912
