Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14775, -2.3565, 11.5629, -26.5532
60, 1.00833, 13034.3, -1.67898, 21.8044, -28.0833
61, 1.01667, 0.948691, -12.5334, 0.000743128, -36.6925
62, 1.02500, 0.954386, -12.9121, 0.000746091, -37.0453
62, 1.03333, 0.960121, -13.2891, 0.000749069, -37.3972
63, 1.04167, 0.965894, -13.6646, 0.000752064, -37.7481
63, 1.05000, 0.971705, -14.0384, 0.000755074, -38.0981
63, 1.05833, 0.977555, -14.4106, 0.0007581, -38.4471
64, 1.06667, 0.983445, -14.7814, 0.000761141, -38.7952
65, 1.07500, 0.989372, -15.1505, 0.000764198, -39.1422
65, 1.08333, 0.995338, -15.5181, 0.000767269, -39.4882
66, 1.09167, 1.00134, -15.8843, 0.000770355, -39.8333
66, 1.10000, 1.00739, -16.249, 0.000773456, -40.1774
66, 1.10833, 1.01347, -16.6122, 0.000776572, -40.5204
67, 1.11667, 1.01959, -16.9741, 0.000779702, -40.8625
68, 1.12500, 1.02575, -17.3345, 0.000782847, -41.2035
68, 1.13333, 1.03195, -17.6935, 0.000786006, -41.5435
69, 1.14167, 1.03819, -18.0512, 0.000789179, -41.8825
69, 1.15000, 1.04447, -18.4075, 0.000792366, -42.2205
69, 1.15833, 1.05079, -18.7625, 0.000795567, -42.5575
70, 1.16667, 1.05715, -19.1163, 0.000798782, -42.8935
71, 1.17500, 1.06355, -19.4687, 0.000802011, -43.2284
71, 1.18333, 1.06998, -19.8199, 0.000805254, -43.5624
72, 1.19167, 1.07646, -20.1699, 0.000808511, -43.8954
72, 1.20000, 1.08298, -20.5186, 0.000811781, -44.2273
72, 1.20833, 1.08954, -20.8662, 0.000815064, -44.5582
73, 1.21667, 1.09614, -21.2126, 0.000818362, -44.8882
74, 1.22500, 1.10277, -21.5579, 0.000821672, -45.2172
74, 1.23333, 1.10945, -21.902, 0.000824997, -45.5451
75, 1.24167, 1.11617, -22.2451, 0.000828335, -45.8721
75, 1.25000, 1.12293, -22.5871, 0.000831686, -46.1981
75, 1.25833, 1.12974, -22.928, 0.00083505, -46.5232
76, 1.26667, 1.13658, -23.2679, 0.000838428, -46.8473
77, 1.27500, 1.14346, -23.6068, 0.00084182, -47.1704
77, 1.28333, 1.15039, -23.9446, 0.000845224, -47.4926
78, 1.29167, 1.15736, -24.2815, 0.000848643, -47.8139
78, 1.30000, 1.16436, -24.6175, 0.000852074, -48.1342
78, 1.30833, 1.17142, -24.9525, 0.000855519, -48.4536
79, 1.31667, 1.17851, -25.2866, 0.000858977, -48.7721
80, 1.32500, 1.18564, -25.6198, 0.000862448, -49.0896
80, 1.33333, 1.19282, -25.9521, 0.000865933, -49.4063
81, 1.34167, 1.20004, -26.2836, 0.000869431, -49.7221
81, 1.35000, 1.20731, -26.6143, 0.000872943, -50.037
81, 1.35833, 1.21461, -26.9441, 0.000876468, -50.351
82, 1.36667, 1.22196, -27.2732, 0.000880006, -50.6642
83, 1.37500, 1.22935, -27.6015, 0.000883558, -50.9765
83, 1.38333, 1.23679, -27.929, 0.000887123, -51.2879
84, 1.39167, 1.24427, -28.2558, 0.000890703, -51.5986
84, 1.40000, 1.25179, -28.5819, 0.000894295, -51.9084
84, 1.40833, 1.25936, -28.9073, 0.000897901, -52.2174
85, 1.41667, 1.26697, -29.232, 0.000901521, -52.5256
86, 1.42500, 1.27463, -29.5561, 0.000905154, -52.833
86, 1.43333, 1.28233, -29.8795, 0.000908801, -53.1397
87, 1.44167, 1.29008, -30.2024, 0.000912461, -53.4456
87, 1.45000, 1.29787, -30.5246, 0.000916136, -53.7507
87, 1.45833, 1.3057, -30.8462, 0.000919824, -54.0551
88, 1.46667, 1.31359, -31.1673, 0.000923526, -54.3588
89, 1.47500, 1.32151, -31.4879, 0.000927242, -54.6617
89, 1.48333, 1.32949, -31.8079, 0.000930971, -54.964
90, 1.49167, 1.33751, -32.1275, 0.000934715, -55.2655
90, 1.50000, 1.34557, -32.4465, 0.000938473, -55.5664
90, 1.50833, 1.35368, -32.7651, 0.000942245, -55.8666
91, 1.51667, 1.36184, -33.0833, 0.000946031, -56.1661
92, 1.52500, 1.37005, -33.401, 0.000949831, -56.465
92, 1.53333, 1.3783, -33.7183, 0.000953645, -56.7633
93, 1.54167, 1.3866, -34.0352, 0.000957474, -57.0609
93, 1.55000, 1.39495, -34.3517, 0.000961316, -57.358
93, 1.55833, 1.40334, -34.6679, 0.000965173, -57.6544
94, 1.56667, 1.41178, -34.9838, 0.000969045, -57.9503
94, 1.57500, 1.42027, -35.2993, 0.000972931, -58.2456
95, 1.58333, 1.42881, -35.6145, 0.000976831, -58.5404
96, 1.59167, 1.4374, -35.9295, 0.000980747, -58.8346
96, 1.60000, 1.44604, -36.2442, 0.000984676, -59.1283
96, 1.60833, 1.45472, -36.5586, 0.00098862, -59.4215
97, 1.61667, 1.46345, -36.8728, 0.000992579, -59.7142
98, 1.62500, 1.47223, -37.1868, 0.000996552, -60.0064
98, 1.63333, 1.48107, -37.5006, 0.00100054, -60.2981
99, 1.64167, 1.48995, -37.8143, 0.00100454, -60.5894
99, 1.65000, 1.49888, -38.1277, 0.00100856, -60.8803
99, 1.65833, 1.50786, -38.441, 0.00101259, -61.1707
100, 1.66667, 1.51689, -38.7542, 0.00101664, -61.4607
101, 1.67500, 1.52597, -39.0673, 0.0010207, -61.7503
101, 1.68333, 1.5351, -39.3803, 0.00102478, -62.0395
102, 1.69167, 1.54428, -39.6933, 0.00102887, -62.3283
102, 1.70000, 1.55351, -40.0061, 0.00103298, -62.6168
102, 1.70833, 1.5628, -40.3189, 0.0010371, -62.9049
103, 1.71667, 1.57213, -40.6317, 0.00104124, -63.1927
104, 1.72500, 1.58152, -40.9445, 0.00104539, -63.4802
104, 1.73333, 1.59095, -41.2573, 0.00104956, -63.7674
105, 1.74167, 1.60044, -41.5701, 0.00105374, -64.0543
105, 1.75000, 1.60998, -41.883, 0.00105794, -64.341
105, 1.75833, 1.61957, -42.1959, 0.00106215, -64.6273
106, 1.76667, 1.62921, -42.5089, 0.00106638, -64.9135
107, 1.77500, 1.6389, -42.822, 0.00107062, -65.1994
107, 1.78333, 1.64865, -43.1352, 0.00107488, -65.485
108, 1.79167, 1.65844, -43.4485, 0.00107915, -65.7705
108, 1.80000, 1.66829, -43.762, 0.00108344, -66.0558
108, 1.80833, 1.67819, -44.0756, 0.00108774, -66.341
109, 1.81667, 1.68814, -44.3894, 0.00109206, -66.6259
109, 1.82500, 1.69815, -44.7033, 0.00109639, -66.9108
110, 1.83333, 1.7082, -45.0175, 0.00110074, -67.1954
111, 1.84167, 1.71831, -45.3319, 0.0011051, -67.4801
111, 1.85000, 1.72847, -45.6465, 0.00110948, -67.7645
111, 1.85833, 1.73869, -45.9614, 0.00111387, -68.0489
112, 1.86667, 1.74895, -46.2765, 0.00111827, -68.3333
113, 1.87500, 1.75927, -46.5919, 0.0011227, -68.6175
113, 1.88333, 1.76964, -46.9076, 0.00112713, -68.9017
114, 1.89167, 1.78006, -47.2236, 0.00113158, -69.186
114, 1.90000, 1.79053, -47.54, 0.00113604, -69.4701
114, 1.90833, 1.80106, -47.8566, 0.00114052, -69.7543
115, 1.91667, 1.81163, -48.1737, 0.00114501, -70.0385
116, 1.92500, 1.82226, -48.4911, 0.00114952, -70.3227
