Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15002.6, -3.43082, 14879.8, -124.537, 14903, 115.937, 9.90306, 78.8543, 9.61715, -47.2991, 9.84631, -161.893
60, 1.00833, 12105, -1.1453, 12649.3, -124.547, 12737.1, 116.709, 7.19417, 68.735, 7.68177, -66.505, 7.69571, -172.228
61, 1.01667, 0.00563811, 76.2831, 0.00558702, -44.8321, 0.00560787, -164.375, 3.76589E-006, 158.046, 3.64825E-006, 31.6593, 3.7527E-006, -82.6177
62, 1.02500, 0.00568592, 76.289, 0.00563538, -44.8204, 0.00565626, -164.362, 3.83305E-006, 158.154, 3.7141E-006, 31.8339, 3.82004E-006, -82.5014
62, 1.03333, 0.00573383, 76.2938, 0.00568384, -44.8097, 0.00570475, -164.35, 3.90087E-006, 158.259, 3.78061E-006, 32.0043, 3.88805E-006, -82.3883
63, 1.04167, 0.00578184, 76.2975, 0.00573242, -44.8001, 0.00575335, -164.338, 3.96936E-006, 158.36, 3.84781E-006, 32.1706, 3.95674E-006, -82.2783
63, 1.05000, 0.00582994, 76.3001, 0.00578109, -44.7915, 0.00580204, -164.328, 4.0385E-006, 158.459, 3.91567E-006, 32.3329, 4.02609E-006, -82.1714
63, 1.05833, 0.00587813, 76.3018, 0.00582986, -44.784, 0.00585084, -164.319, 4.1083E-006, 158.555, 3.98421E-006, 32.4913, 4.09612E-006, -82.0674
64, 1.06667, 0.00592642, 76.3024, 0.00587875, -44.7773, 0.00589975, -164.312, 4.17878E-006, 158.648, 4.05344E-006, 32.6459, 4.16685E-006, -81.9663
65, 1.07500, 0.0059748, 76.302, 0.00592773, -44.7717, 0.00594876, -164.305, 4.24992E-006, 158.738, 4.12334E-006, 32.7967, 4.23824E-006, -81.868
65, 1.08333, 0.00602327, 76.3007, 0.00597683, -44.767, 0.00599788, -164.299, 4.32172E-006, 158.826, 4.19393E-006, 32.9439, 4.31032E-006, -81.7725
66, 1.09167, 0.00607185, 76.2984, 0.00602603, -44.7632, 0.00604711, -164.294, 4.39421E-006, 158.911, 4.26521E-006, 33.0876, 4.3831E-006, -81.6796
66, 1.10000, 0.00612052, 76.2952, 0.00607534, -44.7603, 0.00609645, -164.29, 4.46736E-006, 158.993, 4.33718E-006, 33.2278, 4.45656E-006, -81.5894
66, 1.10833, 0.00616929, 76.2911, 0.00612476, -44.7582, 0.00614589, -164.287, 4.54119E-006, 159.073, 4.40984E-006, 33.3646, 4.53072E-006, -81.5018
67, 1.11667, 0.00621816, 76.286, 0.00617429, -44.7571, 0.00619545, -164.286, 4.61571E-006, 159.151, 4.4832E-006, 33.4982, 4.60557E-006, -81.4167
68, 1.12500, 0.00626712, 76.2801, 0.00622392, -44.7568, 0.00624511, -164.285, 4.6909E-006, 159.226, 4.55725E-006, 33.6285, 4.68112E-006, -81.3341
68, 1.13333, 0.00631618, 76.2733, 0.00627367, -44.7573, 0.00629488, -164.285, 4.76678E-006, 159.298, 4.632E-006, 33.7557, 4.75737E-006, -81.2538
69, 1.14167, 0.00636535, 76.2656, 0.00632353, -44.7586, 0.00634477, -164.286, 4.84335E-006, 159.369, 4.70747E-006, 33.8798, 4.83433E-006, -81.176
69, 1.15000, 0.00641462, 76.2571, 0.0063735, -44.7607, 0.00639477, -164.287, 4.9206E-006, 159.437, 4.78363E-006, 34.0009, 4.91199E-006, -81.1004
69, 1.15833, 0.00646398, 76.2477, 0.00642359, -44.7636, 0.00644488, -164.29, 4.99854E-006, 159.503, 4.8605E-006, 34.1191, 4.99035E-006, -81.0271
70, 1.16667, 0.00651346, 76.2375, 0.00647379, -44.7673, 0.00649511, -164.294, 5.07719E-006, 159.567, 4.93809E-006, 34.2344, 5.06944E-006, -80.956
71, 1.17500, 0.00656303, 76.2266, 0.00652411, -44.7718, 0.00654545, -164.298, 5.15652E-006, 159.629, 5.01639E-006, 34.3469, 5.14923E-006, -80.8871
71, 1.18333, 0.00661271, 76.2148, 0.00657454, -44.7769, 0.0065959, -164.303, 5.23655E-006, 159.689, 5.0954E-006, 34.4567, 5.22974E-006, -80.8203
72, 1.19167, 0.0066625, 76.2022, 0.00662509, -44.7829, 0.00664648, -164.309, 5.3173E-006, 159.746, 5.17515E-006, 34.5638, 5.31098E-006, -80.7556
72, 1.20000, 0.00671239, 76.1889, 0.00667576, -44.7895, 0.00669717, -164.316, 5.39874E-006, 159.802, 5.25561E-006, 34.6682, 5.39293E-006, -80.6929
72, 1.20833, 0.00676238, 76.1748, 0.00672654, -44.7968, 0.00674798, -164.324, 5.48088E-006, 159.856, 5.33679E-006, 34.7701, 5.47561E-006, -80.6322
73, 1.21667, 0.00681249, 76.16, 0.00677745, -44.8048, 0.00679891, -164.332, 5.56375E-006, 159.908, 5.41871E-006, 34.8695, 5.55903E-006, -80.5735
74, 1.22500, 0.0068627, 76.1444, 0.00682847, -44.8135, 0.00684995, -164.342, 5.64732E-006, 159.958, 5.50136E-006, 34.9665, 5.64317E-006, -80.5167
74, 1.23333, 0.00691302, 76.1281, 0.00687962, -44.8229, 0.00690112, -164.352, 5.7316E-006, 160.006, 5.58474E-006, 35.061, 5.72804E-006, -80.4618
75, 1.24167, 0.00696346, 76.1111, 0.00693089, -44.8329, 0.00695241, -164.362, 5.81661E-006, 160.052, 5.66887E-006, 35.1531, 5.81366E-006, -80.4087
75, 1.25000, 0.007014, 76.0933, 0.00698228, -44.8436, 0.00700382, -164.374, 5.90233E-006, 160.097, 5.75373E-006, 35.243, 5.9E-006, -80.3575
75, 1.25833, 0.00706465, 76.0749, 0.0070338, -44.8549, 0.00705535, -164.386, 5.98877E-006, 160.14, 5.83933E-006, 35.3306, 5.9871E-006, -80.308
76, 1.26667, 0.00711542, 76.0558, 0.00708545, -44.8669, 0.00710701, -164.399, 6.07595E-006, 160.181, 5.92569E-006, 35.416, 6.07495E-006, -80.2602
77, 1.27500, 0.00716629, 76.0359, 0.00713721, -44.8794, 0.00715879, -164.413, 6.16385E-006, 160.22, 6.0128E-006, 35.4991, 6.16353E-006, -80.2142
