Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15004.2, -3.35673, 14881.5, -124.244, 14955.4, 116.142, 8.45884, -39.7851, 8.34441, -155.384, 7.88984, 95.1679
60, 1.00833, 12115.7, -1.09464, 12667.7, -124.26, 12793.1, 116.911, 15.8151, -39.0524, 15.9141, -156.148, 14.7789, 95.0895
61, 1.01667, 1.73365, 48.5979, 56.189, -29.9226, 57.8332, 150.407, 0.00473967, -48.0427, 0.032351, -59.7587, 0.0288312, 120.301
62, 1.02500, 1.74392, 48.234, 56.3703, -29.7736, 58.0219, 150.56, 0.00475393, -47.907, 0.032381, -59.5988, 0.028861, 120.462
62, 1.03333, 1.75425, 47.8717, 56.5529, -29.6256, 58.2119, 150.712, 0.00476826, -47.7738, 0.0324116, -59.4404, 0.0288913, 120.622
63, 1.04167, 1.76465, 47.5109, 56.7368, -29.4785, 58.4033, 150.864, 0.00478267, -47.643, 0.0324428, -59.2837, 0.0289222, 120.781
63, 1.05000, 1.77511, 47.1516, 56.922, -29.3325, 58.5961, 151.014, 0.00479715, -47.5145, 0.0324746, -59.1286, 0.0289536, 120.937
63, 1.05833, 1.78564, 46.7938, 57.1084, -29.1874, 58.7902, 151.163, 0.0048117, -47.3883, 0.0325069, -58.975, 0.0289856, 121.093
64, 1.06667, 1.79624, 46.4374, 57.2962, -29.0434, 58.9857, 151.311, 0.00482632, -47.2645, 0.0325399, -58.823, 0.0290181, 121.246
65, 1.07500, 1.8069, 46.0825, 57.4853, -28.9004, 59.1825, 151.458, 0.00484101, -47.1428, 0.0325733, -58.6725, 0.0290512, 121.398
65, 1.08333, 1.81763, 45.729, 57.6756, -28.7584, 59.3807, 151.604, 0.00485576, -47.0234, 0.0326074, -58.5235, 0.0290847, 121.548
66, 1.09167, 1.82843, 45.3769, 57.8673, -28.6173, 59.5802, 151.749, 0.00487059, -46.9061, 0.032642, -58.3759, 0.0291188, 121.697
66, 1.10000, 1.83929, 45.0262, 58.0602, -28.4773, 59.7811, 151.893, 0.00488547, -46.791, 0.0326771, -58.2298, 0.0291534, 121.844
66, 1.10833, 1.85022, 44.6769, 58.2544, -28.3383, 59.9833, 152.037, 0.00490043, -46.678, 0.0327127, -58.0852, 0.0291885, 121.99
67, 1.11667, 1.86121, 44.3288, 58.4499, -28.2004, 60.1869, 152.179, 0.00491545, -46.5671, 0.0327489, -57.9419, 0.0292241, 122.134
68, 1.12500, 1.87227, 43.9821, 58.6467, -28.0634, 60.3919, 152.32, 0.00493053, -46.4582, 0.0327857, -57.8, 0.0292602, 122.277
68, 1.13333, 1.8834, 43.6367, 58.8448, -27.9275, 60.5982, 152.46, 0.00494567, -46.3513, 0.0328229, -57.6595, 0.0292968, 122.419
69, 1.14167, 1.89459, 43.2925, 59.0442, -27.7926, 60.8059, 152.599, 0.00496088, -46.2463, 0.0328607, -57.5203, 0.0293339, 122.559
69, 1.15000, 1.90585, 42.9496, 59.2449, -27.6587, 61.0149, 152.736, 0.00497615, -46.1434, 0.0328989, -57.3824, 0.0293715, 122.697
69, 1.15833, 1.91718, 42.6079, 59.4468, -27.5258, 61.2252, 152.873, 0.00499148, -46.0423, 0.0329377, -57.2459, 0.0294095, 122.835
70, 1.16667, 1.92857, 42.2674, 59.6501, -27.394, 61.437, 153.009, 0.00500687, -45.9431, 0.032977, -57.1106, 0.029448, 122.97
71, 1.17500, 1.94003, 41.9281, 59.8546, -27.2631, 61.6501, 153.144, 0.00502233, -45.8458, 0.0330167, -56.9766, 0.029487, 123.105
71, 1.18333, 1.95156, 41.59, 60.0604, -27.1334, 61.8645, 153.278, 0.00503784, -45.7503, 0.033057, -56.8439, 0.0295264, 123.238
72, 1.19167, 1.96315, 41.2529, 60.2676, -27.0046, 62.0803, 153.411, 0.00505341, -45.6566, 0.0330977, -56.7123, 0.0295663, 123.37
72, 1.20000, 1.97482, 40.9171, 60.4759, -26.8769, 62.2974, 153.543, 0.00506904, -45.5647, 0.0331389, -56.5821, 0.0296067, 123.501
72, 1.20833, 1.98654, 40.5823, 60.6856, -26.7502, 62.5159, 153.673, 0.00508473, -45.4745, 0.0331806, -56.453, 0.0296475, 123.631
73, 1.21667, 1.99834, 40.2486, 60.8966, -26.6245, 62.7358, 153.803, 0.00510048, -45.386, 0.0332228, -56.3251, 0.0296887, 123.759
74, 1.22500, 2.0102, 39.9159, 61.1089, -26.4998, 62.957, 153.932, 0.00511628, -45.2993, 0.0332655, -56.1984, 0.0297304, 123.886
74, 1.23333, 2.02214, 39.5843, 61.3224, -26.3762, 63.1796, 154.059, 0.00513215, -45.2142, 0.0333086, -56.0728, 0.0297726, 124.012
75, 1.24167, 2.03414, 39.2537, 61.5373, -26.2536, 63.4035, 154.186, 0.00514807, -45.1308, 0.0333522, -55.9484, 0.0298152, 124.136
75, 1.25000, 2.0462, 38.9241, 61.7534, -26.1321, 63.6288, 154.311, 0.00516404, -45.049, 0.0333962, -55.8251, 0.0298582, 124.26
75, 1.25833, 2.05834, 38.5955, 61.9708, -26.0115, 63.8554, 154.436, 0.00518008, -44.9688, 0.0334407, -55.703, 0.0299017, 124.382
76, 1.26667, 2.07055, 38.2677, 62.1896, -25.892, 64.0835, 154.56, 0.00519617, -44.8901, 0.0334857, -55.5819, 0.0299456, 124.503
77, 1.27500, 2.08282, 37.941, 62.4096, -25.7735, 64.3128, 154.682, 0.00521232, -44.8131, 0.0335311, -55.4619, 0.0299899, 124.623
77, 1.28333, 2.09516, 37.6152, 62.6309, -25.6561, 64.5436, 154.804, 0.00522852, -44.7376, 0.033577, -55.3431, 0.0300346, 124.741
78, 1.29167, 2.10757, 37.2902, 62.8535, -25.5396, 64.7757, 154.924, 0.00524478, -44.6636, 0.0336233, -55.2252, 0.0300798, 124.859
78, 1.30000, 2.12005, 36.9661, 63.0774, -25.4242, 65.0092, 155.044, 0.0052611, -44.591, 0.03367, -55.1085, 0.0301254, 124.976
78, 1.30833, 2.1326, 36.6429, 63.3026, -25.3099, 65.244, 155.162, 0.00527747, -44.52, 0.0337172, -54.9928, 0.0301714, 125.091
79, 1.31667, 2.14522, 36.3205, 63.5291, -25.1965, 65.4803, 155.279, 0.0052939, -44.4504, 0.0337649, -54.8781, 0.0302179, 125.205
80, 1.32500, 2.15791, 35.9989, 63.7569, -25.0841, 65.7178, 155.396, 0.00531039, -44.3823, 0.033813, -54.7644, 0.0302647, 125.319
80, 1.33333, 2.17067, 35.6781, 63.986, -24.9728, 65.9568, 155.511, 0.00532693, -44.3156, 0.0338615, -54.6518, 0.030312, 125.431
81, 1.34167, 2.1835, 35.358, 64.2164, -24.8625, 66.1972, 155.626, 0.00534353, -44.2503, 0.0339105, -54.5401, 0.0303597, 125.542
81, 1.35000, 2.1964, 35.0387, 64.4481, -24.7532, 66.4389, 155.739, 0.00536018, -44.1863, 0.0339599, -54.4295, 0.0304078, 125.652
81, 1.35833, 2.20937, 34.7202, 64.6811, -24.645, 66.682, 155.851, 0.00537689, -44.1238, 0.0340097, -54.3198, 0.0304563, 125.761
82, 1.36667, 2.22242, 34.4023, 64.9154, -24.5377, 66.9265, 155.963, 0.00539366, -44.0625, 0.0340599, -54.2111, 0.0305052, 125.87
83, 1.37500, 2.23553, 34.0851, 65.1511, -24.4315, 67.1723, 156.073, 0.00541048, -44.0026, 0.0341106, -54.1033, 0.0305546, 125.977
83, 1.38333, 2.24871, 33.7687, 65.388, -24.3263, 67.4196, 156.183, 0.00542735, -43.9441, 0.0341617, -53.9966, 0.0306043, 126.083
84, 1.39167, 2.26197, 33.4528, 65.6263, -24.222, 67.6682, 156.291, 0.00544429, -43.8868, 0.0342133, -53.8907, 0.0306545, 126.188
84, 1.40000, 2.2753, 33.1376, 65.8658, -24.1188, 67.9183, 156.398, 0.00546128, -43.8308, 0.0342652, -53.7858, 0.030705, 126.292
84, 1.40833, 2.2887, 32.823, 66.1067, -24.0166, 68.1697, 156.505, 0.00547832, -43.776, 0.0343176, -53.6818, 0.030756, 126.395
85, 1.41667, 2.30217, 32.509, 66.3489, -23.9154, 68.4225, 156.61, 0.00549543, -43.7226, 0.0343704, -53.5787, 0.0308073, 126.497
86, 1.42500, 2.31572, 32.1955, 66.5924, -23.8152, 68.6767, 156.714, 0.00551259, -43.6703, 0.0344237, -53.4765, 0.0308591, 126.598
86, 1.43333, 2.32933, 31.8827, 66.8372, -23.716, 68.9324, 156.818, 0.00552981, -43.6193, 0.0344773, -53.3753, 0.0309113, 126.699
87, 1.44167, 2.34302, 31.5703, 67.0834, -23.6178, 69.1894, 156.92, 0.00554708, -43.5695, 0.0345314, -53.2749, 0.0309638, 126.798
87, 1.45000, 2.35679, 31.2585, 67.3309, -23.5207, 69.4478, 157.022, 0.00556441, -43.5209, 0.0345859, -53.1754, 0.0310168, 126.897
87, 1.45833, 2.37063, 30.9472, 67.5797, -23.4245, 69.7077, 157.122, 0.0055818, -43.4735, 0.0346408, -53.0768, 0.0310702, 126.994
88, 1.46667, 2.38454, 30.6363, 67.8298, -23.3293, 69.969, 157.222, 0.00559925, -43.4272, 0.0346961, -52.979, 0.0311239, 127.091
89, 1.47500, 2.39852, 30.3259, 68.0813, -23.2351, 70.2316, 157.32, 0.00561675, -43.3821, 0.0347519, -52.8821, 0.0311781, 127.186
89, 1.48333, 2.41258, 30.016, 68.3341, -23.1419, 70.4957, 157.418, 0.00563431, -43.3381, 0.0348081, -52.7861, 0.0312327, 127.281
90, 1.49167, 2.42672, 29.7065, 68.5883, -23.0496, 70.7613, 157.514, 0.00565194, -43.2953, 0.0348646, -52.6909, 0.0312876, 127.375
90, 1.50000, 2.44093, 29.3974, 68.8438, -22.9584, 71.0282, 157.61, 0.00566962, -43.2536, 0.0349216, -52.5966, 0.031343, 127.468
90, 1.50833, 2.45521, 29.0886, 69.1006, -22.8682, 71.2966, 157.704, 0.00568735, -43.213, 0.034979, -52.5031, 0.0313987, 127.56
91, 1.51667, 2.46957, 28.7803, 69.3588, -22.7789, 71.5665, 157.798, 0.00570515, -43.1735, 0.0350369, -52.4104, 0.0314549, 127.652
92, 1.52500, 2.484, 28.4723, 69.6183, -22.6906, 71.8377, 157.891, 0.00572301, -43.1351, 0.0350951, -52.3185, 0.0315115, 127.742
92, 1.53333, 2.49851, 28.1646, 69.8792, -22.6033, 72.1104, 157.983, 0.00574093, -43.0977, 0.0351538, -52.2275, 0.0315684, 127.832
93, 1.54167, 2.5131, 27.8572, 70.1415, -22.517, 72.3846, 158.073, 0.00575891, -43.0615, 0.0352128, -52.1373, 0.0316258, 127.92
93, 1.55000, 2.52776, 27.5502, 70.4051, -22.4316, 72.6602, 158.163, 0.00577694, -43.0262, 0.0352723, -52.0479, 0.0316835, 128.008
93, 1.55833, 2.5425, 27.2434, 70.67, -22.3473, 72.9373, 158.252, 0.00579504, -42.9921, 0.0353322, -51.9592, 0.0317416, 128.095
94, 1.56667, 2.55732, 26.9368, 70.9364, -22.2639, 73.2158, 158.34, 0.0058132, -42.9589, 0.0353925, -51.8714, 0.0318002, 128.181
94, 1.57500, 2.57221, 26.6306, 71.204, -22.1814, 73.4958, 158.427, 0.00583142, -42.9268, 0.0354532, -51.7844, 0.0318591, 128.267
95, 1.58333, 2.58718, 26.3245, 71.4731, -22.1, 73.7773, 158.513, 0.00584971, -42.8957, 0.0355144, -51.6981, 0.0319185, 128.351
96, 1.59167, 2.60222, 26.0187, 71.7435, -22.0195, 74.0602, 158.598, 0.00586805, -42.8656, 0.0355759, -51.6126, 0.0319782, 128.435
96, 1.60000, 2.61735, 25.713, 72.0153, -21.94, 74.3446, 158.683, 0.00588646, -42.8365, 0.0356379, -51.5279, 0.0320383, 128.518
96, 1.60833, 2.63255, 25.4075, 72.2885, -21.8614, 74.6305, 158.766, 0.00590493, -42.8084, 0.0357003, -51.444, 0.0320989, 128.6
97, 1.61667, 2.64783, 25.1022, 72.5631, -21.7838, 74.9179, 158.848, 0.00592347, -42.7813, 0.0357631, -51.3608, 0.0321598, 128.682
98, 1.62500, 2.66318, 24.797, 72.8391, -21.7071, 75.2068, 158.93, 0.00594206, -42.7552, 0.0358263, -51.2784, 0.0322212, 128.762
98, 1.63333, 2.67862, 24.492, 73.1164, -21.6315, 75.4972, 159.01, 0.00596073, -42.73, 0.0358899, -51.1967, 0.0322829, 128.842
99, 1.64167, 2.69413, 24.187, 73.3952, -21.5567, 75.7891, 159.09, 0.00597945, -42.7058, 0.0359539, -51.1158, 0.032345, 128.921
99, 1.65000, 2.70973, 23.8821, 73.6753, -21.4829, 76.0825, 159.168, 0.00599824, -42.6825, 0.0360184, -51.0356, 0.0324076, 128.999
99, 1.65833, 2.7254, 23.5773, 73.9569, -21.4101, 76.3774, 159.246, 0.0060171, -42.6602, 0.0360833, -50.9562, 0.0324705, 129.076
100, 1.66667, 2.74115, 23.2725, 74.2399, -21.3382, 76.6739, 159.323, 0.00603602, -42.6388, 0.0361486, -50.8775, 0.0325339, 129.153
101, 1.67500, 2.75698, 22.9678, 74.5242, -21.2673, 76.9718, 159.399, 0.00605501, -42.6183, 0.0362143, -50.7995, 0.0325976, 129.229
101, 1.68333, 2.77289, 22.6631, 74.81, -21.1973, 77.2713, 159.474, 0.00607407, -42.5987, 0.0362804, -50.7223, 0.0326618, 129.304
