Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14547.2, -122.895, 1.53995, -148.287
60, 1.00833, 13347.1, -123.211, 2.98173, -149.701
61, 1.01667, 29.2227, -84.9173, 0.0031191, -110.301
62, 1.02500, 29.323, -84.726, 0.0031243, -110.1
62, 1.03333, 29.4242, -84.5359, 0.00312957, -109.902
63, 1.04167, 29.5262, -84.3469, 0.00313491, -109.705
63, 1.05000, 29.629, -84.159, 0.00314032, -109.51
63, 1.05833, 29.7328, -83.9723, 0.0031458, -109.317
64, 1.06667, 29.8374, -83.7867, 0.00315134, -109.126
65, 1.07500, 29.9428, -83.6023, 0.00315695, -108.936
65, 1.08333, 30.0492, -83.4191, 0.00316262, -108.749
66, 1.09167, 30.1564, -83.237, 0.00316836, -108.563
66, 1.10000, 30.2644, -83.056, 0.00317416, -108.379
66, 1.10833, 30.3733, -82.8763, 0.00318002, -108.196
67, 1.11667, 30.4831, -82.6977, 0.00318594, -108.016
68, 1.12500, 30.5937, -82.5202, 0.00319193, -107.837
68, 1.13333, 30.7052, -82.344, 0.00319798, -107.659
69, 1.14167, 30.8176, -82.1688, 0.00320408, -107.483
69, 1.15000, 30.9308, -81.9949, 0.00321025, -107.309
69, 1.15833, 31.0448, -81.8222, 0.00321647, -107.137
70, 1.16667, 31.1598, -81.6506, 0.00322276, -106.966
71, 1.17500, 31.2756, -81.4801, 0.0032291, -106.797
71, 1.18333, 31.3922, -81.3109, 0.0032355, -106.629
72, 1.19167, 31.5097, -81.1428, 0.00324196, -106.462
72, 1.20000, 31.6281, -80.9759, 0.00324847, -106.298
72, 1.20833, 31.7474, -80.8102, 0.00325504, -106.134
73, 1.21667, 31.8675, -80.6456, 0.00326167, -105.972
74, 1.22500, 31.9884, -80.4823, 0.00326835, -105.812
74, 1.23333, 32.1103, -80.32, 0.00327508, -105.653
75, 1.24167, 32.233, -80.159, 0.00328188, -105.495
75, 1.25000, 32.3566, -79.9991, 0.00328872, -105.339
75, 1.25833, 32.481, -79.8404, 0.00329562, -105.184
76, 1.26667, 32.6063, -79.6828, 0.00330258, -105.031
77, 1.27500, 32.7325, -79.5264, 0.00330959, -104.878
77, 1.28333, 32.8595, -79.3712, 0.00331665, -104.728
78, 1.29167, 32.9874, -79.2171, 0.00332377, -104.578
78, 1.30000, 33.1162, -79.0641, 0.00333094, -104.43
78, 1.30833, 33.2459, -78.9124, 0.00333816, -104.283
79, 1.31667, 33.3764, -78.7617, 0.00334543, -104.137
80, 1.32500, 33.5078, -78.6122, 0.00335276, -103.993
80, 1.33333, 33.6401, -78.4639, 0.00336014, -103.849
81, 1.34167, 33.7733, -78.3167, 0.00336757, -103.707
81, 1.35000, 33.9074, -78.1706, 0.00337506, -103.567
81, 1.35833, 34.0423, -78.0257, 0.00338259, -103.427
82, 1.36667, 34.1782, -77.8819, 0.00339018, -103.289
83, 1.37500, 34.3149, -77.7392, 0.00339782, -103.151
83, 1.38333, 34.4525, -77.5977, 0.00340551, -103.015
84, 1.39167, 34.591, -77.4573, 0.00341326, -102.88
84, 1.40000, 34.7304, -77.318, 0.00342105, -102.746
84, 1.40833, 34.8707, -77.1798, 0.0034289, -102.614
85, 1.41667, 35.012, -77.0427, 0.0034368, -102.482
86, 1.42500, 35.1541, -76.9068, 0.00344474, -102.352
86, 1.43333, 35.2971, -76.7719, 0.00345275, -102.222
87, 1.44167, 35.441, -76.6382, 0.0034608, -102.094
87, 1.45000, 35.5858, -76.5055, 0.0034689, -101.967
87, 1.45833, 35.7316, -76.374, 0.00347706, -101.84
88, 1.46667, 35.8783, -76.2435, 0.00348527, -101.715
89, 1.47500, 36.0259, -76.1141, 0.00349352, -101.591
89, 1.48333, 36.1744, -75.9858, 0.00350183, -101.468
90, 1.49167, 36.3238, -75.8586, 0.0035102, -101.346
90, 1.50000, 36.4742, -75.7325, 0.00351861, -101.225
90, 1.50833, 36.6255, -75.6074, 0.00352708, -101.104
91, 1.51667, 36.7778, -75.4834, 0.0035356, -100.985
92, 1.52500, 36.931, -75.3605, 0.00354417, -100.867
92, 1.53333, 37.0851, -75.2386, 0.00355279, -100.75
93, 1.54167, 37.2402, -75.1178, 0.00356147, -100.633
93, 1.55000, 37.3962, -74.9981, 0.00357019, -100.518
93, 1.55833, 37.5532, -74.8794, 0.00357898, -100.404
94, 1.56667, 37.7112, -74.7617, 0.00358781, -100.29
94, 1.57500, 37.8702, -74.6451, 0.0035967, -100.177
95, 1.58333, 38.0301, -74.5296, 0.00360564, -100.066
96, 1.59167, 38.191, -74.415, 0.00361463, -99.955
96, 1.60000, 38.3529, -74.3015, 0.00362368, -99.8451
96, 1.60833, 38.5157, -74.1891, 0.00363278, -99.7361
97, 1.61667, 38.6796, -74.0776, 0.00364194, -99.628
98, 1.62500, 38.8444, -73.9672, 0.00365115, -99.5207
98, 1.63333, 39.0103, -73.8578, 0.00366042, -99.4143
99, 1.64167, 39.1772, -73.7494, 0.00366974, -99.3088
99, 1.65000, 39.3451, -73.642, 0.00367912, -99.2041
99, 1.65833, 39.514, -73.5357, 0.00368855, -99.1002
100, 1.66667, 39.6839, -73.4303, 0.00369805, -98.9972
101, 1.67500, 39.8549, -73.326, 0.00370759, -98.895
101, 1.68333, 40.0269, -73.2226, 0.00371719, -98.7936
102, 1.69167, 40.1999, -73.1202, 0.00372686, -98.6931
102, 1.70000, 40.374, -73.0189, 0.00373657, -98.5933
102, 1.70833, 40.5492, -72.9185, 0.00374635, -98.4944
103, 1.71667, 40.7254, -72.8191, 0.00375618, -98.3962
104, 1.72500, 40.9027, -72.7207, 0.00376608, -98.2989
104, 1.73333, 41.081, -72.6233, 0.00377603, -98.2023
105, 1.74167, 41.2605, -72.5268, 0.00378604, -98.1066
105, 1.75000, 41.4411, -72.4313, 0.00379611, -98.0116
105, 1.75833, 41.6227, -72.3368, 0.00380624, -97.9173
106, 1.76667, 41.8055, -72.2433, 0.00381644, -97.8239
107, 1.77500, 41.9893, -72.1508, 0.00382669, -97.7312
107, 1.78333, 42.1743, -72.0592, 0.00383701, -97.6393
108, 1.79167, 42.3605, -71.9685, 0.00384739, -97.5481
108, 1.80000, 42.5477, -71.8789, 0.00385783, -97.4577
108, 1.80833, 42.7361, -71.7902, 0.00386833, -97.368
109, 1.81667, 42.9257, -71.7024, 0.0038789, -97.2791
109, 1.82500, 43.1164, -71.6156, 0.00388953, -97.1909
110, 1.83333, 43.3083, -71.5298, 0.00390023, -97.1034
111, 1.84167, 43.5014, -71.4449, 0.00391099, -97.0167
111, 1.85000, 43.6957, -71.361, 0.00392182, -96.9308
111, 1.85833, 43.8912, -71.278, 0.00393272, -96.8455
112, 1.86667, 44.0879, -71.1959, 0.00394368, -96.761
113, 1.87500, 44.2858, -71.1149, 0.00395472, -96.6772
113, 1.88333, 44.4849, -71.0347, 0.00396581, -96.5942
114, 1.89167, 44.6853, -70.9555, 0.00397698, -96.5118
114, 1.90000, 44.887, -70.8773, 0.00398822, -96.4302
114, 1.90833, 45.0898, -70.8, 0.00399953, -96.3493
115, 1.91667, 45.294, -70.7236, 0.00401091, -96.2691
116, 1.92500, 45.4995, -70.6482, 0.00402236, -96.1897
116, 1.93333, 45.7062, -70.5737, 0.00403389, -96.1109
117, 1.94167, 45.9142, -70.5002, 0.00404549, -96.0329
117, 1.95000, 46.1236, -70.4276, 0.00405716, -95.9556
117, 1.95833, 46.3343, -70.356, 0.0040689, -95.879
118, 1.96667, 46.5463, -70.2853, 0.00408072, -95.8031
119, 1.97500, 46.7596, -70.2156, 0.00409262, -95.728
119, 1.98333, 46.9743, -70.1468, 0.0041046, -95.6535
120, 1.99167, 47.1905, -70.0789, 0.00411665, -95.5798
120, 2.00000, 47.4079, -70.012, 0.00412878, -95.5068
120, 2.00833, 47.6268, -69.9461, 0.00414099, -95.4345
121, 2.01667, 47.8471, -69.8811, 0.00415328, -95.3629
122, 2.02500, 48.0688, -69.817, 0.00416564, -95.2921
122, 2.03333, 48.2919, -69.754, 0.0041781, -95.2219
123, 2.04167, 48.5165, -69.6918, 0.00419063, -95.1525
123, 2.05000, 48.7426, -69.6307, 0.00420325, -95.0839
123, 2.05833, 48.9701, -69.5705, 0.00421595, -95.0159
124, 2.06667, 49.1991, -69.5113, 0.00422873, -94.9487
125, 2.07500, 49.4296, -69.453, 0.0042416, -94.8823
125, 2.08333, 49.6616, -69.3957, 0.00425456, -94.8165
126, 2.09167, 49.8952, -69.3394, 0.00426761, -94.7515
126, 2.10000, 50.1303, -69.2841, 0.00428074, -94.6873
126, 2.10833, 50.3669, -69.2297, 0.00429396, -94.6238
127, 2.11667, 50.6051, -69.1764, 0.00430728, -94.5611
128, 2.12500, 50.8449, -69.124, 0.00432068, -94.4991
128, 2.13333, 51.0863, -69.0726, 0.00433418, -94.438
129, 2.14167, 51.3294, -69.0223, 0.00434777, -94.3775
129, 2.15000, 51.574, -68.9729, 0.00436145, -94.3179
129, 2.15833, 51.8203, -68.9246, 0.00437522, -94.259
130, 2.16667, 52.0683, -68.8773, 0.0043891, -94.2009
131, 2.17500, 52.3179, -68.831, 0.00440307, -94.1437
131, 2.18333, 52.5692, -68.7857, 0.00441713, -94.0872
132, 2.19167, 52.8223, -68.7415, 0.0044313, -94.0315
132, 2.20000, 53.077, -68.6983, 0.00444557, -93.9766
132, 2.20833, 53.3335, -68.6562, 0.00445993, -93.9226
133, 2.21667, 53.5918, -68.6151, 0.0044744, -93.8694
