Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14823.5, -2.25171, 12.8911, -26.6061
60, 1.00833, 13103.9, -1.58557, 24.3714, -28.0117
61, 1.01667, 30.6948, 32.4537, 0.0268134, 8.12194
62, 1.02500, 30.7971, 32.6106, 0.0268496, 8.30232
62, 1.03333, 30.9001, 32.7663, 0.0268861, 8.48082
63, 1.04167, 31.0036, 32.9208, 0.0269229, 8.65748
63, 1.05000, 31.1077, 33.0742, 0.02696, 8.8323
63, 1.05833, 31.2123, 33.2264, 0.0269973, 9.00533
64, 1.06667, 31.3175, 33.3774, 0.0270349, 9.17662
65, 1.07500, 31.4233, 33.5273, 0.0270728, 9.34616
65, 1.08333, 31.5297, 33.6759, 0.0271109, 9.514
66, 1.09167, 31.6366, 33.8235, 0.0271493, 9.68019
66, 1.10000, 31.7441, 33.9698, 0.0271879, 9.84472
66, 1.10833, 31.8521, 34.115, 0.0272267, 10.0076
67, 1.11667, 31.9608, 34.2591, 0.0272657, 10.169
68, 1.12500, 32.0699, 34.402, 0.027305, 10.3287
68, 1.13333, 32.1796, 34.5437, 0.0273445, 10.4869
69, 1.14167, 32.2899, 34.6843, 0.0273842, 10.6436
69, 1.15000, 32.4008, 34.8237, 0.0274241, 10.7988
69, 1.15833, 32.5122, 34.962, 0.0274643, 10.9526
70, 1.16667, 32.6241, 35.0991, 0.0275046, 11.1049
71, 1.17500, 32.7366, 35.2351, 0.0275451, 11.2557
71, 1.18333, 32.8497, 35.3699, 0.0275859, 11.4052
72, 1.19167, 32.9633, 35.5036, 0.0276268, 11.5533
72, 1.20000, 33.0774, 35.6361, 0.0276679, 11.7
72, 1.20833, 33.1921, 35.7675, 0.0277092, 11.8454
73, 1.21667, 33.3074, 35.8978, 0.0277506, 11.9895
74, 1.22500, 33.4232, 36.0269, 0.0277923, 12.1322
74, 1.23333, 33.5395, 36.1549, 0.0278341, 12.2737
75, 1.24167, 33.6564, 36.2818, 0.0278761, 12.4139
75, 1.25000, 33.7739, 36.4075, 0.0279183, 12.5529
75, 1.25833, 33.8918, 36.5321, 0.0279606, 12.6906
76, 1.26667, 34.0104, 36.6556, 0.0280031, 12.8272
77, 1.27500, 34.1294, 36.778, 0.0280458, 12.9625
77, 1.28333, 34.249, 36.8992, 0.0280886, 13.0967
78, 1.29167, 34.3692, 37.0194, 0.0281316, 13.2297
78, 1.30000, 34.4898, 37.1384, 0.0281748, 13.3615
78, 1.30833, 34.611, 37.2563, 0.0282181, 13.4922
79, 1.31667, 34.7328, 37.3731, 0.0282615, 13.6219
80, 1.32500, 34.8551, 37.4888, 0.0283051, 13.7503
80, 1.33333, 34.9779, 37.6035, 0.0283489, 13.8777
81, 1.34167, 35.1013, 37.717, 0.0283928, 14.0041
81, 1.35000, 35.2252, 37.8294, 0.0284369, 14.1294
81, 1.35833, 35.3496, 37.9407, 0.0284811, 14.2536
82, 1.36667, 35.4746, 38.0509, 0.0285254, 14.3768
83, 1.37500, 35.6001, 38.1601, 0.0285699, 14.499
83, 1.38333, 35.7261, 38.2681, 0.0286145, 14.6201
84, 1.39167, 35.8527, 38.3751, 0.0286593, 14.7403
84, 1.40000, 35.9798, 38.481, 0.0287042, 14.8594
84, 1.40833, 36.1075, 38.5858, 0.0287492, 14.9776
85, 1.41667, 36.2356, 38.6895, 0.0287944, 15.0949
86, 1.42500, 36.3643, 38.7922, 0.0288398, 15.2112
86, 1.43333, 36.4936, 38.8938, 0.0288852, 15.3265
87, 1.44167, 36.6234, 38.9943, 0.0289308, 15.4409
87, 1.45000, 36.7536, 39.0938, 0.0289765, 15.5544
87, 1.45833, 36.8845, 39.1921, 0.0290224, 15.667
88, 1.46667, 37.0158, 39.2895, 0.0290684, 15.7786
89, 1.47500, 37.1477, 39.3858, 0.0291145, 15.8894
89, 1.48333, 37.2801, 39.481, 0.0291608, 15.9993
90, 1.49167, 37.4131, 39.5752, 0.0292072, 16.1083
90, 1.50000, 37.5466, 39.6683, 0.0292537, 16.2164
90, 1.50833, 37.6806, 39.7604, 0.0293003, 16.3237
91, 1.51667, 37.8151, 39.8514, 0.0293471, 16.4302
92, 1.52500, 37.9502, 39.9414, 0.029394, 16.5357
92, 1.53333, 38.0857, 40.0303, 0.029441, 16.6405
93, 1.54167, 38.2219, 40.1182, 0.0294882, 16.7444
93, 1.55000, 38.3585, 40.2051, 0.0295355, 16.8475
93, 1.55833, 38.4957, 40.2909, 0.0295829, 16.9498
94, 1.56667, 38.6334, 40.3757, 0.0296305, 17.0513
94, 1.57500, 38.7716, 40.4595, 0.0296782, 17.152
95, 1.58333, 38.9104, 40.5422, 0.029726, 17.2519
96, 1.59167, 39.0497, 40.6239, 0.0297739, 17.351
96, 1.60000, 39.1895, 40.7046, 0.0298219, 17.4493
96, 1.60833, 39.3298, 40.7842, 0.0298701, 17.5468
97, 1.61667, 39.4707, 40.8629, 0.0299184, 17.6436
98, 1.62500, 39.6121, 40.9405, 0.0299669, 17.7396
98, 1.63333, 39.754, 41.0171, 0.0300154, 17.8349
