Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14436.9, -2.40923, 5.2115, -28.2737
60, 1.00833, 12399, -1.73532, 9.74278, -28.9318
61, 1.01667, 1.00195, 41.1197, 0.000361208, 15.2801
62, 1.02500, 1.00911, 40.852, 0.000363101, 15.0255
62, 1.03333, 1.01629, 40.5861, 0.000364995, 14.7719
63, 1.04167, 1.0235, 40.322, 0.000366888, 14.5194
63, 1.05000, 1.03072, 40.0598, 0.00036878, 14.268
63, 1.05833, 1.03797, 39.7993, 0.000370672, 14.0176
64, 1.06667, 1.04523, 39.5404, 0.000372563, 13.7683
65, 1.07500, 1.05252, 39.2833, 0.000374454, 13.52
65, 1.08333, 1.05983, 39.0278, 0.000376343, 13.2727
66, 1.09167, 1.06715, 38.7738, 0.000378232, 13.0264
66, 1.10000, 1.0745, 38.5214, 0.00038012, 12.7812
66, 1.10833, 1.08187, 38.2706, 0.000382007, 12.5369
67, 1.11667, 1.08926, 38.0212, 0.000383894, 12.2936
68, 1.12500, 1.09666, 37.7732, 0.000385778, 12.0513
68, 1.13333, 1.10409, 37.5267, 0.000387662, 11.81
69, 1.14167, 1.11154, 37.2815, 0.000389545, 11.5695
69, 1.15000, 1.11901, 37.0377, 0.000391427, 11.3301
69, 1.15833, 1.12649, 36.7952, 0.000393307, 11.0915
70, 1.16667, 1.134, 36.5539, 0.000395186, 10.8539
71, 1.17500, 1.14153, 36.3139, 0.000397064, 10.6172
71, 1.18333, 1.14908, 36.0751, 0.00039894, 10.3813
72, 1.19167, 1.15665, 35.8374, 0.000400815, 10.1463
72, 1.20000, 1.16424, 35.601, 0.000402689, 9.91223
72, 1.20833, 1.17184, 35.3656, 0.000404561, 9.67898
73, 1.21667, 1.17947, 35.1313, 0.000406432, 9.44654
74, 1.22500, 1.18712, 34.8981, 0.000408302, 9.21496
74, 1.23333, 1.19479, 34.6659, 0.00041017, 8.9842
75, 1.24167, 1.20248, 34.4347, 0.000412036, 8.75421
75, 1.25000, 1.21018, 34.2045, 0.000413901, 8.52504
75, 1.25833, 1.21791, 33.9753, 0.000415764, 8.29664
76, 1.26667, 1.22566, 33.7469, 0.000417626, 8.06898
77, 1.27500, 1.23343, 33.5194, 0.000419487, 7.84211
77, 1.28333, 1.24121, 33.2929, 0.000421345, 7.61597
78, 1.29167, 1.24902, 33.0671, 0.000423203, 7.39053
78, 1.30000, 1.25685, 32.8421, 0.000425058, 7.16584
78, 1.30833, 1.26469, 32.618, 0.000426912, 6.94184
79, 1.31667, 1.27256, 32.3946, 0.000428765, 6.71851
80, 1.32500, 1.28045, 32.172, 0.000430616, 6.49588
80, 1.33333, 1.28836, 31.95, 0.000432465, 6.27392
81, 1.34167, 1.29629, 31.7288, 0.000434313, 6.05257
81, 1.35000, 1.30423, 31.5082, 0.000436159, 5.8319
81, 1.35833, 1.3122, 31.2883, 0.000438004, 5.61185
82, 1.36667, 1.32019, 31.0689, 0.000439847, 5.39238
83, 1.37500, 1.32819, 30.8502, 0.000441688, 5.17354
83, 1.38333, 1.33622, 30.6321, 0.000443528, 4.95529
84, 1.39167, 1.34427, 30.4145, 0.000445367, 4.73758
84, 1.40000, 1.35234, 30.1974, 0.000447203, 4.52046
84, 1.40833, 1.36042, 29.9809, 0.000449038, 4.30389
85, 1.41667, 1.36853, 29.7648, 0.000450872, 4.08783
86, 1.42500, 1.37666, 29.5493, 0.000452704, 3.87232
86, 1.43333, 1.38481, 29.3341, 0.000454534, 3.65731
