Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15041.3, -3.28671, 14922.9, -124.314, 14947.4, 116.173, 20.6347, 1.98375, 22.774, -115.927, 23.7105, 129.495
60, 1.00833, 12201.6, -1.12119, 12761.6, -124.345, 12839.5, 116.94, 40.3316, -24.7288, 43.8867, -141.252, 43.5528, 105.899
61, 1.01667, 0.353136, 41.3084, 9.68515, -25.191, 9.96885, 155.111, 0.00161167, -37.0415, 0.0151113, -17.1167, 0.0145192, 166.119
62, 1.02500, 0.355502, 40.961, 9.72271, -25.0318, 10.0076, 155.276, 0.00161466, -36.8031, 0.0151514, -16.4675, 0.0145654, 166.803
62, 1.03333, 0.357881, 40.6154, 9.76052, -24.8739, 10.0466, 155.441, 0.00161766, -36.5651, 0.0151929, -15.8195, 0.014613, 167.485
63, 1.04167, 0.360272, 40.2715, 9.79857, -24.7173, 10.0859, 155.604, 0.00162066, -36.3276, 0.0152358, -15.1729, 0.0146623, 168.165
63, 1.05000, 0.362676, 39.9295, 9.83687, -24.5621, 10.1254, 155.765, 0.00162366, -36.0905, 0.0152802, -14.5277, 0.0147131, 168.843
63, 1.05833, 0.365092, 39.5891, 9.8754, -24.4082, 10.1651, 155.926, 0.00162667, -35.8537, 0.015326, -13.8839, 0.0147655, 169.52
64, 1.06667, 0.36752, 39.2504, 9.91419, -24.2557, 10.2052, 156.085, 0.00162968, -35.6172, 0.0153734, -13.2415, 0.0148195, 170.194
65, 1.07500, 0.369961, 38.9134, 9.95321, -24.1045, 10.2454, 156.243, 0.0016327, -35.381, 0.0154222, -12.6007, 0.0148751, 170.866
65, 1.08333, 0.372414, 38.578, 9.99247, -23.9546, 10.286, 156.399, 0.00163572, -35.1449, 0.0154726, -11.9615, 0.0149324, 171.536
66, 1.09167, 0.374879, 38.2441, 10.032, -23.8061, 10.3268, 156.554, 0.00163875, -34.909, 0.0155245, -11.3237, 0.0149913, 172.204
