Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 15044.4, -3.2936, 0.0678751, -14.9672
60, 1.00833, 12203.7, -1.12198, 0.13349, -22.905
61, 1.01667, 1.77529, -11.0535, 8.7786E-006, -23.8296
62, 1.02500, 1.78572, -11.4181, 8.81036E-006, -24.0495
62, 1.03333, 1.79622, -11.7812, 8.8423E-006, -24.2682
63, 1.04167, 1.8068, -12.1428, 8.87441E-006, -24.4858
63, 1.05000, 1.81744, -12.5029, 8.90668E-006, -24.702
63, 1.05833, 1.82815, -12.8616, 8.93913E-006, -24.917
64, 1.06667, 1.83892, -13.2188, 8.97174E-006, -25.1308
65, 1.07500, 1.84977, -13.5746, 9.00452E-006, -25.3433
65, 1.08333, 1.86068, -13.929, 9.03746E-006, -25.5545
66, 1.09167, 1.87166, -14.2821, 9.07056E-006, -25.7644
66, 1.10000, 1.88271, -14.6338, 9.10383E-006, -25.973
66, 1.10833, 1.89383, -14.9841, 9.13725E-006, -26.1803
67, 1.11667, 1.90501, -15.3331, 9.17084E-006, -26.3863
68, 1.12500, 1.91627, -15.6809, 9.20459E-006, -26.5909
68, 1.13333, 1.92759, -16.0273, 9.23849E-006, -26.7942
69, 1.14167, 1.93898, -16.3725, 9.27256E-006, -26.9962
69, 1.15000, 1.95044, -16.7165, 9.30678E-006, -27.1968
69, 1.15833, 1.96197, -17.0593, 9.34116E-006, -27.396
70, 1.16667, 1.97357, -17.4009, 9.37571E-006, -27.594
71, 1.17500, 1.98523, -17.7413, 9.4104E-006, -27.7905
71, 1.18333, 1.99697, -18.0805, 9.44526E-006, -27.9858
72, 1.19167, 2.00877, -18.4187, 9.48028E-006, -28.1796
72, 1.20000, 2.02065, -18.7557, 9.51546E-006, -28.3721
72, 1.20833, 2.03259, -19.0916, 9.55079E-006, -28.5633
73, 1.21667, 2.0446, -19.4265, 9.58629E-006, -28.7531
74, 1.22500, 2.05669, -19.7604, 9.62195E-006, -28.9416
74, 1.23333, 2.06884, -20.0932, 9.65776E-006, -29.1287
75, 1.24167, 2.08106, -20.425, 9.69375E-006, -29.3145
75, 1.25000, 2.09336, -20.7558, 9.72989E-006, -29.4989
75, 1.25833, 2.10572, -21.0857, 9.7662E-006, -29.682
76, 1.26667, 2.11816, -21.4146, 9.80267E-006, -29.8638
77, 1.27500, 2.13066, -21.7426, 9.83931E-006, -30.0442
77, 1.28333, 2.14324, -22.0697, 9.87612E-006, -30.2233
78, 1.29167, 2.15589, -22.3959, 9.9131E-006, -30.4011
78, 1.30000, 2.16861, -22.7212, 9.95024E-006, -30.5775
78, 1.30833, 2.1814, -23.0457, 9.98756E-006, -30.7527
79, 1.31667, 2.19426, -23.3694, 1.0025E-005, -30.9266
80, 1.32500, 2.2072, -23.6923, 1.00627E-005, -31.0991
80, 1.33333, 2.2202, -24.0144, 1.01005E-005, -31.2704
81, 1.34167, 2.23329, -24.3357, 1.01386E-005, -31.4404
81, 1.35000, 2.24644, -24.6563, 1.01768E-005, -31.6091
81, 1.35833, 2.25966, -24.9762, 1.02151E-005, -31.7766
82, 1.36667, 2.27296, -25.2954, 1.02537E-005, -31.9428
83, 1.37500, 2.28634, -25.6138, 1.02924E-005, -32.1078
83, 1.38333, 2.29978, -25.9316, 1.03314E-005, -32.2715
84, 1.39167, 2.3133, -26.2488, 1.03705E-005, -32.434
84, 1.40000, 2.3269, -26.5653, 1.04098E-005, -32.5953
84, 1.40833, 2.34057, -26.8812, 1.04493E-005, -32.7554
85, 1.41667, 2.35431, -27.1966, 1.0489E-005, -32.9143
86, 1.42500, 2.36813, -27.5113, 1.05289E-005, -33.072
86, 1.43333, 2.38202, -27.8255, 1.0569E-005, -33.2286
87, 1.44167, 2.39599, -28.1392, 1.06093E-005, -33.384
87, 1.45000, 2.41004, -28.4524, 1.06498E-005, -33.5382
87, 1.45833, 2.42416, -28.765, 1.06905E-005, -33.6913
88, 1.46667, 2.43836, -29.0772, 1.07314E-005, -33.8433
89, 1.47500, 2.45263, -29.389, 1.07726E-005, -33.9941
89, 1.48333, 2.46698, -29.7002, 1.08139E-005, -34.1439
90, 1.49167, 2.48141, -30.0111, 1.08555E-005, -34.2926
90, 1.50000, 2.49591, -30.3216, 1.08972E-005, -34.4402
90, 1.50833, 2.51049, -30.6316, 1.09392E-005, -34.5867
91, 1.51667, 2.52516, -30.9413, 1.09815E-005, -34.7322
92, 1.52500, 2.53989, -31.2507, 1.10239E-005, -34.8767
92, 1.53333, 2.55471, -31.5597, 1.10666E-005, -35.0201
93, 1.54167, 2.5696, -31.8684, 1.11095E-005, -35.1626
93, 1.55000, 2.58458, -32.1768, 1.11527E-005, -35.3041
93, 1.55833, 2.59963, -32.4849, 1.11961E-005, -35.4445
94, 1.56667, 2.61476, -32.7928, 1.12397E-005, -35.5841
94, 1.57500, 2.62997, -33.1004, 1.12836E-005, -35.7227
95, 1.58333, 2.64526, -33.4078, 1.13277E-005, -35.8603
96, 1.59167, 2.66063, -33.715, 1.13721E-005, -35.9971
96, 1.60000, 2.67609, -34.022, 1.14167E-005, -36.1329
96, 1.60833, 2.69162, -34.3288, 1.14616E-005, -36.2679
97, 1.61667, 2.70723, -34.6355, 1.15067E-005, -36.402
98, 1.62500, 2.72292, -34.942, 1.15521E-005, -36.5353
98, 1.63333, 2.73869, -35.2483, 1.15978E-005, -36.6677
99, 1.64167, 2.75455, -35.5547, 1.16437E-005, -36.7994
99, 1.65000, 2.77048, -35.8609, 1.16899E-005, -36.9302
99, 1.65833, 2.7865, -36.167, 1.17364E-005, -37.0603
100, 1.66667, 2.8026, -36.4731, 1.17832E-005, -37.1896
101, 1.67500, 2.81878, -36.7791, 1.18302E-005, -37.3181
101, 1.68333, 2.83505, -37.0851, 1.18776E-005, -37.4459
102, 1.69167, 2.85139, -37.3911, 1.19252E-005, -37.5731
102, 1.70000, 2.86782, -37.6971, 1.19731E-005, -37.6995
102, 1.70833, 2.88433, -38.0032, 1.20213E-005, -37.8253
103, 1.71667, 2.90092, -38.3093, 1.20698E-005, -37.9504
104, 1.72500, 2.9176, -38.6155, 1.21186E-005, -38.0749
104, 1.73333, 2.93435, -38.9217, 1.21677E-005, -38.1987
105, 1.74167, 2.9512, -39.228, 1.22171E-005, -38.322
105, 1.75000, 2.96812, -39.5345, 1.22668E-005, -38.4447
105, 1.75833, 2.98513, -39.841, 1.23168E-005, -38.5668
106, 1.76667, 3.00222, -40.1478, 1.23671E-005, -38.6884
