Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14804.2, -120.919, 0.597564, -142.289
60, 1.00833, 14433.7, -120.839, 1.21935, -145.586
61, 1.01667, 9.31215, -23.4229, 0.00038397, -44.1123
62, 1.02500, 9.34551, -23.2315, 0.000384551, -43.8627
62, 1.03333, 9.37907, -23.0415, 0.000385137, -43.6152
63, 1.04167, 9.41282, -22.8529, 0.000385726, -43.3697
63, 1.05000, 9.44676, -22.6658, 0.00038632, -43.1262
63, 1.05833, 9.4809, -22.4801, 0.000386917, -42.8848
64, 1.06667, 9.51523, -22.2958, 0.000387518, -42.6453
65, 1.07500, 9.54974, -22.1129, 0.000388122, -42.4077
65, 1.08333, 9.58444, -21.9315, 0.000388729, -42.1721
66, 1.09167, 9.61933, -21.7514, 0.000389341, -41.9382
66, 1.10000, 9.65441, -21.5728, 0.000389955, -41.7062
66, 1.10833, 9.68967, -21.3956, 0.000390572, -41.476
67, 1.11667, 9.72512, -21.2197, 0.000391193, -41.2475
68, 1.12500, 9.76075, -21.0453, 0.000391816, -41.0208
68, 1.13333, 9.79657, -20.8722, 0.000392443, -40.7958
69, 1.14167, 9.83257, -20.7005, 0.000393072, -40.5724
69, 1.15000, 9.86875, -20.5302, 0.000393704, -40.3507
69, 1.15833, 9.90512, -20.3613, 0.000394338, -40.1306
70, 1.16667, 9.94166, -20.1937, 0.000394976, -39.9121
71, 1.17500, 9.97839, -20.0274, 0.000395615, -39.6951
71, 1.18333, 10.0153, -19.8625, 0.000396258, -39.4797
72, 1.19167, 10.0524, -19.699, 0.000396902, -39.2657
72, 1.20000, 10.0896, -19.5368, 0.000397549, -39.0533
72, 1.20833, 10.1271, -19.3759, 0.000398199, -38.8423
73, 1.21667, 10.1647, -19.2164, 0.00039885, -38.6327
74, 1.22500, 10.2025, -19.0582, 0.000399504, -38.4245
74, 1.23333, 10.2405, -18.9013, 0.00040016, -38.2178
75, 1.24167, 10.2786, -18.7457, 0.000400818, -38.0123
75, 1.25000, 10.3169, -18.5914, 0.000401478, -37.8082
75, 1.25833, 10.3554, -18.4385, 0.000402141, -37.6055
76, 1.26667, 10.3941, -18.2867, 0.000402805, -37.404
77, 1.27500, 10.4329, -18.1363, 0.000403471, -37.2038
77, 1.28333, 10.4719, -17.9872, 0.000404139, -37.0048
78, 1.29167, 10.5111, -17.8394, 0.000404808, -36.807
78, 1.30000, 10.5505, -17.6928, 0.00040548, -36.6105
78, 1.30833, 10.59, -17.5475, 0.000406153, -36.4152
79, 1.31667, 10.6297, -17.4034, 0.000406829, -36.221
80, 1.32500, 10.6696, -17.2606, 0.000407505, -36.028
80, 1.33333, 10.7096, -17.119, 0.000408184, -35.8361
81, 1.34167, 10.7499, -16.9787, 0.000408864, -35.6454
