Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14831.5, -2.24794, 14683.5, -122.662, 14688.6, 118.036, 46.8309, -14.7037, 39.111, -128.354, 37.1999, 116.381
60, 1.00833, 13115.2, -1.58935, 13635.8, -123.029, 13633.3, 118.549, 92.0367, -27.4717, 76.6448, -144.662, 70.6949, 100.163
61, 1.01667, 31.3087, 31.6311, 26.0104, -83.2391, 29.2756, 152.168, 0.924418, 176.71, 0.96125, 56.331, 0.955915, -64.3832
62, 1.02500, 31.4195, 31.7648, 26.1032, -83.0398, 29.3843, 152.32, 0.9249, 176.64, 0.96184, 56.2699, 0.956461, -64.4483
62, 1.03333, 31.5311, 31.8973, 26.1969, -82.8419, 29.4936, 152.47, 0.925385, 176.571, 0.962434, 56.209, 0.95701, -64.5132
63, 1.04167, 31.6433, 32.0287, 26.2913, -82.6451, 29.6036, 152.619, 0.925875, 176.501, 0.963033, 56.1483, 0.957564, -64.5781
63, 1.05000, 31.7562, 32.159, 26.3865, -82.4497, 29.7142, 152.767, 0.92637, 176.432, 0.963637, 56.0877, 0.958123, -64.6428
63, 1.05833, 31.8698, 32.2882, 26.4825, -82.2556, 29.8254, 152.913, 0.92687, 176.362, 0.964246, 56.0274, 0.958686, -64.7074
64, 1.06667, 31.984, 32.4163, 26.5792, -82.0627, 29.9373, 153.059, 0.927373, 176.293, 0.964859, 55.9671, 0.959254, -64.7719
65, 1.07500, 32.099, 32.5432, 26.6767, -81.8711, 30.0498, 153.203, 0.927882, 176.224, 0.965477, 55.9071, 0.959825, -64.8364
65, 1.08333, 32.2146, 32.6691, 26.775, -81.6808, 30.1629, 153.345, 0.928395, 176.155, 0.9661, 55.8471, 0.960402, -64.9007
66, 1.09167, 32.331, 32.7938, 26.8741, -81.4917, 30.2766, 153.487, 0.928913, 176.087, 0.966728, 55.7874, 0.960983, -64.965
66, 1.10000, 32.4479, 32.9174, 26.9739, -81.304, 30.391, 153.627, 0.929435, 176.018, 0.967361, 55.7277, 0.961569, -65.0292
66, 1.10833, 32.5656, 33.0399, 27.0745, -81.1176, 30.506, 153.766, 0.929962, 175.949, 0.967999, 55.6682, 0.962159, -65.0933
67, 1.11667, 32.684, 33.1612, 27.1758, -80.9324, 30.6216, 153.904, 0.930494, 175.881, 0.968642, 55.6088, 0.962753, -65.1573
68, 1.12500, 32.8031, 33.2814, 27.2779, -80.7485, 30.7379, 154.041, 0.93103, 175.812, 0.96929, 55.5496, 0.963353, -65.2213
