Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14547.1, -122.895, 1.53996, -148.287
60, 1.00833, 13347.1, -123.211, 2.98173, -149.701
61, 1.01667, 29.2325, -84.8438, 0.00312014, -110.228
62, 1.02500, 29.3325, -84.6517, 0.00312531, -110.026
62, 1.03333, 29.4332, -84.4609, 0.00313054, -109.827
63, 1.04167, 29.5349, -84.2711, 0.00313584, -109.629
63, 1.05000, 29.6374, -84.0825, 0.00314121, -109.433
63, 1.05833, 29.7408, -83.895, 0.00314664, -109.239
64, 1.06667, 29.845, -83.7087, 0.00315214, -109.047
65, 1.07500, 29.9501, -83.5235, 0.00315771, -108.857
65, 1.08333, 30.056, -83.3395, 0.00316334, -108.669
66, 1.09167, 30.1628, -83.1567, 0.00316903, -108.482
66, 1.10000, 30.2704, -82.975, 0.00317479, -108.298
66, 1.10833, 30.3789, -82.7945, 0.00318061, -108.114
67, 1.11667, 30.4883, -82.6152, 0.00318649, -107.933
68, 1.12500, 30.5985, -82.437, 0.00319243, -107.753
68, 1.13333, 30.7095, -82.26, 0.00319843, -107.575
69, 1.14167, 30.8214, -82.0842, 0.00320449, -107.399
69, 1.15000, 30.9342, -81.9096, 0.0032106, -107.224
69, 1.15833, 31.0478, -81.7361, 0.00321678, -107.051
70, 1.16667, 31.1623, -81.5638, 0.00322302, -106.879
71, 1.17500, 31.2776, -81.3927, 0.00322931, -106.709
71, 1.18333, 31.3938, -81.2227, 0.00323566, -106.541
72, 1.19167, 31.5108, -81.0539, 0.00324207, -106.374
72, 1.20000, 31.6287, -80.8863, 0.00324853, -106.208
72, 1.20833, 31.7475, -80.7199, 0.00325505, -106.044
73, 1.21667, 31.8671, -80.5546, 0.00326163, -105.881
74, 1.22500, 31.9875, -80.3906, 0.00326826, -105.72
74, 1.23333, 32.1089, -80.2277, 0.00327494, -105.56
75, 1.24167, 32.231, -80.0659, 0.00328168, -105.402
75, 1.25000, 32.3541, -79.9053, 0.00328847, -105.245
75, 1.25833, 32.478, -79.7459, 0.00329532, -105.09
76, 1.26667, 32.6027, -79.5877, 0.00330222, -104.935
77, 1.27500, 32.7283, -79.4306, 0.00330917, -104.783
77, 1.28333, 32.8548, -79.2747, 0.00331618, -104.631
78, 1.29167, 32.9822, -79.1199, 0.00332324, -104.481
78, 1.30000, 33.1104, -78.9663, 0.00333035, -104.332
78, 1.30833, 33.2394, -78.8139, 0.00333751, -104.184
79, 1.31667, 33.3694, -78.6626, 0.00334473, -104.038
80, 1.32500, 33.5002, -78.5124, 0.00335199, -103.893
80, 1.33333, 33.6319, -78.3634, 0.00335931, -103.749
81, 1.34167, 33.7644, -78.2156, 0.00336669, -103.606
81, 1.35000, 33.8979, -78.0689, 0.00337411, -103.465
81, 1.35833, 34.0322, -77.9233, 0.00338158, -103.325
82, 1.36667, 34.1673, -77.7788, 0.00338911, -103.186
83, 1.37500, 34.3034, -77.6355, 0.00339668, -103.048
83, 1.38333, 34.4403, -77.4933, 0.00340431, -102.911
84, 1.39167, 34.5782, -77.3523, 0.00341199, -102.775
84, 1.40000, 34.7169, -77.2123, 0.00341972, -102.641
84, 1.40833, 34.8565, -77.0735, 0.0034275, -102.507
