Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15043.3, -3.29166, 14961.4, -124.26, 14979.1, 116.085, 20.6261, 1.98039, 22.7858, -115.791, 23.7366, 129.473
60, 1.00833, 12203, -1.12217, 12793.9, -124.292, 12866.7, 116.852, 40.3245, -24.7466, 43.9414, -141.184, 43.6076, 105.828
61, 1.01667, 1.26687, -13.0038, 39.1086, -88.039, 40.4148, 92.3245, 0.00633981, -102.124, 0.0610796, -79.9844, 0.0587629, 103.37
62, 1.02500, 1.27456, -13.3616, 39.2439, -87.8842, 40.5561, 92.4842, 0.00634824, -101.909, 0.0612157, -79.3407, 0.058927, 104.049
62, 1.03333, 1.28229, -13.7177, 39.3801, -87.7306, 40.6983, 92.6427, 0.00635666, -101.694, 0.0613576, -78.698, 0.0590973, 104.727
63, 1.04167, 1.29007, -14.0723, 39.5172, -87.5781, 40.8415, 92.8001, 0.00636508, -101.48, 0.0615052, -78.0563, 0.059274, 105.404
63, 1.05000, 1.29789, -14.4252, 39.6553, -87.4267, 40.9856, 92.9564, 0.0063735, -101.266, 0.0616587, -77.4159, 0.059457, 106.078
63, 1.05833, 1.30575, -14.7765, 39.7943, -87.2764, 41.1308, 93.1115, 0.00638192, -101.052, 0.061818, -76.7766, 0.0596465, 106.751
64, 1.06667, 1.31367, -15.1263, 39.9342, -87.1273, 41.2769, 93.2655, 0.00639034, -100.839, 0.0619833, -76.1386, 0.0598424, 107.422
65, 1.07500, 1.32162, -15.4745, 40.075, -86.9793, 41.424, 93.4183, 0.00639876, -100.626, 0.0621545, -75.502, 0.0600448, 108.091
65, 1.08333, 1.32962, -15.8213, 40.2168, -86.8324, 41.5721, 93.57, 0.00640718, -100.414, 0.0623317, -74.8667, 0.0602537, 108.758
66, 1.09167, 1.33767, -16.1665, 40.3595, -86.6867, 41.7211, 93.7205, 0.0064156, -100.201, 0.0625151, -74.2327, 0.0604692, 109.423
66, 1.10000, 1.34576, -16.5103, 40.5031, -86.5421, 41.8712, 93.8699, 0.00642402, -99.9887, 0.0627045, -73.6003, 0.0606914, 110.086
66, 1.10833, 1.3539, -16.8526, 40.6476, -86.3986, 42.0222, 94.0182, 0.00643245, -99.7765, 0.0629001, -72.9693, 0.0609202, 110.747
67, 1.11667, 1.36208, -17.1936, 40.793, -86.2563, 42.1742, 94.1653, 0.00644089, -99.5642, 0.0631019, -72.3399, 0.0611558, 111.405
68, 1.12500, 1.37031, -17.5331, 40.9394, -86.1152, 42.3271, 94.3112, 0.00644934, -99.352, 0.06331, -71.7122, 0.0613982, 112.062
68, 1.13333, 1.37858, -17.8713, 41.0867, -85.9751, 42.481, 94.456, 0.00645779, -99.1396, 0.0635244, -71.0861, 0.0616473, 112.716
69, 1.14167, 1.38689, -18.2082, 41.2349, -85.8362, 42.6359, 94.5997, 0.00646625, -98.9272, 0.0637451, -70.4617, 0.0619034, 113.367
69, 1.15000, 1.39525, -18.5437, 41.384, -85.6985, 42.7918, 94.7422, 0.00647473, -98.7146, 0.0639722, -69.8392, 0.0621663, 114.016
69, 1.15833, 1.40366, -18.878, 41.534, -85.5619, 42.9486, 94.8836, 0.00648322, -98.5018, 0.0642058, -69.2185, 0.0624362, 114.663
70, 1.16667, 1.41211, -19.211, 41.685, -85.4264, 43.1065, 95.0239, 0.00649174, -98.2888, 0.0644459, -68.5997, 0.0627131, 115.307
71, 1.17500, 1.42061, -19.5427, 41.8369, -85.292, 43.2652, 95.163, 0.00650026, -98.0755, 0.0646925, -67.9829, 0.062997, 115.948
71, 1.18333, 1.42915, -19.8733, 41.9896, -85.1588, 43.425, 95.3009, 0.00650882, -97.8619, 0.0649458, -67.3681, 0.0632879, 116.587
72, 1.19167, 1.43774, -20.2026, 42.1433, -85.0267, 43.5857, 95.4378, 0.00651739, -97.6479, 0.0652056, -66.7554, 0.0635861, 117.222
72, 1.20000, 1.44637, -20.5308, 42.298, -84.8958, 43.7474, 95.5734, 0.00652599, -97.4335, 0.0654721, -66.1449, 0.0638913, 117.855
72, 1.20833, 1.45505, -20.8578, 42.4535, -84.766, 43.9101, 95.708, 0.00653462, -97.2187, 0.0657454, -65.5366, 0.0642038, 118.485
73, 1.21667, 1.46377, -21.1838, 42.6099, -84.6373, 44.0737, 95.8414, 0.00654329, -97.0034, 0.0660254, -64.9306, 0.0645235, 119.112
74, 1.22500, 1.47254, -21.5086, 42.7673, -84.5098, 44.2384, 95.9737, 0.00655199, -96.7876, 0.0663122, -64.3269, 0.0648504, 119.736
74, 1.23333, 1.48135, -21.8323, 42.9256, -84.3834, 44.4039, 96.1049, 0.00656072, -96.5713, 0.0666059, -63.7256, 0.0651847, 120.357
75, 1.24167, 1.49021, -22.155, 43.0848, -84.2581, 44.5705, 96.2349, 0.0065695, -96.3543, 0.0669065, -63.1267, 0.0655264, 120.975
75, 1.25000, 1.49912, -22.4766, 43.2449, -84.1339, 44.738, 96.3638, 0.00657832, -96.1367, 0.067214, -62.5304, 0.0658754, 121.589
75, 1.25833, 1.50807, -22.7973, 43.4059, -84.0109, 44.9065, 96.4916, 0.00658719, -95.9185, 0.0675284, -61.9367, 0.0662318, 122.2
76, 1.26667, 1.51707, -23.117, 43.5679, -83.889, 45.076, 96.6183, 0.00659612, -95.6996, 0.0678499, -61.3455, 0.0665957, 122.808
77, 1.27500, 1.52611, -23.4356, 43.7307, -83.7682, 45.2465, 96.7439, 0.00660509, -95.48, 0.0681785, -60.757, 0.066967, 123.412
77, 1.28333, 1.5352, -23.7534, 43.8945, -83.6485, 45.4179, 96.8683, 0.00661413, -95.2596, 0.0685141, -60.1714, 0.0673459, 124.013
78, 1.29167, 1.54434, -24.0703, 44.0592, -83.5299, 45.5903, 96.9916, 0.00662322, -95.0384, 0.0688569, -59.5884, 0.0677324, 124.611
78, 1.30000, 1.55352, -24.3862, 44.2248, -83.4125, 45.7637, 97.1139, 0.00663239, -94.8165, 0.0692069, -59.0084, 0.0681264, 125.204
78, 1.30833, 1.56275, -24.7013, 44.3913, -83.2962, 45.938, 97.235, 0.00664162, -94.5936, 0.069564, -58.4312, 0.068528, 125.795
79, 1.31667, 1.57203, -25.0155, 44.5588, -83.1809, 46.1134, 97.355, 0.00665093, -94.3699, 0.0699284, -57.857, 0.0689374, 126.381
80, 1.32500, 1.58135, -25.3289, 44.7271, -83.0668, 46.2897, 97.4739, 0.00666032, -94.1453, 0.0703001, -57.2859, 0.0693543, 126.964
80, 1.33333, 1.59072, -25.6415, 44.8964, -82.9538, 46.467, 97.5918, 0.00666979, -93.9198, 0.0706791, -56.7178, 0.069779, 127.543
81, 1.34167, 1.60013, -25.9533, 45.0666, -82.8418, 46.6452, 97.7085, 0.00667934, -93.6933, 0.0710655, -56.1527, 0.0702115, 128.119
81, 1.35000, 1.6096, -26.2644, 45.2377, -82.731, 46.8245, 97.8241, 0.00668899, -93.4659, 0.0714592, -55.5909, 0.0706516, 128.69
81, 1.35833, 1.61911, -26.5746, 45.4097, -82.6213, 47.0047, 97.9387, 0.00669874, -93.2374, 0.0718603, -55.0323, 0.0710996, 129.258
82, 1.36667, 1.62867, -26.8842, 45.5827, -82.5126, 47.186, 98.0522, 0.00670859, -93.0079, 0.0722689, -54.4769, 0.0715554, 129.822
83, 1.37500, 1.63827, -27.1931, 45.7566, -82.4051, 47.3682, 98.1646, 0.00671854, -92.7774, 0.072685, -53.9248, 0.072019, 130.382
83, 1.38333, 1.64792, -27.5013, 45.9314, -82.2986, 47.5514, 98.2759, 0.00672861, -92.5458, 0.0731086, -53.3761, 0.0724905, 130.938
84, 1.39167, 1.65762, -27.8088, 46.1072, -82.1932, 47.7356, 98.3861, 0.0067388, -92.3131, 0.0735397, -52.8307, 0.0729699, 131.49
84, 1.40000, 1.66737, -28.1157, 46.2838, -82.089, 47.9207, 98.4953, 0.0067491, -92.0793, 0.0739784, -52.2888, 0.0734572, 132.038
84, 1.40833, 1.67717, -28.422, 46.4614, -81.9857, 48.1069, 98.6034, 0.00675954, -91.8444, 0.0744247, -51.7503, 0.0739525, 132.582
85, 1.41667, 1.68701, -28.7277, 46.6399, -81.8836, 48.2941, 98.7105, 0.0067701, -91.6083, 0.0748787, -51.2153, 0.0744557, 133.122
86, 1.42500, 1.69691, -29.0328, 46.8194, -81.7825, 48.4822, 98.8164, 0.00678081, -91.3711, 0.0753402, -50.6839, 0.0749669, 133.657
86, 1.43333, 1.70685, -29.3373, 46.9997, -81.6825, 48.6714, 98.9214, 0.00679166, -91.1327, 0.0758095, -50.156, 0.0754862, 134.189
87, 1.44167, 1.71684, -29.6413, 47.181, -81.5836, 48.8616, 99.0253, 0.00680266, -90.8931, 0.0762865, -49.6317, 0.0760135, 134.716
87, 1.45000, 1.72688, -29.9448, 47.3633, -81.4857, 49.0527, 99.1281, 0.00681382, -90.6523, 0.0767712, -49.1111, 0.0765488, 135.239
87, 1.45833, 1.73696, -30.2477, 47.5464, -81.3889, 49.2449, 99.2299, 0.00682514, -90.4103, 0.0772637, -48.5941, 0.0770922, 135.758
88, 1.46667, 1.7471, -30.5503, 47.7306, -81.2932, 49.4381, 99.3306, 0.00683663, -90.167, 0.077764, -48.0808, 0.0776437, 136.273
89, 1.47500, 1.75728, -30.8523, 47.9156, -81.1985, 49.6322, 99.4303, 0.0068483, -89.9226, 0.0782721, -47.5713, 0.0782033, 136.784
89, 1.48333, 1.76752, -31.1539, 48.1016, -81.1049, 49.8274, 99.529, 0.00686015, -89.6768, 0.078788, -47.0655, 0.0787711, 137.29
90, 1.49167, 1.7778, -31.4551, 48.2885, -81.0123, 50.0237, 99.6266, 0.00687219, -89.4298, 0.0793119, -46.5634, 0.079347, 137.793
90, 1.50000, 1.78814, -31.7559, 48.4764, -80.9207, 50.2209, 99.7232, 0.00688442, -89.1816, 0.0798435, -46.0652, 0.0799311, 138.291
90, 1.50833, 1.79852, -32.0563, 48.6652, -80.8303, 50.4191, 99.8188, 0.00689685, -88.9321, 0.0803831, -45.5707, 0.0805234, 138.784
91, 1.51667, 1.80895, -32.3563, 48.855, -80.7408, 50.6184, 99.9134, 0.0069095, -88.6813, 0.0809307, -45.0801, 0.081124, 139.274
92, 1.52500, 1.81943, -32.656, 49.0457, -80.6524, 50.8186, 100.007, 0.00692236, -88.4293, 0.0814862, -44.5933, 0.0817328, 139.759
92, 1.53333, 1.82996, -32.9553, 49.2373, -80.565, 51.02, 100.099, 0.00693544, -88.1759, 0.0820496, -44.1105, 0.0823498, 140.24
93, 1.54167, 1.84055, -33.2544, 49.4299, -80.4787, 51.2223, 100.191, 0.00694876, -87.9213, 0.0826211, -43.6314, 0.0829752, 140.716
93, 1.55000, 1.85118, -33.5532, 49.6235, -80.3933, 51.4257, 100.282, 0.00696231, -87.6655, 0.0832006, -43.1563, 0.0836088, 141.189
93, 1.55833, 1.86186, -33.8517, 49.818, -80.309, 51.6301, 100.371, 0.00697611, -87.4083, 0.0837881, -42.6851, 0.0842507, 141.657
94, 1.56667, 1.87259, -34.1499, 50.0135, -80.2258, 51.8355, 100.46, 0.00699017, -87.1499, 0.0843838, -42.2178, 0.084901, 142.12
94, 1.57500, 1.88338, -34.4479, 50.2099, -80.1435, 52.042, 100.547, 0.00700448, -86.8903, 0.0849875, -41.7544, 0.0855597, 142.58
95, 1.58333, 1.89421, -34.7457, 50.4073, -80.0623, 52.2495, 100.634, 0.00701907, -86.6294, 0.0855992, -41.295, 0.0862267, 143.035
96, 1.59167, 1.90509, -35.0433, 50.6057, -79.9821, 52.4581, 100.719, 0.00703393, -86.3672, 0.0862192, -40.8394, 0.0869022, 143.486
96, 1.60000, 1.91603, -35.3407, 50.805, -79.9029, 52.6677, 100.804, 0.00704908, -86.1038, 0.0868473, -40.3879, 0.087586, 143.933
96, 1.60833, 1.92701, -35.638, 51.0053, -79.8247, 52.8784, 100.887, 0.00706452, -85.8392, 0.0874835, -39.9403, 0.0882782, 144.376
97, 1.61667, 1.93805, -35.9351, 51.2065, -79.7475, 53.0902, 100.97, 0.00708027, -85.5734, 0.088128, -39.4967, 0.088979, 144.814
98, 1.62500, 1.94914, -36.2321, 51.4088, -79.6713, 53.303, 101.052, 0.00709633, -85.3064, 0.0887806, -39.057, 0.0896882, 145.248
98, 1.63333, 1.96028, -36.529, 51.612, -79.5961, 53.5168, 101.132, 0.00711271, -85.0382, 0.0894414, -38.6213, 0.0904059, 145.678
99, 1.64167, 1.97147, -36.8258, 51.8162, -79.5219, 53.7318, 101.212, 0.00712942, -84.7689, 0.0901106, -38.1895, 0.0911322, 146.104
99, 1.65000, 1.98271, -37.1225, 52.0213, -79.4487, 53.9478, 101.291, 0.00714646, -84.4984, 0.0907879, -37.7617, 0.091867, 146.525
99, 1.65833, 1.994, -37.4191, 52.2274, -79.3765, 54.1648, 101.368, 0.00716385, -84.2268, 0.0914736, -37.3378, 0.0926103, 146.942
100, 1.66667, 2.00534, -37.7158, 52.4346, -79.3053, 54.383, 101.445, 0.0071816, -83.9541, 0.0921676, -36.9179, 0.0933622, 147.356
101, 1.67500, 2.01674, -38.0124, 52.6427, -79.235, 54.6023, 101.521, 0.00719971, -83.6804, 0.0928699, -36.5019, 0.0941227, 147.765
101, 1.68333, 2.02819, -38.3089, 52.8518, -79.1658, 54.8226, 101.596, 0.00721819, -83.4056, 0.0935805, -36.0899, 0.0948918, 148.169
102, 1.69167, 2.03968, -38.6056, 53.0619, -79.0975, 55.044, 101.67, 0.00723707, -83.1298, 0.0942996, -35.6818, 0.0956697, 148.57
102, 1.70000, 2.05123, -38.9022, 53.273, -79.0302, 55.2666, 101.743, 0.00725633, -82.853, 0.0950269, -35.2776, 0.0964561, 148.967
102, 1.70833, 2.06283, -39.1989, 53.4851, -78.9639, 55.4902, 101.815, 0.00727599, -82.5752, 0.0957627, -34.8774, 0.0972512, 149.36
103, 1.71667, 2.07449, -39.4957, 53.6982, -78.8986, 55.7149, 101.886, 0.00729607, -82.2965, 0.096507, -34.481, 0.0980551, 149.748
104, 1.72500, 2.08619, -39.7925, 53.9123, -78.8342, 55.9408, 101.957, 0.00731657, -82.017, 0.0972596, -34.0886, 0.0988676, 150.133
104, 1.73333, 2.09794, -40.0894, 54.1274, -78.7708, 56.1677, 102.026, 0.0073375, -81.7366, 0.0980207, -33.7001, 0.099689, 150.514
105, 1.74167, 2.10975, -40.3865, 54.3435, -78.7083, 56.3959, 102.094, 0.00735888, -81.4553, 0.0987904, -33.3154, 0.100519, 150.89
105, 1.75000, 2.12161, -40.6836, 54.5606, -78.6469, 56.6251, 102.162, 0.0073807, -81.1734, 0.0995685, -32.9346, 0.101358, 151.263
105, 1.75833, 2.13351, -40.9809, 54.7788, -78.5864, 56.8554, 102.228, 0.00740299, -80.8906, 0.100355, -32.5576, 0.102206, 151.632
106, 1.76667, 2.14547, -41.2784, 54.9979, -78.5268, 57.0869, 102.294, 0.00742575, -80.6072, 0.10115, -32.1844, 0.103062, 151.997
107, 1.77500, 2.15749, -41.5761, 55.2181, -78.4682, 57.3195, 102.358, 0.00744899, -80.3232, 0.101954, -31.8151, 0.103928, 152.357
