Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 15041, -3.2872, 0.067891, -14.9677
60, 1.00833, 12201.6, -1.1216, 0.133496, -22.9029
61, 1.01667, 0.0247993, 41.3004, 1.2263E-007, 28.5243
62, 1.02500, 0.0249647, 40.9503, 1.23171E-007, 28.3189
62, 1.03333, 0.025131, 40.602, 1.23713E-007, 28.1149
63, 1.04167, 0.0252982, 40.2554, 1.24256E-007, 27.9125
63, 1.05000, 0.0254662, 39.9106, 1.24802E-007, 27.7115
63, 1.05833, 0.0256351, 39.5676, 1.25348E-007, 27.5121
64, 1.06667, 0.0258048, 39.2262, 1.25897E-007, 27.3142
65, 1.07500, 0.0259755, 38.8865, 1.26447E-007, 27.1178
65, 1.08333, 0.026147, 38.5484, 1.26998E-007, 26.9229
66, 1.09167, 0.0263194, 38.2118, 1.27551E-007, 26.7295
66, 1.10000, 0.0264926, 37.8769, 1.28105E-007, 26.5376
66, 1.10833, 0.0266668, 37.5434, 1.28661E-007, 26.3472
67, 1.11667, 0.0268418, 37.2114, 1.29218E-007, 26.1583
68, 1.12500, 0.0270177, 36.881, 1.29777E-007, 25.9709
68, 1.13333, 0.0271944, 36.5519, 1.30337E-007, 25.7851
69, 1.14167, 0.0273721, 36.2242, 1.30898E-007, 25.6006
69, 1.15000, 0.0275506, 35.898, 1.31461E-007, 25.4177
69, 1.15833, 0.02773, 35.573, 1.32026E-007, 25.2363
70, 1.16667, 0.0279103, 35.2494, 1.32592E-007, 25.0563
71, 1.17500, 0.0280915, 34.927, 1.33159E-007, 24.8777
71, 1.18333, 0.0282736, 34.6059, 1.33728E-007, 24.7007
72, 1.19167, 0.0284566, 34.286, 1.34299E-007, 24.5251
72, 1.20000, 0.0286404, 33.9673, 1.34871E-007, 24.3509
72, 1.20833, 0.0288252, 33.6498, 1.35445E-007, 24.1782
73, 1.21667, 0.0290109, 33.3334, 1.3602E-007, 24.0068
74, 1.22500, 0.0291974, 33.0182, 1.36596E-007, 23.8369
74, 1.23333, 0.0293849, 32.704, 1.37175E-007, 23.6685
75, 1.24167, 0.0295733, 32.3908, 1.37754E-007, 23.5013
75, 1.25000, 0.0297626, 32.0787, 1.38336E-007, 23.3356
75, 1.25833, 0.0299528, 31.7677, 1.38919E-007, 23.1713
76, 1.26667, 0.0301439, 31.4575, 1.39504E-007, 23.0083
77, 1.27500, 0.0303359, 31.1483, 1.4009E-007, 22.8467
77, 1.28333, 0.0305289, 30.8401, 1.40678E-007, 22.6865
78, 1.29167, 0.0307228, 30.5327, 1.41268E-007, 22.5275
78, 1.30000, 0.0309176, 30.2262, 1.4186E-007, 22.37
78, 1.30833, 0.0311134, 29.9206, 1.42453E-007, 22.2137
79, 1.31667, 0.0313101, 29.6158, 1.43048E-007, 22.0587
80, 1.32500, 0.0315077, 29.3118, 1.43645E-007, 21.905
80, 1.33333, 0.0317063, 29.0085, 1.44244E-007, 21.7525
81, 1.34167, 0.0319058, 28.706, 1.44844E-007, 21.6014
81, 1.35000, 0.0321063, 28.4043, 1.45447E-007, 21.4515
81, 1.35833, 0.0323077, 28.1032, 1.46052E-007, 21.3028
82, 1.36667, 0.0325101, 27.8028, 1.46658E-007, 21.1553
83, 1.37500, 0.0327134, 27.503, 1.47267E-007, 21.0091
83, 1.38333, 0.0329177, 27.2039, 1.47877E-007, 20.864
84, 1.39167, 0.033123, 26.9054, 1.4849E-007, 20.7202
84, 1.40000, 0.0333292, 26.6075, 1.49104E-007, 20.5775
84, 1.40833, 0.0335364, 26.3101, 1.49721E-007, 20.4359
