Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14791.8, -2.31065, 11.5521, -26.5004
60, 1.00833, 13049.6, -1.63673, 21.806, -28.0367
61, 1.01667, 19.8036, 31.6552, 0.0155126, 7.49613
62, 1.02500, 19.8663, 31.8146, 0.0155305, 7.68134
62, 1.03333, 19.9293, 31.9728, 0.0155485, 7.86474
63, 1.04167, 19.9927, 32.13, 0.0155667, 8.04639
63, 1.05000, 20.0563, 32.286, 0.015585, 8.22627
63, 1.05833, 20.1204, 32.4409, 0.0156035, 8.40444
64, 1.06667, 20.1848, 32.5948, 0.0156221, 8.58096
65, 1.07500, 20.2495, 32.7475, 0.0156408, 8.7558
65, 1.08333, 20.3145, 32.8991, 0.0156597, 8.92902
66, 1.09167, 20.3799, 33.0497, 0.0156787, 9.10067
66, 1.10000, 20.4457, 33.1991, 0.0156979, 9.27073
66, 1.10833, 20.5118, 33.3474, 0.0157171, 9.43925
67, 1.11667, 20.5782, 33.4947, 0.0157365, 9.60628
68, 1.12500, 20.6449, 33.6408, 0.015756, 9.7718
68, 1.13333, 20.712, 33.7859, 0.0157757, 9.93585
69, 1.14167, 20.7794, 33.9299, 0.0157954, 10.0985
69, 1.15000, 20.8471, 34.0727, 0.0158152, 10.2597
69, 1.15833, 20.9152, 34.2145, 0.0158352, 10.4195
70, 1.16667, 20.9836, 34.3552, 0.0158552, 10.578
71, 1.17500, 21.0524, 34.4948, 0.0158754, 10.7351
71, 1.18333, 21.1214, 34.6333, 0.0158957, 10.8908
72, 1.19167, 21.1908, 34.7708, 0.015916, 11.0453
72, 1.20000, 21.2605, 34.9072, 0.0159365, 11.1985
72, 1.20833, 21.3306, 35.0425, 0.015957, 11.3504
73, 1.21667, 21.4009, 35.1767, 0.0159777, 11.5011
74, 1.22500, 21.4716, 35.3098, 0.0159984, 11.6506
74, 1.23333, 21.5426, 35.4419, 0.0160192, 11.7988
75, 1.24167, 21.614, 35.5729, 0.0160402, 11.9459
75, 1.25000, 21.6856, 35.7028, 0.0160612, 12.0918
75, 1.25833, 21.7576, 35.8317, 0.0160822, 12.2365
76, 1.26667, 21.8299, 35.9595, 0.0161034, 12.3801
77, 1.27500, 21.9025, 36.0863, 0.0161247, 12.5226
77, 1.28333, 21.9754, 36.212, 0.016146, 12.664
78, 1.29167, 22.0487, 36.3366, 0.0161674, 12.8043
78, 1.30000, 22.1223, 36.4602, 0.0161889, 12.9435
78, 1.30833, 22.1961, 36.5827, 0.0162105, 13.0817
79, 1.31667, 22.2704, 36.7043, 0.0162321, 13.2188
80, 1.32500, 22.3449, 36.8247, 0.0162539, 13.3549
80, 1.33333, 22.4197, 36.9441, 0.0162756, 13.49
81, 1.34167, 22.4948, 37.0625, 0.0162975, 13.6241
81, 1.35000, 22.5703, 37.1798, 0.0163195, 13.7572
81, 1.35833, 22.6461, 37.2961, 0.0163415, 13.8893
82, 1.36667, 22.7221, 37.4114, 0.0163636, 14.0205
83, 1.37500, 22.7985, 37.5257, 0.0163857, 14.1507
83, 1.38333, 22.8752, 37.6389, 0.0164079, 14.28
84, 1.39167, 22.9523, 37.7511, 0.0164302, 14.4083
84, 1.40000, 23.0296, 37.8623, 0.0164526, 14.5358
84, 1.40833, 23.1072, 37.9725, 0.016475, 14.6623
85, 1.41667, 23.1851, 38.0816, 0.0164975, 14.788
86, 1.42500, 23.2634, 38.1898, 0.01652, 14.9128
86, 1.43333, 23.3419, 38.2969, 0.0165427, 15.0367
87, 1.44167, 23.4208, 38.403, 0.0165653, 15.1598
87, 1.45000, 23.5, 38.5082, 0.0165881, 15.282
87, 1.45833, 23.5794, 38.6123, 0.0166109, 15.4034
88, 1.46667, 23.6592, 38.7154, 0.0166338, 15.524
89, 1.47500, 23.7393, 38.8176, 0.0166567, 15.6437
89, 1.48333, 23.8197, 38.9187, 0.0166797, 15.7627
90, 1.49167, 23.9004, 39.0189, 0.0167028, 15.8808
90, 1.50000, 23.9814, 39.1181, 0.0167259, 15.9982
90, 1.50833, 24.0627, 39.2162, 0.0167491, 16.1148
91, 1.51667, 24.1443, 39.3135, 0.0167723, 16.2306
92, 1.52500, 24.2262, 39.4097, 0.0167956, 16.3456
92, 1.53333, 24.3084, 39.5049, 0.016819, 16.4599
93, 1.54167, 24.3909, 39.5992, 0.0168424, 16.5735
93, 1.55000, 24.4737, 39.6925, 0.0168659, 16.6863
93, 1.55833, 24.5568, 39.7849, 0.0168894, 16.7983
94, 1.56667, 24.6402, 39.8762, 0.016913, 16.9097
94, 1.57500, 24.7239, 39.9667, 0.0169366, 17.0203
95, 1.58333, 24.8079, 40.0561, 0.0169603, 17.1303
96, 1.59167, 24.8922, 40.1446, 0.0169841, 17.2395
96, 1.60000, 24.9768, 40.2321, 0.0170079, 17.348
96, 1.60833, 25.0617, 40.3187, 0.0170318, 17.4558
97, 1.61667, 25.1469, 40.4044, 0.0170558, 17.563
98, 1.62500, 25.2324, 40.489, 0.0170798, 17.6695
98, 1.63333, 25.3182, 40.5728, 0.0171038, 17.7753
99, 1.64167, 25.4043, 40.6556, 0.0171279, 17.8804
99, 1.65000, 25.4907, 40.7374, 0.0171521, 17.9849
99, 1.65833, 25.5774, 40.8183, 0.0171763, 18.0887
100, 1.66667, 25.6643, 40.8983, 0.0172006, 18.1919
101, 1.67500, 25.7516, 40.9774, 0.0172249, 18.2944
101, 1.68333, 25.8392, 41.0555, 0.0172493, 18.3963
102, 1.69167, 25.927, 41.1326, 0.0172738, 18.4976
102, 1.70000, 26.0152, 41.2089, 0.0172983, 18.5982
102, 1.70833, 26.1036, 41.2842, 0.0173229, 18.6982
103, 1.71667, 26.1923, 41.3586, 0.0173475, 18.7976
104, 1.72500, 26.2814, 41.4321, 0.0173721, 18.8963
104, 1.73333, 26.3707, 41.5046, 0.0173969, 18.9945
105, 1.74167, 26.4603, 41.5762, 0.0174217, 19.092
105, 1.75000, 26.5502, 41.6469, 0.0174465, 19.189
105, 1.75833, 26.6403, 41.7167, 0.0174714, 19.2853
106, 1.76667, 26.7308, 41.7856, 0.0174964, 19.3811
107, 1.77500, 26.8216, 41.8536, 0.0175214, 19.4762
107, 1.78333, 26.9126, 41.9207, 0.0175464, 19.5708
108, 1.79167, 27.004, 41.9868, 0.0175715, 19.6648
108, 1.80000, 27.0956, 42.0521, 0.0175967, 19.7582
108, 1.80833, 27.1875, 42.1164, 0.0176219, 19.851
109, 1.81667, 27.2797, 42.1799, 0.0176472, 19.9433
109, 1.82500, 27.3722, 42.2424, 0.0176726, 20.0349
110, 1.83333, 27.4649, 42.304, 0.0176979, 20.1261
111, 1.84167, 27.558, 42.3648, 0.0177234, 20.2166
111, 1.85000, 27.6513, 42.4246, 0.0177489, 20.3066
111, 1.85833, 27.7449, 42.4836, 0.0177744, 20.396
112, 1.86667, 27.8388, 42.5416, 0.0178, 20.4849
113, 1.87500, 27.933, 42.5988, 0.0178257, 20.5732
113, 1.88333, 28.0274, 42.655, 0.0178514, 20.6609
114, 1.89167, 28.1222, 42.7104, 0.0178772, 20.7481
114, 1.90000, 28.2172, 42.7649, 0.017903, 20.8348
114, 1.90833, 28.3124, 42.8185, 0.0179289, 20.9208
115, 1.91667, 28.408, 42.8713, 0.0179548, 21.0064
116, 1.92500, 28.5038, 42.9231, 0.0179808, 21.0914
116, 1.93333, 28.5999, 42.974, 0.0180068, 21.1759
117, 1.94167, 28.6963, 43.0241, 0.0180329, 21.2598
117, 1.95000, 28.7929, 43.0733, 0.018059, 21.3432
117, 1.95833, 28.8899, 43.1216, 0.0180852, 21.4261
118, 1.96667, 28.9871, 43.1691, 0.0181115, 21.5084
119, 1.97500, 29.0845, 43.2156, 0.0181377, 21.5902
119, 1.98333, 29.1822, 43.2613, 0.0181641, 21.6715
120, 1.99167, 29.2802, 43.3061, 0.0181905, 21.7522
120, 2.00000, 29.3785, 43.3501, 0.0182169, 21.8324
120, 2.00833, 29.477, 43.3931, 0.0182434, 21.9121
121, 2.01667, 29.5757, 43.4354, 0.0182699, 21.9912
122, 2.02500, 29.6748, 43.4767, 0.0182965, 22.0699
122, 2.03333, 29.774, 43.5172, 0.0183231, 22.148
123, 2.04167, 29.8736, 43.5568, 0.0183498, 22.2256
123, 2.05000, 29.9734, 43.5955, 0.0183765, 22.3026
123, 2.05833, 30.0734, 43.6334, 0.0184033, 22.3792
124, 2.06667, 30.1737, 43.6704, 0.0184301, 22.4552
125, 2.07500, 30.2743, 43.7065, 0.0184569, 22.5307
125, 2.08333, 30.3751, 43.7418, 0.0184838, 22.6057
126, 2.09167, 30.4761, 43.7763, 0.0185108, 22.6802
126, 2.10000, 30.5774, 43.8098, 0.0185378, 22.7541
126, 2.10833, 30.6789, 43.8426, 0.0185648, 22.8276
127, 2.11667, 30.7807, 43.8744, 0.0185919, 22.9005
128, 2.12500, 30.8827, 43.9054, 0.018619, 22.973
128, 2.13333, 30.9849, 43.9356, 0.0186461, 23.0449
129, 2.14167, 31.0874, 43.9649, 0.0186733, 23.1163
129, 2.15000, 31.1901, 43.9934, 0.0187005, 23.1872
129, 2.15833, 31.293, 44.021, 0.0187278, 23.2577
130, 2.16667, 31.3961, 44.0478, 0.0187551, 23.3276
131, 2.17500, 31.4995, 44.0738, 0.0187824, 23.397
131, 2.18333, 31.6031, 44.0989, 0.0188098, 23.4659
132, 2.19167, 31.7069, 44.1232, 0.0188371, 23.5343
132, 2.20000, 31.8109, 44.1466, 0.0188646, 23.6022
132, 2.20833, 31.9151, 44.1692, 0.018892, 23.6696
133, 2.21667, 32.0195, 44.191, 0.0189195, 23.7365
134, 2.22500, 32.1242, 44.2119, 0.018947, 23.8029
134, 2.23333, 32.229, 44.232, 0.0189745, 23.8689
135, 2.24167, 32.334, 44.2513, 0.0190021, 23.9343
135, 2.25000, 32.4392, 44.2698, 0.0190297, 23.9993
135, 2.25833, 32.5447, 44.2874, 0.0190573, 24.0637
136, 2.26667, 32.6503, 44.3043, 0.0190849, 24.1277
137, 2.27500, 32.756, 44.3203, 0.0191126, 24.1913
137, 2.28333, 32.862, 44.3355, 0.0191402, 24.2543
138, 2.29167, 32.9681, 44.35, 0.0191679, 24.3168
138, 2.30000, 33.0745, 44.3636, 0.0191956, 24.3789
138, 2.30833, 33.1809, 44.3764, 0.0192233, 24.4405
139, 2.31667, 33.2876, 44.3884, 0.0192511, 24.5017
140, 2.32500, 33.3944, 44.3997, 0.0192788, 24.5624
140, 2.33333, 33.5013, 44.4101, 0.0193065, 24.6226
141, 2.34167, 33.6085, 44.4198, 0.0193343, 24.6823
141, 2.35000, 33.7157, 44.4287, 0.0193621, 24.7416
141, 2.35833, 33.8231, 44.4368, 0.0193898, 24.8005
142, 2.36667, 33.9307, 44.4441, 0.0194176, 24.8589
143, 2.37500, 34.0384, 44.4507, 0.0194454, 24.9169
143, 2.38333, 34.1462, 44.4566, 0.0194731, 24.9744
144, 2.39167, 34.2541, 44.4616, 0.0195009, 25.0315
144, 2.40000, 34.3622, 44.466, 0.0195286, 25.0882
144, 2.40833, 34.4704, 44.4696, 0.0195564, 25.1444
145, 2.41667, 34.5787, 44.4724, 0.0195841, 25.2003
146, 2.42500, 34.6871, 44.4746, 0.0196119, 25.2557
146, 2.43333, 34.7956, 44.476, 0.0196396, 25.3107
147, 2.44167, 34.9042, 44.4767, 0.0196673, 25.3653
147, 2.45000, 35.0129, 44.4767, 0.019695, 25.4195
147, 2.45833, 35.1217, 44.476, 0.0197227, 25.4733
148, 2.46667, 35.2306, 44.4746, 0.0197504, 25.5267
149, 2.47500, 35.3395, 44.4725, 0.019778, 25.5798
149, 2.48333, 35.4486, 44.4698, 0.0198057, 25.6325
150, 2.49167, 35.5577, 44.4664, 0.0198333, 25.6848
150, 2.50000, 35.6669, 44.4623, 0.0198609, 25.7368
150, 2.50833, 35.7761, 44.4576, 0.0198884, 25.7884
151, 2.51667, 35.8855, 44.4522, 0.019916, 25.8397
152, 2.52500, 35.9948, 44.4462, 0.0199435, 25.8907
152, 2.53333, 36.1043, 44.4396, 0.0199709, 25.9413
153, 2.54167, 36.2138, 44.4324, 0.0199984, 25.9916
153, 2.55000, 36.3233, 44.4246, 0.0200258, 26.0416
153, 2.55833, 36.4329, 44.4162, 0.0200532, 26.0914
154, 2.56667, 36.5425, 44.4072, 0.0200806, 26.1408
155, 2.57500, 36.6521, 44.3977, 0.0201079, 26.19
155, 2.58333, 36.7618, 44.3876, 0.0201352, 26.2389
156, 2.59167, 36.8715, 44.3769, 0.0201625, 26.2875
156, 2.60000, 36.9813, 44.3657, 0.0201897, 26.3359
156, 2.60833, 37.0911, 44.354, 0.0202169, 26.3841
157, 2.61667, 37.2009, 44.3418, 0.0202441, 26.432
158, 2.62500, 37.3107, 44.3291, 0.0202712, 26.4798
158, 2.63333, 37.4205, 44.3159, 0.0202983, 26.5273
159, 2.64167, 37.5304, 44.3022, 0.0203254, 26.5746
159, 2.65000, 37.6403, 44.2881, 0.0203524, 26.6218
159, 2.65833, 37.7502, 44.2735, 0.0203794, 26.6688
160, 2.66667, 37.8602, 44.2585, 0.0204064, 26.7156
161, 2.67500, 37.9701, 44.2431, 0.0204333, 26.7623
161, 2.68333, 38.0801, 44.2273, 0.0204603, 26.8089
162, 2.69167, 38.1901, 44.211, 0.0204872, 26.8553
162, 2.70000, 38.3001, 44.1944, 0.020514, 26.9017
162, 2.70833, 38.4102, 44.1774, 0.0205409, 26.9479
163, 2.71667, 38.5203, 44.1601, 0.0205677, 26.994
164, 2.72500, 38.6304, 44.1424, 0.0205945, 27.0401
164, 2.73333, 38.7405, 44.1244, 0.0206213, 27.0861
165, 2.74167, 38.8507, 44.1061, 0.0206481, 27.1321
165, 2.75000, 38.961, 44.0874, 0.0206748, 27.178
165, 2.75833, 39.0712, 44.0685, 0.0207016, 27.2238
166, 2.76667, 39.1816, 44.0493, 0.0207284, 27.2697
167, 2.77500, 39.292, 44.0298, 0.0207551, 27.3155
167, 2.78333, 39.4024, 44.01, 0.0207819, 27.3614
168, 2.79167, 39.513, 43.99, 0.0208087, 27.4072
168, 2.80000, 39.6236, 43.9698, 0.0208355, 27.4531
168, 2.80833, 39.7342, 43.9493, 0.0208623, 27.499
169, 2.81667, 39.845, 43.9286, 0.0208891, 27.5449
