Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15002.6, -3.36265, 14881.3, -124.391, 14919.4, 116.061, 14.7819, 35.9719, 16.3577, -95.4533, 15.1968, 151.163
60, 1.00833, 12113.7, -1.09903, 12666.1, -124.405, 12760.7, 116.83, 20.4292, -6.11511, 26.774, -132.447, 23.1805, 112.106
61, 1.01667, 0.709038, 41.5596, 19.5733, -25.3078, 20.1433, 154.992, 0.000676359, 82.5824, 0.02186, 3.65214, 0.0208529, -169.489
62, 1.02500, 0.713756, 41.2022, 19.6496, -25.1504, 20.222, 155.156, 0.00068548, 82.8282, 0.0220156, 4.4178, 0.0210357, -168.706
62, 1.03333, 0.7185, 40.8465, 19.7264, -24.9943, 20.3012, 155.319, 0.000694762, 83.0671, 0.0221747, 5.17705, 0.0212222, -167.932
63, 1.04167, 0.723271, 40.4926, 19.8037, -24.8395, 20.3809, 155.48, 0.000704205, 83.2989, 0.0223375, 5.92992, 0.0214125, -167.167
63, 1.05000, 0.728069, 40.1404, 19.8815, -24.6861, 20.4612, 155.64, 0.000713808, 83.5236, 0.0225039, 6.67618, 0.0216065, -166.41
63, 1.05833, 0.732893, 39.79, 19.9598, -24.534, 20.5419, 155.798, 0.000723573, 83.7415, 0.0226738, 7.41589, 0.0218042, -165.661
64, 1.06667, 0.737744, 39.4412, 20.0386, -24.3832, 20.6233, 155.956, 0.000733501, 83.9524, 0.0228473, 8.14908, 0.0220057, -164.921
65, 1.07500, 0.742621, 39.0941, 20.1179, -24.2338, 20.7051, 156.112, 0.000743591, 84.1565, 0.0230244, 8.87553, 0.0222109, -164.189
65, 1.08333, 0.747525, 38.7487, 20.1977, -24.0857, 20.7874, 156.266, 0.000753844, 84.3537, 0.0232051, 9.59531, 0.0224197, -163.465
66, 1.09167, 0.752456, 38.4047, 20.278, -23.9389, 20.8703, 156.419, 0.000764261, 84.5443, 0.0233894, 10.3085, 0.0226324, -162.75
66, 1.10000, 0.757413, 38.0624, 20.3588, -23.7935, 20.9536, 156.571, 0.000774842, 84.7281, 0.0235773, 11.0148, 0.0228487, -162.044
66, 1.10833, 0.762397, 37.7216, 20.44, -23.6494, 21.0375, 156.722, 0.000785588, 84.9053, 0.0237688, 11.7143, 0.0230688, -161.346
67, 1.11667, 0.767409, 37.3823, 20.5218, -23.5066, 21.122, 156.871, 0.0007965, 85.076, 0.0239639, 12.4072, 0.0232925, -160.656
68, 1.12500, 0.772447, 37.0444, 20.6041, -23.3651, 21.2069, 157.019, 0.000807577, 85.2402, 0.0241626, 13.0931, 0.02352, -159.974
68, 1.13333, 0.777511, 36.708, 20.6868, -23.225, 21.2923, 157.166, 0.00081882, 85.398, 0.024365, 13.7723, 0.0237511, -159.3
