Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 2431.18, -4.73273, 2411.32, -125.688, 2418.68, 114.815, 69.9619, -32.3304, 69.9736, -152.769, 69.5017, 87.4431
60, 1.00833, 1900.98, -4.24557, 1995.83, -127.334, 2012.06, 114.17, 117.442, -32.3595, 119.202, -153.663, 115.991, 86.2319
61, 1.01667, 0.159983, 43.5865, 4.57098, -26.4377, 4.7539, 153.912, 0.0036285, -6.47976, 0.123647, -54.3822, 0.126108, 126.843
62, 1.02500, 0.160975, 43.2255, 4.58815, -26.2883, 4.77191, 154.068, 0.00365414, -6.65477, 0.123887, -54.2506, 0.126379, 126.974
62, 1.03333, 0.161972, 42.8663, 4.60544, -26.1401, 4.79003, 154.221, 0.00367977, -6.82997, 0.124129, -54.121, 0.126652, 127.104
63, 1.04167, 0.162975, 42.5089, 4.62284, -25.9931, 4.80828, 154.374, 0.00370541, -7.00536, 0.124373, -53.9933, 0.126928, 127.232
63, 1.05000, 0.163983, 42.1533, 4.64035, -25.8475, 4.82663, 154.525, 0.00373104, -7.1809, 0.124618, -53.8675, 0.127206, 127.357
63, 1.05833, 0.164996, 41.7995, 4.65796, -25.7031, 4.8451, 154.675, 0.00375667, -7.35659, 0.124866, -53.7436, 0.127485, 127.481
64, 1.06667, 0.166014, 41.4473, 4.67568, -25.5599, 4.86369, 154.824, 0.0037823, -7.53243, 0.125116, -53.6215, 0.127767, 127.602
65, 1.07500, 0.167037, 41.0968, 4.69352, -25.4181, 4.88239, 154.971, 0.00380793, -7.70839, 0.125367, -53.5012, 0.12805, 127.722
65, 1.08333, 0.168065, 40.748, 4.71145, -25.2775, 4.90121, 155.117, 0.00383355, -7.88446, 0.12562, -53.3827, 0.128335, 127.84
66, 1.09167, 0.169098, 40.4008, 4.7295, -25.1382, 4.92014, 155.262, 0.00385918, -8.06066, 0.125875, -53.2659, 0.128622, 127.956
66, 1.10000, 0.170136, 40.0552, 4.74766, -25.0002, 4.93919, 155.406, 0.00388481, -8.23694, 0.126132, -53.1508, 0.128911, 128.07
66, 1.10833, 0.17118, 39.7112, 4.76592, -24.8634, 4.95835, 155.548, 0.00391044, -8.4133, 0.126391, -53.0375, 0.129202, 128.183
67, 1.11667, 0.172228, 39.3686, 4.7843, -24.7279, 4.97763, 155.689, 0.00393607, -8.58977, 0.126651, -52.9258, 0.129494, 128.293
68, 1.12500, 0.173282, 39.0276, 4.80277, -24.5937, 4.99702, 155.829, 0.0039617, -8.76629, 0.126913, -52.8158, 0.129788, 128.402
68, 1.13333, 0.174341, 38.6881, 4.82136, -24.4607, 5.01653, 155.967, 0.00398734, -8.94287, 0.127177, -52.7074, 0.130084, 128.509
69, 1.14167, 0.175405, 38.3499, 4.84005, -24.3289, 5.03615, 156.104, 0.00401298, -9.11952, 0.127442, -52.6006, 0.130382, 128.615
69, 1.15000, 0.176474, 38.0133, 4.85885, -24.1985, 5.05588, 156.24, 0.00403862, -9.29621, 0.127709, -52.4955, 0.130681, 128.719
69, 1.15833, 0.177548, 37.678, 4.87776, -24.0693, 5.07573, 156.375, 0.00406427, -9.47293, 0.127978, -52.3918, 0.130982, 128.821
70, 1.16667, 0.178627, 37.344, 4.89677, -23.9413, 5.09569, 156.509, 0.00408992, -9.64971, 0.128248, -52.2897, 0.131284, 128.921
71, 1.17500, 0.179711, 37.0115, 4.91589, -23.8146, 5.11577, 156.641, 0.00411558, -9.82649, 0.12852, -52.1892, 0.131588, 129.02
71, 1.18333, 0.1808, 36.6802, 4.93512, -23.6891, 5.13596, 156.772, 0.00414124, -10.0033, 0.128793, -52.0901, 0.131894, 129.118
72, 1.19167, 0.181895, 36.3502, 4.95445, -23.5648, 5.15626, 156.902, 0.00416692, -10.1801, 0.129068, -51.9926, 0.132202, 129.213
