Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14932, -124.33, 1.02302, -147.892
60, 1.00833, 12697.8, -124.345, 1.98508, -150.242
61, 1.01667, 59.7064, -90.2784, 0.00440258, -114.008
62, 1.02500, 59.8966, -90.1304, 0.00440831, -113.834
62, 1.03333, 60.0883, -89.9833, 0.0044141, -113.661
63, 1.04167, 60.2813, -89.8372, 0.00441996, -113.491
63, 1.05000, 60.4756, -89.692, 0.00442588, -113.321
63, 1.05833, 60.6714, -89.5479, 0.00443187, -113.154
64, 1.06667, 60.8685, -89.4047, 0.00443793, -112.988
65, 1.07500, 61.0669, -89.2625, 0.00444405, -112.823
65, 1.08333, 61.2668, -89.1213, 0.00445023, -112.661
66, 1.09167, 61.468, -88.981, 0.00445647, -112.499
66, 1.10000, 61.6705, -88.8418, 0.00446277, -112.34
66, 1.10833, 61.8745, -88.7036, 0.00446913, -112.182
67, 1.11667, 62.0798, -88.5663, 0.00447555, -112.025
68, 1.12500, 62.2864, -88.4301, 0.00448203, -111.87
68, 1.13333, 62.4944, -88.2948, 0.00448857, -111.716
69, 1.14167, 62.7038, -88.1606, 0.00449517, -111.563
69, 1.15000, 62.9146, -88.0273, 0.00450182, -111.413
69, 1.15833, 63.1267, -87.8951, 0.00450852, -111.263
70, 1.16667, 63.3402, -87.7639, 0.00451528, -111.115
71, 1.17500, 63.555, -87.6336, 0.0045221, -110.968
71, 1.18333, 63.7712, -87.5044, 0.00452897, -110.822
72, 1.19167, 63.9888, -87.3762, 0.00453589, -110.678
72, 1.20000, 64.2078, -87.249, 0.00454287, -110.535
72, 1.20833, 64.4281, -87.1228, 0.00454989, -110.393
73, 1.21667, 64.6498, -86.9976, 0.00455697, -110.252
74, 1.22500, 64.8728, -86.8735, 0.00456411, -110.113
74, 1.23333, 65.0972, -86.7503, 0.00457129, -109.975
75, 1.24167, 65.323, -86.6282, 0.00457852, -109.838
75, 1.25000, 65.5501, -86.507, 0.00458581, -109.702
75, 1.25833, 65.7786, -86.3869, 0.00459314, -109.568
76, 1.26667, 66.0085, -86.2678, 0.00460052, -109.434
77, 1.27500, 66.2398, -86.1497, 0.00460795, -109.302
77, 1.28333, 66.4724, -86.0326, 0.00461543, -109.171
78, 1.29167, 66.7064, -85.9165, 0.00462296, -109.041
78, 1.30000, 66.9418, -85.8014, 0.00463054, -108.912
78, 1.30833, 67.1786, -85.6874, 0.00463817, -108.784
79, 1.31667, 67.4167, -85.5743, 0.00464584, -108.657
80, 1.32500, 67.6562, -85.4622, 0.00465356, -108.531
80, 1.33333, 67.8971, -85.3512, 0.00466133, -108.406
81, 1.34167, 68.1394, -85.2411, 0.00466915, -108.282
81, 1.35000, 68.383, -85.1321, 0.00467701, -108.16
81, 1.35833, 68.6281, -85.0241, 0.00468492, -108.038
82, 1.36667, 68.8745, -84.917, 0.00469287, -107.917
83, 1.37500, 69.1223, -84.811, 0.00470087, -107.797
83, 1.38333, 69.3716, -84.7059, 0.00470892, -107.679
84, 1.39167, 69.6222, -84.6019, 0.00471701, -107.561
84, 1.40000, 69.8742, -84.4988, 0.00472515, -107.444
84, 1.40833, 70.1275, -84.3968, 0.00473334, -107.328
