Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14437.5, -2.41405, 5.21136, -28.2784
60, 1.00833, 12399.7, -1.73802, 9.74285, -28.9355
61, 1.01667, 1.00024, -18.8224, 0.000360593, -44.662
62, 1.02500, 1.00738, -19.0914, 0.000362481, -44.9179
62, 1.03333, 1.01455, -19.3584, 0.000364368, -45.1726
63, 1.04167, 1.02173, -19.6237, 0.000366254, -45.4263
63, 1.05000, 1.02893, -19.8872, 0.000368141, -45.679
63, 1.05833, 1.03616, -20.1489, 0.000370027, -45.9305
64, 1.06667, 1.04341, -20.4089, 0.000371912, -46.181
65, 1.07500, 1.05067, -20.6672, 0.000373797, -46.4305
65, 1.08333, 1.05796, -20.9239, 0.000375681, -46.679
66, 1.09167, 1.06527, -21.179, 0.000377564, -46.9264
66, 1.10000, 1.07259, -21.4326, 0.000379446, -47.1728
66, 1.10833, 1.07994, -21.6846, 0.000381328, -47.4183
67, 1.11667, 1.08731, -21.9352, 0.000383209, -47.6627
68, 1.12500, 1.0947, -22.1843, 0.000385088, -47.9062
68, 1.13333, 1.10211, -22.432, 0.000386967, -48.1487
69, 1.14167, 1.10954, -22.6784, 0.000388845, -48.3903
69, 1.15000, 1.11699, -22.9233, 0.000390721, -48.6309
69, 1.15833, 1.12446, -23.167, 0.000392596, -48.8706
70, 1.16667, 1.13195, -23.4094, 0.00039447, -49.1094
71, 1.17500, 1.13946, -23.6506, 0.000396343, -49.3473
71, 1.18333, 1.14699, -23.8905, 0.000398215, -49.5843
72, 1.19167, 1.15454, -24.1293, 0.000400085, -49.8204
72, 1.20000, 1.16211, -24.3669, 0.000401954, -50.0557
72, 1.20833, 1.1697, -24.6034, 0.000403822, -50.2901
73, 1.21667, 1.17731, -24.8388, 0.000405688, -50.5236
74, 1.22500, 1.18494, -25.0732, 0.000407553, -50.7563
74, 1.23333, 1.19259, -25.3065, 0.000409417, -50.9882
75, 1.24167, 1.20027, -25.5388, 0.000411279, -51.2194
75, 1.25000, 1.20796, -25.7702, 0.00041314, -51.4496
75, 1.25833, 1.21567, -26.0006, 0.000414999, -51.6792
76, 1.26667, 1.2234, -26.23, 0.000416857, -51.9079
77, 1.27500, 1.23115, -26.4586, 0.000418713, -52.1359
77, 1.28333, 1.23892, -26.6863, 0.000420568, -52.3632
78, 1.29167, 1.24672, -26.9132, 0.000422422, -52.5898
78, 1.30000, 1.25453, -27.1392, 0.000424273, -52.8156
78, 1.30833, 1.26236, -27.3645, 0.000426124, -53.0407
79, 1.31667, 1.27021, -27.589, 0.000427973, -53.2651
80, 1.32500, 1.27808, -27.8128, 0.00042982, -53.4888
80, 1.33333, 1.28598, -28.0358, 0.000431666, -53.7119
81, 1.34167, 1.29389, -28.2582, 0.000433511, -53.9343
81, 1.35000, 1.30182, -28.4798, 0.000435353, -54.1561
81, 1.35833, 1.30977, -28.7009, 0.000437195, -54.3773
82, 1.36667, 1.31775, -28.9213, 0.000439035, -54.5978
83, 1.37500, 1.32574, -29.1411, 0.000440873, -54.8178
83, 1.38333, 1.33376, -29.3603, 0.00044271, -55.0371
84, 1.39167, 1.34179, -29.579, 0.000444545, -55.2559
84, 1.40000, 1.34984, -29.7971, 0.000446379, -55.4741
84, 1.40833, 1.35792, -30.0148, 0.000448211, -55.6918
85, 1.41667, 1.36601, -30.2319, 0.000450042, -55.9089
86, 1.42500, 1.37413, -30.4486, 0.000451871, -56.1255
86, 1.43333, 1.38227, -30.6648, 0.000453699, -56.3416
87, 1.44167, 1.39042, -30.8806, 0.000455526, -56.5572
87, 1.45000, 1.3986, -31.096, 0.000457351, -56.7723
87, 1.45833, 1.40679, -31.311, 0.000459174, -56.987
88, 1.46667, 1.41501, -31.5256, 0.000460996, -57.2012
89, 1.47500, 1.42325, -31.7399, 0.000462816, -57.4149
89, 1.48333, 1.4315, -31.9539, 0.000464635, -57.6282
90, 1.49167, 1.43978, -32.1675, 0.000466453, -57.8411
90, 1.50000, 1.44808, -32.3809, 0.000468269, -58.0536
90, 1.50833, 1.4564, -32.594, 0.000470083, -58.2656
91, 1.51667, 1.46474, -32.8068, 0.000471897, -58.4774
92, 1.52500, 1.4731, -33.0194, 0.000473708, -58.6887
92, 1.53333, 1.48147, -33.2318, 0.000475518, -58.8997
93, 1.54167, 1.48987, -33.444, 0.000477327, -59.1103
93, 1.55000, 1.49829, -33.656, 0.000479135, -59.3206
93, 1.55833, 1.50673, -33.8679, 0.00048094, -59.5306
94, 1.56667, 1.51519, -34.0796, 0.000482745, -59.7403
