Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14998.8, -3.38692, 14880.6, -124.489, 14899.6, 115.986, 9.96727, 78.9288, 9.44246, -57.8995, 9.65366, -166.077
60, 1.00833, 12104.3, -1.11121, 12656.9, -124.496, 12736.5, 116.758, 7.24377, 68.9059, 8.74604, -89.1986, 7.62336, 176.975
61, 1.01667, 0.0244315, -18.3131, 0.685465, -85.0715, 0.706011, 95.2529, 1.59471E-005, 67.0882, 0.000439086, -19.788, 0.000463342, 172.476
62, 1.02500, 0.0245923, -18.6765, 0.688169, -84.9143, 0.708803, 95.4168, 1.62064E-005, 66.7446, 0.000444705, -19.345, 0.000469518, 172.795
62, 1.03333, 0.024754, -19.0382, 0.69089, -84.7584, 0.711614, 95.5794, 1.64683E-005, 66.4028, 0.000450374, -18.9085, 0.000475742, 173.109
63, 1.04167, 0.0249167, -19.3981, 0.69363, -84.6039, 0.714444, 95.7407, 1.67331E-005, 66.0627, 0.000456094, -18.4784, 0.000482016, 173.419
63, 1.05000, 0.0250803, -19.7562, 0.696387, -84.4507, 0.717292, 95.9006, 1.70005E-005, 65.7244, 0.000461864, -18.0548, 0.000488337, 173.724
63, 1.05833, 0.0252449, -20.1126, 0.699161, -84.2989, 0.720158, 96.0592, 1.72706E-005, 65.3877, 0.000467685, -17.6373, 0.000494709, 174.025
64, 1.06667, 0.0254103, -20.4673, 0.701954, -84.1485, 0.723044, 96.2164, 1.75436E-005, 65.0526, 0.000473558, -17.2259, 0.00050113, 174.323
65, 1.07500, 0.0255767, -20.8204, 0.704763, -83.9993, 0.725947, 96.3722, 1.78193E-005, 64.7192, 0.000479481, -16.8206, 0.000507601, 174.616
65, 1.08333, 0.025744, -21.1719, 0.70759, -83.8516, 0.728869, 96.5267, 1.80978E-005, 64.3873, 0.000485456, -16.4211, 0.000514121, 174.906
66, 1.09167, 0.0259123, -21.5218, 0.710435, -83.7051, 0.731809, 96.6799, 1.83792E-005, 64.057, 0.000491483, -16.0273, 0.000520694, 175.191
66, 1.10000, 0.0260815, -21.8701, 0.713296, -83.5601, 0.734768, 96.8317, 1.86633E-005, 63.7281, 0.000497561, -15.6392, 0.000527316, 175.473
66, 1.10833, 0.0262516, -22.2169, 0.716176, -83.4163, 0.737745, 96.9822, 1.89504E-005, 63.4007, 0.000503692, -15.2567, 0.00053399, 175.752
67, 1.11667, 0.0264226, -22.5623, 0.719072, -83.2739, 0.740741, 97.1314, 1.92403E-005, 63.0747, 0.000509875, -14.8795, 0.000540716, 176.026
68, 1.12500, 0.0265946, -22.9061, 0.721986, -83.1329, 0.743754, 97.2792, 1.95331E-005, 62.7501, 0.000516111, -14.5078, 0.000547493, 176.297
68, 1.13333, 0.0267675, -23.2485, 0.724918, -82.9931, 0.746786, 97.4257, 1.98288E-005, 62.4269, 0.000522399, -14.1413, 0.000554322, 176.565
69, 1.14167, 0.0269414, -23.5895, 0.727867, -82.8547, 0.749837, 97.5709, 2.01274E-005, 62.1049, 0.000528741, -13.7799, 0.000561205, 176.829
69, 1.15000, 0.0271162, -23.9291, 0.730833, -82.7177, 0.752906, 97.7147, 2.0429E-005, 61.7843, 0.000535136, -13.4236, 0.00056814, 177.089
69, 1.15833, 0.027292, -24.2674, 0.733816, -82.5819, 0.755992, 97.8572, 2.07335E-005, 61.4649, 0.000541584, -13.0724, 0.000575128, 177.346
70, 1.16667, 0.0274687, -24.6043, 0.736817, -82.4475, 0.759098, 97.9985, 2.10411E-005, 61.1467, 0.000548087, -12.7259, 0.00058217, 177.6
