Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14791.7, -2.33956, 12.9105, -26.7055
60, 1.00833, 13062.4, -1.66674, 24.3527, -28.1016
61, 1.01667, 5.11087, 30.1488, 0.00446459, 5.81696
62, 1.02500, 5.12855, 30.2691, 0.00447118, 5.96078
62, 1.03333, 5.14634, 30.3883, 0.00447782, 6.10285
63, 1.04167, 5.16424, 30.5065, 0.00448453, 6.24321
63, 1.05000, 5.18224, 30.6237, 0.00449128, 6.38185
63, 1.05833, 5.20036, 30.7398, 0.00449809, 6.51881
64, 1.06667, 5.21858, 30.8549, 0.00450495, 6.65415
65, 1.07500, 5.23692, 30.9689, 0.00451187, 6.78785
65, 1.08333, 5.25536, 31.0819, 0.00451884, 6.91996
66, 1.09167, 5.27391, 31.1938, 0.00452585, 7.05052
66, 1.10000, 5.29256, 31.3047, 0.00453292, 7.17952
66, 1.10833, 5.31133, 31.4144, 0.00454003, 7.307
67, 1.11667, 5.3302, 31.5232, 0.0045472, 7.43301
68, 1.12500, 5.34918, 31.6308, 0.00455441, 7.55753
68, 1.13333, 5.36827, 31.7374, 0.00456167, 7.6806
69, 1.14167, 5.38747, 31.8429, 0.00456897, 7.80225
69, 1.15000, 5.40678, 31.9474, 0.00457632, 7.92249
69, 1.15833, 5.42619, 32.0508, 0.00458371, 8.04135
70, 1.16667, 5.44572, 32.1531, 0.00459115, 8.15886
71, 1.17500, 5.46535, 32.2543, 0.00459863, 8.275
71, 1.18333, 5.48508, 32.3545, 0.00460616, 8.38983
72, 1.19167, 5.50493, 32.4537, 0.00461372, 8.50336
72, 1.20000, 5.52489, 32.5517, 0.00462133, 8.61559
72, 1.20833, 5.54495, 32.6487, 0.00462898, 8.72655
73, 1.21667, 5.56512, 32.7446, 0.00463668, 8.83628
74, 1.22500, 5.5854, 32.8394, 0.00464441, 8.94476
74, 1.23333, 5.60579, 32.9332, 0.00465219, 9.05202
75, 1.24167, 5.62629, 33.0259, 0.00466, 9.15809
75, 1.25000, 5.64689, 33.1176, 0.00466785, 9.26296
75, 1.25833, 5.6676, 33.2081, 0.00467575, 9.36667
76, 1.26667, 5.68842, 33.2977, 0.00468368, 9.46923
77, 1.27500, 5.70935, 33.3861, 0.00469165, 9.57064
77, 1.28333, 5.73039, 33.4735, 0.00469966, 9.67093
78, 1.29167, 5.75154, 33.5598, 0.00470771, 9.77011
78, 1.30000, 5.77279, 33.6451, 0.0047158, 9.86819
78, 1.30833, 5.79416, 33.7293, 0.00472393, 9.96518
79, 1.31667, 5.81563, 33.8124, 0.00473209, 10.0611
80, 1.32500, 5.83722, 33.8945, 0.00474029, 10.156
80, 1.33333, 5.85891, 33.9755, 0.00474853, 10.2498
81, 1.34167, 5.88071, 34.0555, 0.0047568, 10.3426
81, 1.35000, 5.90262, 34.1344, 0.00476511, 10.4344
81, 1.35833, 5.92464, 34.2122, 0.00477346, 10.5251
82, 1.36667, 5.94677, 34.289, 0.00478185, 10.6149
83, 1.37500, 5.96901, 34.3647, 0.00479027, 10.7037
83, 1.38333, 5.99136, 34.4394, 0.00479872, 10.7914
84, 1.39167, 6.01382, 34.5131, 0.00480722, 10.8783
84, 1.40000, 6.03639, 34.5857, 0.00481575, 10.9641
84, 1.40833, 6.05907, 34.6572, 0.00482432, 11.0491
85, 1.41667, 6.08187, 34.7277, 0.00483292, 11.133
86, 1.42500, 6.10477, 34.7971, 0.00484156, 11.2161
86, 1.43333, 6.12778, 34.8655, 0.00485023, 11.2982
87, 1.44167, 6.15091, 34.9328, 0.00485894, 11.3795
87, 1.45000, 6.17414, 34.9991, 0.00486769, 11.4598
87, 1.45833, 6.19749, 35.0644, 0.00487647, 11.5392
88, 1.46667, 6.22095, 35.1286, 0.00488529, 11.6178
89, 1.47500, 6.24452, 35.1918, 0.00489414, 11.6954
89, 1.48333, 6.2682, 35.2539, 0.00490303, 11.7722
90, 1.49167, 6.292, 35.315, 0.00491196, 11.8482
90, 1.50000, 6.31591, 35.3751, 0.00492092, 11.9232
90, 1.50833, 6.33993, 35.4341, 0.00492991, 11.9975
91, 1.51667, 6.36406, 35.4921, 0.00493895, 12.0708
92, 1.52500, 6.3883, 35.549, 0.00494801, 12.1434
92, 1.53333, 6.41266, 35.6049, 0.00495712, 12.2151
93, 1.54167, 6.43714, 35.6598, 0.00496626, 12.286
93, 1.55000, 6.46172, 35.7136, 0.00497543, 12.3561
93, 1.55833, 6.48642, 35.7664, 0.00498464, 12.4254
94, 1.56667, 6.51124, 35.8182, 0.00499389, 12.4938
94, 1.57500, 6.53616, 35.869, 0.00500318, 12.5615
95, 1.58333, 6.56121, 35.9187, 0.00501249, 12.6284
96, 1.59167, 6.58636, 35.9674, 0.00502185, 12.6944
96, 1.60000, 6.61164, 36.015, 0.00503124, 12.7597
96, 1.60833, 6.63702, 36.0616, 0.00504067, 12.8242
97, 1.61667, 6.66253, 36.1072, 0.00505013, 12.888
98, 1.62500, 6.68814, 36.1518, 0.00505963, 12.9509
98, 1.63333, 6.71388, 36.1953, 0.00506917, 13.0131
99, 1.64167, 6.73973, 36.2378, 0.00507875, 13.0745
99, 1.65000, 6.76569, 36.2793, 0.00508835, 13.1352
99, 1.65833, 6.79177, 36.3197, 0.005098, 13.1951
100, 1.66667, 6.81797, 36.3591, 0.00510768, 13.2542
101, 1.67500, 6.84429, 36.3975, 0.0051174, 13.3126
101, 1.68333, 6.87072, 36.4349, 0.00512716, 13.3703
102, 1.69167, 6.89727, 36.4712, 0.00513696, 13.4272
102, 1.70000, 6.92394, 36.5065, 0.00514679, 13.4833
102, 1.70833, 6.95072, 36.5408, 0.00515665, 13.5387
103, 1.71667, 6.97762, 36.5741, 0.00516656, 13.5934
104, 1.72500, 7.00464, 36.6063, 0.0051765, 13.6474
104, 1.73333, 7.03178, 36.6375, 0.00518648, 13.7006
105, 1.74167, 7.05904, 36.6677, 0.00519649, 13.753
105, 1.75000, 7.08641, 36.6968, 0.00520655, 13.8048
105, 1.75833, 7.11391, 36.7249, 0.00521664, 13.8558
106, 1.76667, 7.14152, 36.752, 0.00522677, 13.9061
107, 1.77500, 7.16925, 36.778, 0.00523693, 13.9556
107, 1.78333, 7.1971, 36.803, 0.00524714, 14.0045
108, 1.79167, 7.22507, 36.827, 0.00525738, 14.0526
108, 1.80000, 7.25316, 36.85, 0.00526766, 14.1
108, 1.80833, 7.28137, 36.8719, 0.00527797, 14.1466
109, 1.81667, 7.3097, 36.8928, 0.00528833, 14.1926
109, 1.82500, 7.33815, 36.9126, 0.00529872, 14.2378
110, 1.83333, 7.36671, 36.9314, 0.00530915, 14.2823
111, 1.84167, 7.3954, 36.9492, 0.00531961, 14.3261
111, 1.85000, 7.42421, 36.9659, 0.00533012, 14.3692
111, 1.85833, 7.45314, 36.9816, 0.00534066, 14.4115
112, 1.86667, 7.48219, 36.9963, 0.00535124, 14.4531
113, 1.87500, 7.51135, 37.0099, 0.00536186, 14.494
113, 1.88333, 7.54064, 37.0225, 0.00537251, 14.5342
114, 1.89167, 7.57005, 37.034, 0.00538321, 14.5736
114, 1.90000, 7.59958, 37.0445, 0.00539394, 14.6124
114, 1.90833, 7.62923, 37.0539, 0.00540471, 14.6504
115, 1.91667, 7.659, 37.0623, 0.00541551, 14.6877
116, 1.92500, 7.68888, 37.0696, 0.00542636, 14.7242
116, 1.93333, 7.71889, 37.0759, 0.00543724, 14.7601
117, 1.94167, 7.74902, 37.0811, 0.00544815, 14.7952
117, 1.95000, 7.77927, 37.0853, 0.00545911, 14.8296
117, 1.95833, 7.80963, 37.0884, 0.0054701, 14.8632
118, 1.96667, 7.84012, 37.0905, 0.00548113, 14.8961
119, 1.97500, 7.87073, 37.0915, 0.0054922, 14.9283
119, 1.98333, 7.90145, 37.0914, 0.0055033, 14.9598
120, 1.99167, 7.9323, 37.0903, 0.00551444, 14.9905
120, 2.00000, 7.96326, 37.0881, 0.00552561, 15.0205
120, 2.00833, 7.99433, 37.0849, 0.00553682, 15.0498
121, 2.01667, 8.02553, 37.0806, 0.00554807, 15.0783
122, 2.02500, 8.05685, 37.0752, 0.00555935, 15.1061
122, 2.03333, 8.08828, 37.0687, 0.00557067, 15.1331
123, 2.04167, 8.11983, 37.0612, 0.00558202, 15.1594
123, 2.05000, 8.1515, 37.0525, 0.00559341, 15.1849
123, 2.05833, 8.18328, 37.0429, 0.00560483, 15.2097
124, 2.06667, 8.21518, 37.0321, 0.00561629, 15.2337
125, 2.07500, 8.24719, 37.0202, 0.00562778, 15.257
125, 2.08333, 8.27931, 37.0073, 0.0056393, 15.2795
126, 2.09167, 8.31155, 36.9933, 0.00565085, 15.3013
126, 2.10000, 8.3439, 36.9782, 0.00566244, 15.3223
126, 2.10833, 8.37637, 36.962, 0.00567406, 15.3426
127, 2.11667, 8.40895, 36.9447, 0.00568572, 15.3621
128, 2.12500, 8.44163, 36.9263, 0.0056974, 15.3808
128, 2.13333, 8.47443, 36.9068, 0.00570911, 15.3988
129, 2.14167, 8.50734, 36.8862, 0.00572086, 15.4159
129, 2.15000, 8.54035, 36.8646, 0.00573263, 15.4324
129, 2.15833, 8.57347, 36.8418, 0.00574444, 15.448
130, 2.16667, 8.6067, 36.8179, 0.00575627, 15.4629
131, 2.17500, 8.64003, 36.793, 0.00576813, 15.477
131, 2.18333, 8.67347, 36.7669, 0.00578002, 15.4903
132, 2.19167, 8.70701, 36.7397, 0.00579193, 15.5028
132, 2.20000, 8.74065, 36.7114, 0.00580387, 15.5146
132, 2.20833, 8.77439, 36.6821, 0.00581583, 15.5255
133, 2.21667, 8.80824, 36.6516, 0.00582782, 15.5357
134, 2.22500, 8.84217, 36.62, 0.00583983, 15.5451
134, 2.23333, 8.87621, 36.5873, 0.00585187, 15.5537
135, 2.24167, 8.91034, 36.5535, 0.00586392, 15.5616
