Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 15030.5, -3.12073, 0.0679381, -14.8224
60, 1.00833, 12220.2, -0.971903, 0.133639, -22.7398
61, 1.01667, 60.9994, 27.2091, 0.000301636, 14.433
62, 1.02500, 61.1824, 27.3315, 0.000301861, 14.7
62, 1.03333, 61.3667, 27.453, 0.000302091, 14.9659
63, 1.04167, 61.5522, 27.5737, 0.000302325, 15.2308
63, 1.05000, 61.739, 27.6936, 0.000302563, 15.4945
63, 1.05833, 61.927, 27.8126, 0.000302806, 15.7571
64, 1.06667, 62.1163, 27.9308, 0.000303053, 16.0188
65, 1.07500, 62.3069, 28.0481, 0.000303305, 16.2795
65, 1.08333, 62.4987, 28.1646, 0.000303561, 16.5391
66, 1.09167, 62.6917, 28.2802, 0.000303821, 16.7979
66, 1.10000, 62.886, 28.395, 0.000304085, 17.0557
66, 1.10833, 63.0815, 28.5089, 0.000304353, 17.3127
67, 1.11667, 63.2784, 28.6219, 0.000304626, 17.5688
68, 1.12500, 63.4764, 28.734, 0.000304902, 17.824
68, 1.13333, 63.6757, 28.8453, 0.000305183, 18.0784
69, 1.14167, 63.8763, 28.9557, 0.000305468, 18.3321
69, 1.15000, 64.0781, 29.0652, 0.000305757, 18.5849
69, 1.15833, 64.2812, 29.1738, 0.000306051, 18.837
70, 1.16667, 64.4856, 29.2815, 0.000306348, 19.0884
71, 1.17500, 64.6912, 29.3883, 0.000306649, 19.3391
71, 1.18333, 64.8981, 29.4943, 0.000306955, 19.589
72, 1.19167, 65.1062, 29.5993, 0.000307265, 19.8384
72, 1.20000, 65.3156, 29.7034, 0.000307579, 20.087
72, 1.20833, 65.5263, 29.8067, 0.000307897, 20.335
73, 1.21667, 65.7383, 29.909, 0.000308219, 20.5824
74, 1.22500, 65.9514, 30.0104, 0.000308545, 20.8292
74, 1.23333, 66.1659, 30.1109, 0.000308876, 21.0754
75, 1.24167, 66.3817, 30.2106, 0.000309211, 21.3211
75, 1.25000, 66.5987, 30.3092, 0.000309549, 21.5662
75, 1.25833, 66.817, 30.407, 0.000309893, 21.8107
76, 1.26667, 67.0366, 30.5039, 0.00031024, 22.0547
77, 1.27500, 67.2574, 30.5998, 0.000310592, 22.2983
77, 1.28333, 67.4795, 30.6949, 0.000310948, 22.5413
78, 1.29167, 67.7029, 30.789, 0.000311308, 22.7838
78, 1.30000, 67.9276, 30.8822, 0.000311673, 23.0259
78, 1.30833, 68.1536, 30.9745, 0.000312042, 23.2675
79, 1.31667, 68.3809, 31.0658, 0.000312415, 23.5087
