Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14995, -3.34736, 14870.1, -124.245, 14948.1, 116.14, 1.12336, -27.0408, 1.55323, -154.242, 1.26079, 71.4749
60, 1.00833, 12098.7, -1.07043, 12645.9, -124.262, 12779.2, 116.906, 2.08415, -26.3876, 2.92471, -154.731, 2.38049, 71.5913
61, 1.01667, 1.72703, 48.7729, 56.1423, -29.9254, 57.8046, 150.411, 0.000872731, 116.235, 0.00617789, -61.8632, 0.00536893, 117.613
62, 1.02500, 1.73719, 48.4071, 56.3235, -29.7766, 57.9932, 150.564, 0.000872988, 116.388, 0.0061826, -61.7074, 0.00537261, 117.773
62, 1.03333, 1.74741, 48.0428, 56.5059, -29.6287, 58.1831, 150.716, 0.000873262, 116.539, 0.00618742, -61.5532, 0.0053764, 117.931
63, 1.04167, 1.7577, 47.68, 56.6896, -29.4819, 58.3745, 150.867, 0.000873552, 116.69, 0.00619237, -61.4005, 0.00538029, 118.087
63, 1.05000, 1.76805, 47.3187, 56.8747, -29.336, 58.5672, 151.017, 0.000873858, 116.839, 0.00619744, -61.2495, 0.00538429, 118.242
63, 1.05833, 1.77847, 46.9588, 57.061, -29.1912, 58.7612, 151.166, 0.000874181, 116.987, 0.00620262, -61.0999, 0.0053884, 118.395
64, 1.06667, 1.78896, 46.6004, 57.2486, -29.0473, 58.9566, 151.314, 0.000874519, 117.134, 0.00620792, -60.9517, 0.00539261, 118.547
65, 1.07500, 1.79951, 46.2434, 57.4375, -28.9044, 59.1533, 151.461, 0.000874873, 117.279, 0.00621333, -60.8051, 0.00539692, 118.697
65, 1.08333, 1.81013, 45.8878, 57.6277, -28.7626, 59.3514, 151.607, 0.000875242, 117.424, 0.00621886, -60.6599, 0.00540134, 118.846
66, 1.09167, 1.82082, 45.5336, 57.8192, -28.6217, 59.5509, 151.752, 0.000875628, 117.567, 0.0062245, -60.5161, 0.00540585, 118.994
66, 1.10000, 1.83157, 45.1808, 58.012, -28.4819, 59.7517, 151.896, 0.000876028, 117.71, 0.00623024, -60.3737, 0.00541046, 119.14
66, 1.10833, 1.84239, 44.8293, 58.206, -28.3431, 59.9539, 152.039, 0.000876443, 117.851, 0.0062361, -60.2327, 0.00541517, 119.285
67, 1.11667, 1.85327, 44.4792, 58.4014, -28.2053, 60.1574, 152.181, 0.000876874, 117.991, 0.00624206, -60.0931, 0.00541998, 119.428
68, 1.12500, 1.86422, 44.1303, 58.598, -28.0685, 60.3623, 152.322, 0.000877319, 118.13, 0.00624814, -59.9547, 0.00542488, 119.571
