Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14293.5, -123.358, 0.241516, -68.7683
60, 1.00833, 12805.5, -123.555, 0.283147, -101.435
61, 1.01667, 36.2545, -86.8826, 0.000620987, -31.1515
62, 1.02500, 36.3683, -86.6971, 0.00062752, -30.6166
62, 1.03333, 36.4831, -86.5126, 0.000634118, -30.088
63, 1.04167, 36.5989, -86.3291, 0.00064078, -29.5655
63, 1.05000, 36.7157, -86.1465, 0.000647506, -29.0491
63, 1.05833, 36.8335, -85.965, 0.000654296, -28.5388
64, 1.06667, 36.9523, -85.7844, 0.000661152, -28.0343
65, 1.07500, 37.0721, -85.6048, 0.000668072, -27.5356
65, 1.08333, 37.1929, -85.4262, 0.000675057, -27.0427
66, 1.09167, 37.3148, -85.2486, 0.000682109, -26.5553
66, 1.10000, 37.4376, -85.072, 0.000689226, -26.0736
66, 1.10833, 37.5615, -84.8965, 0.000696409, -25.5973
67, 1.11667, 37.6863, -84.7219, 0.00070366, -25.1263
68, 1.12500, 37.8122, -84.5484, 0.000710976, -24.6607
68, 1.13333, 37.9391, -84.3759, 0.00071836, -24.2002
69, 1.14167, 38.067, -84.2044, 0.000725812, -23.7449
69, 1.15000, 38.1958, -84.0339, 0.000733331, -23.2947
69, 1.15833, 38.3257, -83.8645, 0.000740919, -22.8494
70, 1.16667, 38.4566, -83.6961, 0.000748575, -22.4091
71, 1.17500, 38.5885, -83.5287, 0.000756299, -21.9736
71, 1.18333, 38.7215, -83.3624, 0.000764093, -21.5429
72, 1.19167, 38.8554, -83.1971, 0.000771957, -21.1169
72, 1.20000, 38.9903, -83.0328, 0.00077989, -20.6956
72, 1.20833, 39.1263, -82.8696, 0.000787893, -20.2789
73, 1.21667, 39.2633, -82.7074, 0.000795968, -19.8666
74, 1.22500, 39.4013, -82.5463, 0.000804113, -19.4588
74, 1.23333, 39.5403, -82.3862, 0.00081233, -19.0554
75, 1.24167, 39.6803, -82.2271, 0.000820619, -18.6564
75, 1.25000, 39.8213, -82.0691, 0.000828979, -18.2616
75, 1.25833, 39.9634, -81.9121, 0.000837412, -17.8711
76, 1.26667, 40.1064, -81.7561, 0.000845919, -17.4846
77, 1.27500, 40.2505, -81.6013, 0.000854498, -17.1024
77, 1.28333, 40.3956, -81.4474, 0.000863151, -16.7242
