Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14998.7, -3.38682, 14880, -124.49, 14898.9, 115.987, 9.96722, 78.9287, 9.44208, -57.903, 9.6531, -166.077
60, 1.00833, 12104.3, -1.11116, 12656.4, -124.498, 12735.9, 116.759, 7.24374, 68.9056, 8.74586, -89.2021, 7.62293, 176.974
61, 1.01667, 0.00867721, 42.6733, 0.0086011, -78.4392, 0.00863058, 162.022, 5.83499E-006, 124.47, 5.52641E-006, -13.2162, 5.65964E-006, -120.711
62, 1.02500, 0.00874891, 42.7068, 0.00867367, -78.3999, 0.00870315, 162.063, 5.93778E-006, 124.604, 5.62196E-006, -12.8917, 5.76061E-006, -120.514
62, 1.03333, 0.00882076, 42.7387, 0.00874641, -78.362, 0.00877589, 162.102, 6.04158E-006, 124.735, 5.71853E-006, -12.574, 5.86261E-006, -120.323
63, 1.04167, 0.00889277, 42.7693, 0.00881932, -78.3256, 0.0088488, 162.14, 6.14639E-006, 124.862, 5.81615E-006, -12.2626, 5.96565E-006, -120.135
63, 1.05000, 0.00896492, 42.7984, 0.00889239, -78.2905, 0.00892187, 162.177, 6.2522E-006, 124.986, 5.9148E-006, -11.9577, 6.06971E-006, -119.953
63, 1.05833, 0.00903723, 42.8262, 0.00896563, -78.2568, 0.00899512, 162.212, 6.35902E-006, 125.107, 6.01448E-006, -11.6589, 6.17481E-006, -119.774
64, 1.06667, 0.0091097, 42.8526, 0.00903905, -78.2244, 0.00906854, 162.246, 6.46687E-006, 125.225, 6.11522E-006, -11.3661, 6.28095E-006, -119.6
65, 1.07500, 0.00918232, 42.8776, 0.00911264, -78.1933, 0.00914212, 162.278, 6.57573E-006, 125.34, 6.217E-006, -11.0793, 6.38813E-006, -119.429
65, 1.08333, 0.00925509, 42.9014, 0.00918639, -78.1635, 0.00921588, 162.309, 6.6856E-006, 125.451, 6.31983E-006, -10.7982, 6.49636E-006, -119.263
66, 1.09167, 0.00932803, 42.9239, 0.00926032, -78.135, 0.00928982, 162.338, 6.79652E-006, 125.56, 6.42373E-006, -10.5227, 6.60565E-006, -119.1
66, 1.10000, 0.00940111, 42.9451, 0.00933442, -78.1076, 0.00936392, 162.367, 6.90845E-006, 125.666, 6.52868E-006, -10.2527, 6.71598E-006, -118.942
66, 1.10833, 0.00947436, 42.965, 0.0094087, -78.0815, 0.00943819, 162.394, 7.02142E-006, 125.769, 6.63468E-006, -9.98816, 6.82737E-006, -118.787
67, 1.11667, 0.00954777, 42.9838, 0.00948315, -78.0565, 0.00951265, 162.419, 7.13544E-006, 125.869, 6.74177E-006, -9.7288, 6.93983E-006, -118.635
68, 1.12500, 0.00962133, 43.0013, 0.00955778, -78.0327, 0.00958728, 162.444, 7.25048E-006, 125.967, 6.84992E-006, -9.47462, 7.05336E-006, -118.487
68, 1.13333, 0.00969505, 43.0177, 0.00963258, -78.0101, 0.00966208, 162.467, 7.36657E-006, 126.062, 6.95915E-006, -9.22546, 7.16795E-006, -118.343
69, 1.14167, 0.00976894, 43.0329, 0.00970756, -77.9885, 0.00973707, 162.489, 7.48372E-006, 126.154, 7.06947E-006, -8.98118, 7.28363E-006, -118.202
69, 1.15000, 0.00984298, 43.047, 0.00978272, -77.968, 0.00981223, 162.51, 7.6019E-006, 126.244, 7.18085E-006, -8.74174, 7.40038E-006, -118.064
69, 1.15833, 0.00991719, 43.06, 0.00985806, -77.9486, 0.00988757, 162.53, 7.72115E-006, 126.331, 7.29333E-006, -8.507, 7.51821E-006, -117.929
70, 1.16667, 0.00999157, 43.0718, 0.00993358, -77.9303, 0.00996309, 162.548, 7.84147E-006, 126.416, 7.40691E-006, -8.27683, 7.63714E-006, -117.798
71, 1.17500, 0.0100661, 43.0826, 0.0100093, -77.913, 0.0100388, 162.565, 7.96283E-006, 126.499, 7.52158E-006, -8.0512, 7.75715E-006, -117.67
71, 1.18333, 0.0101408, 43.0923, 0.0100852, -77.8967, 0.0101147, 162.582, 8.08527E-006, 126.579, 7.63735E-006, -7.82997, 7.87826E-006, -117.544
72, 1.19167, 0.0102157, 43.101, 0.0101612, -77.8814, 0.0101908, 162.597, 8.20879E-006, 126.657, 7.75423E-006, -7.61304, 8.00048E-006, -117.422
72, 1.20000, 0.0102907, 43.1086, 0.0102375, -77.867, 0.010267, 162.611, 8.33337E-006, 126.733, 7.87222E-006, -7.40035, 8.1238E-006, -117.303
72, 1.20833, 0.0103659, 43.1152, 0.0103139, -77.8537, 0.0103434, 162.624, 8.45903E-006, 126.806, 7.99131E-006, -7.1918, 8.24822E-006, -117.186
73, 1.21667, 0.0104413, 43.1208, 0.0103906, -77.8412, 0.0104201, 162.636, 8.58579E-006, 126.878, 8.11154E-006, -6.98728, 8.37377E-006, -117.072
74, 1.22500, 0.0105169, 43.1255, 0.0104674, -77.8297, 0.0104969, 162.647, 8.71362E-006, 126.947, 8.23288E-006, -6.78675, 8.50043E-006, -116.961
74, 1.23333, 0.0105926, 43.1291, 0.0105444, -77.8192, 0.0105739, 162.657, 8.84254E-006, 127.014, 8.35535E-006, -6.59011, 8.6282E-006, -116.853
75, 1.24167, 0.0106685, 43.1318, 0.0106216, -77.8095, 0.0106511, 162.666, 8.97258E-006, 127.08, 8.47896E-006, -6.39726, 8.75712E-006, -116.747
75, 1.25000, 0.0107445, 43.1336, 0.010699, -77.8007, 0.0107285, 162.674, 9.10369E-006, 127.143, 8.6037E-006, -6.20817, 8.88716E-006, -116.644
75, 1.25833, 0.0108208, 43.1344, 0.0107766, -77.7927, 0.010806, 162.681, 9.23592E-006, 127.204, 8.72958E-006, -6.02273, 9.01833E-006, -116.544
76, 1.26667, 0.0108972, 43.1344, 0.0108544, -77.7856, 0.0108838, 162.687, 9.36926E-006, 127.263, 8.85662E-006, -5.84086, 9.15066E-006, -116.446
77, 1.27500, 0.0109738, 43.1334, 0.0109324, -77.7794, 0.0109618, 162.693, 9.5037E-006, 127.321, 8.9848E-006, -5.66253, 9.28412E-006, -116.35
77, 1.28333, 0.0110506, 43.1315, 0.0110105, -77.774, 0.0110399, 162.697, 9.63927E-006, 127.377, 9.11414E-006, -5.48764, 9.41873E-006, -116.257
78, 1.29167, 0.0111275, 43.1287, 0.0110889, -77.7694, 0.0111183, 162.7, 9.77596E-006, 127.43, 9.24465E-006, -5.31612, 9.55451E-006, -116.166
78, 1.30000, 0.0112047, 43.1251, 0.0111675, -77.7656, 0.0111968, 162.703, 9.91377E-006, 127.482, 9.37631E-006, -5.14793, 9.69144E-006, -116.077
78, 1.30833, 0.011282, 43.1206, 0.0112463, -77.7626, 0.0112756, 162.704, 1.00527E-005, 127.533, 9.50915E-006, -4.983, 9.82953E-006, -115.991
79, 1.31667, 0.0113595, 43.1153, 0.0113253, -77.7603, 0.0113546, 162.705, 1.01928E-005, 127.581, 9.64318E-006, -4.82124, 9.9688E-006, -115.906
80, 1.32500, 0.0114371, 43.1091, 0.0114045, -77.7588, 0.0114337, 162.705, 1.0334E-005, 127.628, 9.77837E-006, -4.66263, 1.01092E-005, -115.824
80, 1.33333, 0.011515, 43.1022, 0.0114839, -77.7581, 0.0115131, 162.704, 1.04764E-005, 127.673, 9.91475E-006, -4.5071, 1.02509E-005, -115.745
81, 1.34167, 0.0115931, 43.0944, 0.0115635, -77.7581, 0.0115926, 162.702, 1.06199E-005, 127.717, 1.00523E-005, -4.35456, 1.03937E-005, -115.667
81, 1.35000, 0.0116713, 43.0858, 0.0116433, -77.7589, 0.0116724, 162.699, 1.07645E-005, 127.759, 1.01911E-005, -4.205, 1.05377E-005, -115.591
81, 1.35833, 0.0117497, 43.0764, 0.0117234, -77.7603, 0.0117524, 162.696, 1.09103E-005, 127.799, 1.03311E-005, -4.05835, 1.06828E-005, -115.517
82, 1.36667, 0.0118284, 43.0662, 0.0118036, -77.7625, 0.0118326, 162.692, 1.10573E-005, 127.838, 1.04723E-005, -3.91453, 1.08292E-005, -115.446
83, 1.37500, 0.0119072, 43.0552, 0.0118841, -77.7654, 0.011913, 162.687, 1.12055E-005, 127.875, 1.06147E-005, -3.77354, 1.09768E-005, -115.376
83, 1.38333, 0.0119862, 43.0435, 0.0119647, -77.769, 0.0119936, 162.681, 1.13548E-005, 127.911, 1.07583E-005, -3.63529, 1.11256E-005, -115.308
84, 1.39167, 0.0120654, 43.031, 0.0120456, -77.7732, 0.0120744, 162.674, 1.15053E-005, 127.945, 1.09032E-005, -3.49974, 1.12756E-005, -115.242
84, 1.40000, 0.0121448, 43.0178, 0.0121268, -77.7781, 0.0121554, 162.667, 1.1657E-005, 127.978, 1.10492E-005, -3.36685, 1.14269E-005, -115.178
84, 1.40833, 0.0122244, 43.0038, 0.0122081, -77.7837, 0.0122367, 162.659, 1.18098E-005, 128.009, 1.11965E-005, -3.23657, 1.15793E-005, -115.116
85, 1.41667, 0.0123041, 42.9891, 0.0122897, -77.79, 0.0123182, 162.65, 1.19639E-005, 128.039, 1.13451E-005, -3.10885, 1.1733E-005, -115.055
86, 1.42500, 0.0123841, 42.9737, 0.0123715, -77.7968, 0.0123999, 162.64, 1.21191E-005, 128.067, 1.14949E-005, -2.98365, 1.18879E-005, -114.997
86, 1.43333, 0.0124643, 42.9575, 0.0124535, -77.8044, 0.0124818, 162.63, 1.22756E-005, 128.095, 1.1646E-005, -2.86093, 1.20441E-005, -114.94
87, 1.44167, 0.0125447, 42.9406, 0.0125357, -77.8125, 0.0125639, 162.619, 1.24332E-005, 128.12, 1.17983E-005, -2.74063, 1.22015E-005, -114.884
87, 1.45000, 0.0126253, 42.9231, 0.0126182, -77.8213, 0.0126462, 162.607, 1.25921E-005, 128.145, 1.19519E-005, -2.62274, 1.23602E-005, -114.831
87, 1.45833, 0.0127061, 42.9048, 0.0127009, -77.8307, 0.0127288, 162.595, 1.27522E-005, 128.168, 1.21067E-005, -2.5072, 1.25201E-005, -114.779
88, 1.46667, 0.0127871, 42.8858, 0.0127838, -77.8407, 0.0128116, 162.582, 1.29135E-005, 128.19, 1.22629E-005, -2.39396, 1.26813E-005, -114.729
89, 1.47500, 0.0128683, 42.8662, 0.012867, -77.8513, 0.0128946, 162.568, 1.3076E-005, 128.21, 1.24203E-005, -2.283, 1.28438E-005, -114.68
89, 1.48333, 0.0129497, 42.8458, 0.0129504, -77.8624, 0.0129779, 162.553, 1.32398E-005, 128.229, 1.2579E-005, -2.17429, 1.30075E-005, -114.633
90, 1.49167, 0.0130313, 42.8248, 0.0130341, -77.8742, 0.0130614, 162.538, 1.34048E-005, 128.247, 1.2739E-005, -2.06776, 1.31726E-005, -114.587
90, 1.50000, 0.0131132, 42.8032, 0.013118, -77.8866, 0.0131451, 162.522, 1.3571E-005, 128.264, 1.29003E-005, -1.96341, 1.33389E-005, -114.543
90, 1.50833, 0.0131952, 42.7808, 0.0132021, -77.8995, 0.0132291, 162.505, 1.37385E-005, 128.279, 1.30629E-005, -1.86119, 1.35065E-005, -114.501
91, 1.51667, 0.0132775, 42.7578, 0.0132865, -77.913, 0.0133133, 162.488, 1.39072E-005, 128.294, 1.32269E-005, -1.76105, 1.36754E-005, -114.46
92, 1.52500, 0.01336, 42.7342, 0.0133711, -77.927, 0.0133977, 162.47, 1.40772E-005, 128.307, 1.33921E-005, -1.66299, 1.38456E-005, -114.42
92, 1.53333, 0.0134427, 42.7099, 0.013456, -77.9416, 0.0134823, 162.452, 1.42485E-005, 128.319, 1.35587E-005, -1.56696, 1.40171E-005, -114.382
93, 1.54167, 0.0135256, 42.685, 0.0135412, -77.9567, 0.0135672, 162.433, 1.4421E-005, 128.33, 1.37266E-005, -1.47292, 1.41899E-005, -114.346
93, 1.55000, 0.0136087, 42.6594, 0.0136266, -77.9724, 0.0136524, 162.413, 1.45948E-005, 128.339, 1.38959E-005, -1.38086, 1.43641E-005, -114.31
93, 1.55833, 0.0136921, 42.6332, 0.0137122, -77.9887, 0.0137378, 162.393, 1.47699E-005, 128.348, 1.40665E-005, -1.29073, 1.45396E-005, -114.276
94, 1.56667, 0.0137756, 42.6064, 0.0137981, -78.0054, 0.0138234, 162.372, 1.49463E-005, 128.355, 1.42385E-005, -1.2025, 1.47164E-005, -114.244
94, 1.57500, 0.0138594, 42.579, 0.0138843, -78.0227, 0.0139093, 162.35, 1.51239E-005, 128.362, 1.44118E-005, -1.11617, 1.48946E-005, -114.213
95, 1.58333, 0.0139435, 42.5509, 0.0139707, -78.0405, 0.0139954, 162.328, 1.53029E-005, 128.367, 1.45865E-005, -1.03168, 1.50741E-005, -114.183
96, 1.59167, 0.0140277, 42.5223, 0.0140574, -78.0588, 0.0140818, 162.305, 1.54832E-005, 128.371, 1.47626E-005, -0.949008, 1.52549E-005, -114.154
96, 1.60000, 0.0141122, 42.493, 0.0141443, -78.0776, 0.0141684, 162.282, 1.56647E-005, 128.374, 1.49401E-005, -0.868142, 1.54372E-005, -114.127
96, 1.60833, 0.0141969, 42.4631, 0.0142316, -78.097, 0.0142553, 162.258, 1.58476E-005, 128.376, 1.51189E-005, -0.789046, 1.56208E-005, -114.101
97, 1.61667, 0.0142819, 42.4326, 0.0143191, -78.1168, 0.0143424, 162.233, 1.60318E-005, 128.377, 1.52992E-005, -0.711686, 1.58057E-005, -114.077
98, 1.62500, 0.014367, 42.4015, 0.0144068, -78.1372, 0.0144298, 162.208, 1.62174E-005, 128.377, 1.54809E-005, -0.636054, 1.59921E-005, -114.053
98, 1.63333, 0.0144524, 42.3699, 0.0144949, -78.158, 0.0145175, 162.182, 1.64042E-005, 128.376, 1.5664E-005, -0.562118, 1.61798E-005, -114.031
99, 1.64167, 0.0145381, 42.3376, 0.0145832, -78.1793, 0.0146054, 162.156, 1.65925E-005, 128.374, 1.58485E-005, -0.489844, 1.6369E-005, -114.01
99, 1.65000, 0.014624, 42.3047, 0.0146718, -78.2011, 0.0146935, 162.129, 1.6782E-005, 128.371, 1.60344E-005, -0.419227, 1.65595E-005, -113.99
99, 1.65833, 0.0147101, 42.2713, 0.0147607, -78.2234, 0.014782, 162.101, 1.69729E-005, 128.367, 1.62218E-005, -0.350234, 1.67514E-005, -113.971
100, 1.66667, 0.0147964, 42.2373, 0.0148499, -78.2462, 0.0148707, 162.073, 1.71652E-005, 128.362, 1.64106E-005, -0.282835, 1.69448E-005, -113.954
101, 1.67500, 0.014883, 42.2027, 0.0149393, -78.2694, 0.0149596, 162.045, 1.73588E-005, 128.356, 1.66009E-005, -0.217025, 1.71396E-005, -113.937
101, 1.68333, 0.0149699, 42.1675, 0.015029, -78.2932, 0.0150489, 162.016, 1.75538E-005, 128.349, 1.67927E-005, -0.152774, 1.73358E-005, -113.922
102, 1.69167, 0.015057, 42.1318, 0.0151191, -78.3174, 0.0151384, 161.986, 1.77502E-005, 128.341, 1.69859E-005, -0.0900537, 1.75334E-005, -113.908
102, 1.70000, 0.0151443, 42.0954, 0.0152094, -78.342, 0.0152282, 161.956, 1.79479E-005, 128.332, 1.71806E-005, -0.0288587, 1.77325E-005, -113.895
102, 1.70833, 0.0152319, 42.0586, 0.0153001, -78.3671, 0.0153182, 161.925, 1.81471E-005, 128.322, 1.73767E-005, 0.0308387, 1.79331E-005, -113.883
103, 1.71667, 0.0153197, 42.0211, 0.015391, -78.3927, 0.0154086, 161.894, 1.83476E-005, 128.312, 1.75744E-005, 0.0890647, 1.81351E-005, -113.872
104, 1.72500, 0.0154078, 41.9831, 0.0154822, -78.4187, 0.0154992, 161.862, 1.85495E-005, 128.3, 1.77736E-005, 0.145824, 1.83385E-005, -113.863
104, 1.73333, 0.0154961, 41.9445, 0.0155738, -78.4452, 0.0155901, 161.829, 1.87529E-005, 128.288, 1.79743E-005, 0.201144, 1.85435E-005, -113.854
105, 1.74167, 0.0155847, 41.9054, 0.0156656, -78.4722, 0.0156813, 161.796, 1.89577E-005, 128.274, 1.81765E-005, 0.255047, 1.87499E-005, -113.846
105, 1.75000, 0.0156735, 41.8657, 0.0157578, -78.4995, 0.0157727, 161.763, 1.91638E-005, 128.26, 1.83803E-005, 0.307539, 1.89578E-005, -113.84
105, 1.75833, 0.0157626, 41.8255, 0.0158502, -78.5274, 0.0158645, 161.729, 1.93714E-005, 128.245, 1.85855E-005, 0.358644, 1.91672E-005, -113.834
106, 1.76667, 0.015852, 41.7847, 0.015943, -78.5556, 0.0159565, 161.695, 1.95805E-005, 128.229, 1.87924E-005, 0.408385, 1.93781E-005, -113.83
107, 1.77500, 0.0159416, 41.7433, 0.0160361, -78.5844, 0.0160488, 161.66, 1.9791E-005, 128.212, 1.90008E-005, 0.456767, 1.95905E-005, -113.826
107, 1.78333, 0.0160315, 41.7014, 0.0161295, -78.6135, 0.0161414, 161.624, 2.00029E-005, 128.194, 1.92107E-005, 0.503811, 1.98045E-005, -113.824
108, 1.79167, 0.0161216, 41.659, 0.0162233, -78.6431, 0.0162344, 161.588, 2.02163E-005, 128.175, 1.94223E-005, 0.549538, 2.00199E-005, -113.822
108, 1.80000, 0.016212, 41.616, 0.0163174, -78.6732, 0.0163276, 161.552, 2.04311E-005, 128.156, 1.96354E-005, 0.593955, 2.02369E-005, -113.821
108, 1.80833, 0.0163027, 41.5725, 0.0164118, -78.7036, 0.0164211, 161.515, 2.06475E-005, 128.136, 1.98501E-005, 0.63708, 2.04555E-005, -113.822
109, 1.81667, 0.0163937, 41.5284, 0.0165065, -78.7345, 0.0165149, 161.477, 2.08653E-005, 128.115, 2.00665E-005, 0.678934, 2.06756E-005, -113.823
109, 1.82500, 0.0164849, 41.4838, 0.0166016, -78.7659, 0.016609, 161.439, 2.10845E-005, 128.093, 2.02844E-005, 0.719521, 2.08972E-005, -113.825
110, 1.83333, 0.0165763, 41.4386, 0.016697, -78.7976, 0.0167034, 161.401, 2.13053E-005, 128.07, 2.05039E-005, 0.75886, 2.11204E-005, -113.828
111, 1.84167, 0.0166681, 41.3929, 0.0167927, -78.8298, 0.0167981, 161.362, 2.15276E-005, 128.046, 2.07252E-005, 0.79697, 2.13452E-005, -113.832
111, 1.85000, 0.0167601, 41.3467, 0.0168888, -78.8624, 0.0168932, 161.322, 2.17513E-005, 128.022, 2.0948E-005, 0.833854, 2.15716E-005, -113.837
111, 1.85833, 0.0168524, 41.2999, 0.0169852, -78.8955, 0.0169885, 161.282, 2.19766E-005, 127.996, 2.11725E-005, 0.869531, 2.17996E-005, -113.843
112, 1.86667, 0.016945, 41.2526, 0.017082, -78.9289, 0.0170842, 161.242, 2.22034E-005, 127.97, 2.13987E-005, 0.904017, 2.20292E-005, -113.85
113, 1.87500, 0.0170378, 41.2047, 0.0171792, -78.9628, 0.0171802, 161.201, 2.24317E-005, 127.944, 2.16265E-005, 0.937317, 2.22603E-005, -113.857
113, 1.88333, 0.017131, 41.1563, 0.0172767, -78.9971, 0.0172764, 161.159, 2.26616E-005, 127.916, 2.1856E-005, 0.969446, 2.24931E-005, -113.866
114, 1.89167, 0.0172244, 41.1074, 0.0173745, -79.0319, 0.0173731, 161.117, 2.2893E-005, 127.887, 2.20872E-005, 1.00042, 2.27276E-005, -113.875
114, 1.90000, 0.0173181, 41.058, 0.0174728, -79.067, 0.01747, 161.075, 2.31259E-005, 127.858, 2.23202E-005, 1.03024, 2.29636E-005, -113.886
114, 1.90833, 0.0174121, 41.008, 0.0175713, -79.1026, 0.0175673, 161.032, 2.33604E-005, 127.828, 2.25548E-005, 1.05893, 2.32014E-005, -113.897
115, 1.91667, 0.0175063, 40.9575, 0.0176703, -79.1386, 0.0176649, 160.989, 2.35964E-005, 127.797, 2.27912E-005, 1.0865, 2.34407E-005, -113.909
116, 1.92500, 0.0176009, 40.9064, 0.0177696, -79.175, 0.0177628, 160.945, 2.3834E-005, 127.766, 2.30293E-005, 1.11295, 2.36818E-005, -113.921
116, 1.93333, 0.0176957, 40.8548, 0.0178693, -79.2119, 0.017861, 160.901, 2.40732E-005, 127.734, 2.32692E-005, 1.13829, 2.39245E-005, -113.935
117, 1.94167, 0.0177909, 40.8027, 0.0179694, -79.2491, 0.0179596, 160.856, 2.4314E-005, 127.701, 2.35108E-005, 1.16255, 2.41689E-005, -113.949
117, 1.95000, 0.0178863, 40.7501, 0.0180699, -79.2868, 0.0180585, 160.811, 2.45564E-005, 127.667, 2.37542E-005, 1.18572, 2.4415E-005, -113.965
117, 1.95833, 0.017982, 40.6969, 0.0181707, -79.3249, 0.0181578, 160.765, 2.48003E-005, 127.632, 2.39994E-005, 1.20781, 2.46627E-005, -113.981
118, 1.96667, 0.018078, 40.6432, 0.018272, -79.3634, 0.0182574, 160.719, 2.50459E-005, 127.597, 2.42464E-005, 1.22884, 2.49122E-005, -113.997
119, 1.97500, 0.0181743, 40.589, 0.0183736, -79.4024, 0.0183574, 160.673, 2.52931E-005, 127.561, 2.44952E-005, 1.24882, 2.51635E-005, -114.015
119, 1.98333, 0.0182709, 40.5342, 0.0184756, -79.4417, 0.0184577, 160.625, 2.55419E-005, 127.524, 2.47458E-005, 1.26774, 2.54164E-005, -114.033
120, 1.99167, 0.0183678, 40.4789, 0.0185781, -79.4815, 0.0185583, 160.578, 2.57923E-005, 127.486, 2.49983E-005, 1.28563, 2.56711E-005, -114.053
120, 2.00000, 0.018465, 40.4231, 0.0186809, -79.5217, 0.0186593, 160.53, 2.60444E-005, 127.448, 2.52526E-005, 1.30249, 2.59275E-005, -114.073
120, 2.00833, 0.0185625, 40.3667, 0.0187841, -79.5623, 0.0187607, 160.482, 2.62981E-005, 127.409, 2.55088E-005, 1.31833, 2.61857E-005, -114.093
121, 2.01667, 0.0186603, 40.3099, 0.0188878, -79.6033, 0.0188624, 160.433, 2.65534E-005, 127.369, 2.57668E-005, 1.33315, 2.64457E-005, -114.115
122, 2.02500, 0.0187584, 40.2525, 0.0189918, -79.6448, 0.0189644, 160.383, 2.68104E-005, 127.329, 2.60267E-005, 1.34696, 2.67075E-005, -114.137
122, 2.03333, 0.0188569, 40.1945, 0.0190963, -79.6867, 0.0190669, 160.334, 2.70691E-005, 127.288, 2.62886E-005, 1.35978, 2.6971E-005, -114.16
123, 2.04167, 0.0189556, 40.136, 0.0192012, -79.729, 0.0191697, 160.283, 2.73295E-005, 127.246, 2.65523E-005, 1.3716, 2.72364E-005, -114.184
123, 2.05000, 0.0190546, 40.077, 0.0193065, -79.7717, 0.0192729, 160.233, 2.75915E-005, 127.203, 2.6818E-005, 1.38243, 2.75036E-005, -114.208
123, 2.05833, 0.019154, 40.0175, 0.0194123, -79.8149, 0.0193764, 160.182, 2.78552E-005, 127.16, 2.70856E-005, 1.39229, 2.77726E-005, -114.233
124, 2.06667, 0.0192536, 39.9575, 0.0195185, -79.8585, 0.0194803, 160.13, 2.81207E-005, 127.115, 2.73551E-005, 1.40118, 2.80434E-005, -114.259
125, 2.07500, 0.0193536, 39.8969, 0.0196251, -79.9025, 0.0195846, 160.078, 2.83878E-005, 127.071, 2.76266E-005, 1.40909, 2.83161E-005, -114.286
