Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14996.4, -3.35222, 14880.5, -124.458, 14898.7, 116.014, 2.79857, -27.0878, 5.15752, -152.822, 2.60456, 83.2816
60, 1.00833, 12104.1, -1.08078, 12660.9, -124.47, 12738.9, 116.779, 5.27602, -26.7892, 9.84727, -153.739, 4.92038, 83.0161
61, 1.01667, 0.0408635, -18.1503, 1.14224, -85.1582, 1.17646, 95.1651, 2.05583E-005, 55.5086, 0.00040977, -112.779, 0.000220127, 66.006
62, 1.02500, 0.0411317, -18.5126, 1.14672, -85.0008, 1.18109, 95.3292, 2.05535E-005, 55.6636, 0.000410528, -112.609, 0.000220508, 66.1801
62, 1.03333, 0.0414014, -18.873, 1.15123, -84.8448, 1.18575, 95.492, 2.0549E-005, 55.8177, 0.000411294, -112.441, 0.000220893, 66.3522
63, 1.04167, 0.0416727, -19.2317, 1.15577, -84.69, 1.19043, 95.6535, 2.05449E-005, 55.971, 0.000412067, -112.275, 0.000221281, 66.5222
63, 1.05000, 0.0419454, -19.5887, 1.16034, -84.5367, 1.19515, 95.8136, 2.05411E-005, 56.1233, 0.000412847, -112.111, 0.000221674, 66.6903
63, 1.05833, 0.0422197, -19.9439, 1.16494, -84.3846, 1.1999, 95.9723, 2.05377E-005, 56.2748, 0.000413633, -111.949, 0.00022207, 66.8563
64, 1.06667, 0.0424956, -20.2975, 1.16956, -84.2339, 1.20468, 96.1297, 2.05346E-005, 56.4254, 0.000414426, -111.789, 0.00022247, 67.0204
65, 1.07500, 0.042773, -20.6495, 1.17422, -84.0846, 1.20949, 96.2858, 2.05318E-005, 56.5752, 0.000415226, -111.63, 0.000222874, 67.1826
65, 1.08333, 0.0430519, -20.9998, 1.1789, -83.9366, 1.21433, 96.4405, 2.05294E-005, 56.7242, 0.000416032, -111.474, 0.000223281, 67.3429
66, 1.09167, 0.0433324, -21.3486, 1.18361, -83.7899, 1.2192, 96.5939, 2.05273E-005, 56.8723, 0.000416844, -111.32, 0.000223692, 67.5014
