Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15004.9, -3.36327, 14922.5, -124.37, 14943, 115.955, 8.45489, -39.8372, 8.33613, -155.49, 7.88652, 95.0214
60, 1.00833, 12117, -1.09826, 12702.5, -124.384, 12782.4, 116.723, 15.8086, -39.0851, 15.9257, -156.261, 14.7674, 94.9335
61, 1.01667, 1.25033, -12.3851, 38.9994, -88.1596, 40.3235, 92.2186, 0.00335499, -106.126, 0.0224613, -117.997, 0.0201004, 62.1187
62, 1.02500, 1.25773, -12.7542, 39.1351, -88.0067, 40.4653, 92.3765, 0.003366, -105.992, 0.0224877, -117.833, 0.0201264, 62.2846
62, 1.03333, 1.26519, -13.1218, 39.2718, -87.855, 40.6081, 92.5332, 0.00337706, -105.861, 0.0225146, -117.67, 0.0201527, 62.4486
63, 1.04167, 1.2727, -13.4879, 39.4094, -87.7044, 40.7519, 92.6889, 0.00338818, -105.732, 0.0225419, -117.51, 0.0201794, 62.6108
63, 1.05000, 1.28025, -13.8524, 39.548, -87.5549, 40.8967, 92.8434, 0.00339934, -105.606, 0.0225695, -117.351, 0.0202066, 62.7713
63, 1.05833, 1.28784, -14.2153, 39.6875, -87.4066, 41.0425, 92.9967, 0.00341055, -105.482, 0.0225976, -117.194, 0.0202341, 62.9299
64, 1.06667, 1.29549, -14.5768, 39.8279, -87.2593, 41.1893, 93.1489, 0.0034218, -105.36, 0.0226261, -117.038, 0.0202619, 63.0869
65, 1.07500, 1.30318, -14.9367, 39.9692, -87.1132, 41.337, 93.3, 0.0034331, -105.241, 0.0226549, -116.884, 0.0202902, 63.2421
65, 1.08333, 1.31092, -15.2952, 40.1115, -86.9683, 41.4858, 93.4499, 0.00344445, -105.124, 0.0226842, -116.732, 0.0203188, 63.3956
66, 1.09167, 1.31871, -15.6523, 40.2548, -86.8244, 41.6355, 93.5987, 0.00345584, -105.009, 0.0227138, -116.581, 0.0203477, 63.5475
66, 1.10000, 1.32654, -16.0079, 40.3989, -86.6817, 41.7863, 93.7464, 0.00346727, -104.897, 0.0227438, -116.432, 0.020377, 63.6977
66, 1.10833, 1.33442, -16.3622, 40.544, -86.5402, 41.938, 93.8929, 0.00347875, -104.786, 0.0227742, -116.284, 0.0204067, 63.8464
67, 1.11667, 1.34235, -16.7151, 40.69, -86.3997, 42.0907, 94.0382, 0.00349027, -104.678, 0.0228049, -116.138, 0.0204367, 63.9934
68, 1.12500, 1.35032, -17.0666, 40.837, -86.2604, 42.2444, 94.1824, 0.00350183, -104.572, 0.022836, -115.994, 0.020467, 64.1389
68, 1.13333, 1.35834, -17.4168, 40.9849, -86.1223, 42.399, 94.3255, 0.00351344, -104.468, 0.0228674, -115.851, 0.0204977, 64.2828
69, 1.14167, 1.36641, -17.7657, 41.1337, -85.9852, 42.5547, 94.4675, 0.00352508, -104.367, 0.0228992, -115.709, 0.0205287, 64.4253
69, 1.15000, 1.37453, -18.1133, 41.2834, -85.8493, 42.7113, 94.6083, 0.00353677, -104.267, 0.0229314, -115.569, 0.02056, 64.5662
69, 1.15833, 1.38269, -18.4596, 41.4341, -85.7146, 42.869, 94.7479, 0.0035485, -104.169, 0.0229639, -115.43, 0.0205917, 64.7056
70, 1.16667, 1.39091, -18.8048, 41.5857, -85.5809, 43.0276, 94.8865, 0.00356027, -104.073, 0.0229967, -115.293, 0.0206237, 64.8436
71, 1.17500, 1.39917, -19.1487, 41.7382, -85.4484, 43.1872, 95.0239, 0.00357207, -103.979, 0.0230299, -115.156, 0.020656, 64.9802
71, 1.18333, 1.40747, -19.4913, 41.8917, -85.3171, 43.3477, 95.1601, 0.00358392, -103.887, 0.0230634, -115.022, 0.0206886, 65.1153
72, 1.19167, 1.41583, -19.8329, 42.0461, -85.1868, 43.5093, 95.2952, 0.00359581, -103.796, 0.0230973, -114.888, 0.0207216, 65.2491
72, 1.20000, 1.42423, -20.1733, 42.2014, -85.0577, 43.6719, 95.4292, 0.00360773, -103.708, 0.0231314, -114.756, 0.0207548, 65.3814
72, 1.20833, 1.43268, -20.5125, 42.3576, -84.9297, 43.8354, 95.5621, 0.0036197, -103.621, 0.023166, -114.626, 0.0207884, 65.5124
73, 1.21667, 1.44118, -20.8506, 42.5148, -84.8029, 43.9999, 95.6938, 0.0036317, -103.536, 0.0232008, -114.496, 0.0208223, 65.642
74, 1.22500, 1.44972, -21.1877, 42.6729, -84.6772, 44.1654, 95.8244, 0.00364374, -103.453, 0.0232359, -114.368, 0.0208564, 65.7703
74, 1.23333, 1.45832, -21.5236, 42.8319, -84.5526, 44.3319, 95.9539, 0.00365582, -103.372, 0.0232714, -114.241, 0.0208909, 65.8973
75, 1.24167, 1.46696, -21.8586, 42.9919, -84.4291, 44.4994, 96.0822, 0.00366794, -103.292, 0.0233072, -114.116, 0.0209257, 66.023
75, 1.25000, 1.47565, -22.1925, 43.1528, -84.3067, 44.6679, 96.2095, 0.00368009, -103.214, 0.0233433, -113.991, 0.0209608, 66.1474
75, 1.25833, 1.48439, -22.5254, 43.3146, -84.1855, 44.8373, 96.3356, 0.00369229, -103.138, 0.0233797, -113.868, 0.0209962, 66.2706
76, 1.26667, 1.49318, -22.8573, 43.4773, -84.0654, 45.0078, 96.4606, 0.00370452, -103.063, 0.0234165, -113.746, 0.0210319, 66.3925
77, 1.27500, 1.50202, -23.1883, 43.641, -83.9464, 45.1792, 96.5845, 0.00371678, -102.99, 0.0234535, -113.625, 0.0210678, 66.5131
77, 1.28333, 1.5109, -23.5183, 43.8056, -83.8285, 45.3516, 96.7072, 0.00372909, -102.918, 0.0234908, -113.505, 0.0211041, 66.6326
78, 1.29167, 1.51984, -23.8475, 43.9712, -83.7117, 45.525, 96.8289, 0.00374143, -102.848, 0.0235285, -113.387, 0.0211407, 66.7508
78, 1.30000, 1.52882, -24.1757, 44.1376, -83.5961, 45.6994, 96.9495, 0.00375381, -102.78, 0.0235665, -113.27, 0.0211775, 66.8678
78, 1.30833, 1.53786, -24.503, 44.305, -83.4815, 45.8748, 97.0689, 0.00376623, -102.713, 0.0236047, -113.153, 0.0212146, 66.9837
79, 1.31667, 1.54694, -24.8295, 44.4733, -83.3681, 46.0512, 97.1873, 0.00377869, -102.648, 0.0236433, -113.038, 0.0212521, 67.0984
80, 1.32500, 1.55607, -25.1552, 44.6426, -83.2557, 46.2286, 97.3046, 0.00379118, -102.584, 0.0236821, -112.924, 0.0212898, 67.2119
80, 1.33333, 1.56526, -25.48, 44.8128, -83.1445, 46.407, 97.4207, 0.0038037, -102.521, 0.0237213, -112.811, 0.0213278, 67.3243
81, 1.34167, 1.57449, -25.8041, 44.9839, -83.0343, 46.5864, 97.5358, 0.00381627, -102.46, 0.0237608, -112.699, 0.021366, 67.4356
