Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15094.7, -0.00100188, 15094.7, -120.001, 15094.8, 119.999, 51.7712, -12.5087, 43.3622, -127.392, 40.4653, 118.775
60, 1.00833, 15094.5, 0.248278, 15094.5, -119.751, 15094.6, 120.248, 100.568, -26.4298, 85.2254, -143.761, 76.4769, 101.451
61, 1.01667, 4.97797E-005, 171.507, 0.00554728, -44.2958, 0.00558408, 135.611, 0.0141492, -100.018, 0.97293, 55.8271, 0.991004, -124.191
62, 1.02500, 5.03425E-005, 171.767, 0.0055949, -44.283, 0.00563209, 135.623, 0.0141846, -99.8476, 0.973548, 55.7578, 0.991651, -124.258
62, 1.03333, 5.09079E-005, 172.024, 0.00564262, -44.2712, 0.0056802, 135.634, 0.01422, -99.6785, 0.974171, 55.6888, 0.992304, -124.325
63, 1.04167, 5.14759E-005, 172.279, 0.00569045, -44.2605, 0.00572842, 135.644, 0.0142555, -99.5107, 0.974799, 55.6199, 0.992962, -124.393
63, 1.05000, 5.20462E-005, 172.532, 0.00573837, -44.2509, 0.00577673, 135.653, 0.014291, -99.3442, 0.975433, 55.5511, 0.993626, -124.46
63, 1.05833, 5.26191E-005, 172.783, 0.00578639, -44.2424, 0.00582515, 135.661, 0.0143265, -99.1789, 0.976072, 55.4825, 0.994296, -124.526
64, 1.06667, 5.31945E-005, 173.032, 0.00583452, -44.2349, 0.00587368, 135.668, 0.0143621, -99.0147, 0.976717, 55.414, 0.994972, -124.593
65, 1.07500, 5.37723E-005, 173.279, 0.00588274, -44.2284, 0.00592231, 135.674, 0.0143977, -98.8517, 0.977367, 55.3456, 0.995654, -124.66
65, 1.08333, 5.43527E-005, 173.524, 0.00593107, -44.2229, 0.00597104, 135.679, 0.0144333, -98.6897, 0.978022, 55.2774, 0.996342, -124.726
66, 1.09167, 5.49356E-005, 173.768, 0.0059795, -44.2183, 0.00601989, 135.683, 0.0144689, -98.5288, 0.978684, 55.2092, 0.997035, -124.793
66, 1.10000, 5.55209E-005, 174.01, 0.00602803, -44.2148, 0.00606883, 135.686, 0.0145045, -98.3689, 0.97935, 55.1412, 0.997735, -124.859
66, 1.10833, 5.61088E-005, 174.25, 0.00607667, -44.2121, 0.00611789, 135.689, 0.0145402, -98.2099, 0.980023, 55.0733, 0.99844, -124.925
67, 1.11667, 5.66993E-005, 174.488, 0.00612542, -44.2104, 0.00616706, 135.69, 0.0145759, -98.0518, 0.980701, 55.0054, 0.999151, -124.992
68, 1.12500, 5.72922E-005, 174.725, 0.00617427, -44.2096, 0.00621634, 135.69, 0.0146116, -97.8946, 0.981384, 54.9377, 0.999869, -125.058
68, 1.13333, 5.78877E-005, 174.961, 0.00622322, -44.2097, 0.00626572, 135.69, 0.0146473, -97.7382, 0.982074, 54.87, 1.00059, -125.124
69, 1.14167, 5.84857E-005, 175.195, 0.00627229, -44.2106, 0.00631522, 135.688, 0.0146831, -97.5825, 0.982769, 54.8024, 1.00132, -125.19
