Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14657, -2.46413, 14524.3, -122.964, 14535.1, 117.725, 35.6462, -10.3741, 37.063, -126.994, 37.9774, 116.42
60, 1.00833, 12797.6, -1.5769, 13330, -123.286, 13353.7, 118.295, 69.0637, -27.128, 71.2561, -144.299, 70.9825, 100.468
61, 1.01667, 8.82252E-005, -133.194, 0.00535276, 16.9051, 0.00550131, -162.56, 1.19994E-006, -21.9063, 1.36208E-005, 13.0198, 1.31838E-005, -165.877
62, 1.02500, 8.93809E-005, -133.057, 0.00539693, 16.9437, 0.00554729, -162.517, 1.211E-006, -21.9838, 1.37018E-005, 13.3732, 1.32622E-005, -165.5
62, 1.03333, 9.05447E-005, -132.924, 0.00544115, 16.9811, 0.00559334, -162.475, 1.22211E-006, -22.0628, 1.37831E-005, 13.7262, 1.3341E-005, -165.123
63, 1.04167, 9.17168E-005, -132.794, 0.00548543, 17.0174, 0.00563947, -162.434, 1.23329E-006, -22.1431, 1.38646E-005, 14.0789, 1.34199E-005, -164.746
63, 1.05000, 9.28968E-005, -132.669, 0.00552975, 17.0525, 0.00568565, -162.395, 1.24452E-006, -22.2247, 1.39463E-005, 14.4312, 1.34992E-005, -164.37
63, 1.05833, 9.40851E-005, -132.546, 0.00557413, 17.0866, 0.00573191, -162.357, 1.25581E-006, -22.3076, 1.40283E-005, 14.7833, 1.35788E-005, -163.993
64, 1.06667, 9.52816E-005, -132.427, 0.00561857, 17.1195, 0.00577824, -162.32, 1.26716E-006, -22.3918, 1.41105E-005, 15.1353, 1.36587E-005, -163.616
65, 1.07500, 9.64861E-005, -132.311, 0.00566305, 17.1514, 0.00582464, -162.284, 1.27857E-006, -22.4771, 1.4193E-005, 15.487, 1.3739E-005, -163.24
65, 1.08333, 9.76989E-005, -132.199, 0.00570759, 17.1822, 0.0058711, -162.249, 1.29005E-006, -22.5636, 1.42758E-005, 15.8385, 1.38196E-005, -162.863
66, 1.09167, 9.89201E-005, -132.09, 0.00575219, 17.2121, 0.00591765, -162.215, 1.30158E-006, -22.6511, 1.43589E-005, 16.1899, 1.39006E-005, -162.487
66, 1.10000, 0.000100149, -131.984, 0.00579684, 17.2409, 0.00596425, -162.182, 1.31318E-006, -22.7398, 1.44424E-005, 16.5412, 1.3982E-005, -162.11
66, 1.10833, 0.000101387, -131.881, 0.00584154, 17.2687, 0.00601093, -162.15, 1.32484E-006, -22.8294, 1.45262E-005, 16.8924, 1.40639E-005, -161.733
67, 1.11667, 0.000102633, -131.781, 0.00588631, 17.2956, 0.00605769, -162.12, 1.33656E-006, -22.9201, 1.46103E-005, 17.2435, 1.41462E-005, -161.356
68, 1.12500, 0.000103888, -131.683, 0.00593112, 17.3216, 0.00610451, -162.09, 1.34835E-006, -23.0118, 1.46949E-005, 17.5946, 1.42289E-005, -160.979
68, 1.13333, 0.00010515, -131.589, 0.00597599, 17.3466, 0.00615141, -162.061, 1.3602E-006, -23.1043, 1.47798E-005, 17.9456, 1.43122E-005, -160.602
69, 1.14167, 0.000106422, -131.498, 0.00602092, 17.3707, 0.00619838, -162.033, 1.37212E-006, -23.1978, 1.48652E-005, 18.2965, 1.43959E-005, -160.225
69, 1.15000, 0.000107701, -131.409, 0.0060659, 17.3939, 0.00624543, -162.006, 1.3841E-006, -23.2922, 1.4951E-005, 18.6475, 1.44802E-005, -159.848
69, 1.15833, 0.000108989, -131.323, 0.00611094, 17.4162, 0.00629254, -161.98, 1.39616E-006, -23.3874, 1.50373E-005, 18.9984, 1.4565E-005, -159.471
70, 1.16667, 0.000110286, -131.24, 0.00615604, 17.4377, 0.00633974, -161.955, 1.40828E-006, -23.4835, 1.51241E-005, 19.3493, 1.46504E-005, -159.093
71, 1.17500, 0.000111592, -131.16, 0.00620119, 17.4583, 0.00638701, -161.93, 1.42046E-006, -23.5803, 1.52113E-005, 19.7002, 1.47364E-005, -158.716
71, 1.18333, 0.000112905, -131.082, 0.0062464, 17.4781, 0.00643435, -161.907, 1.43272E-006, -23.6779, 1.52991E-005, 20.051, 1.4823E-005, -158.338
72, 1.19167, 0.000114228, -131.006, 0.00629167, 17.4971, 0.00648178, -161.884, 1.44505E-006, -23.7763, 1.53874E-005, 20.4019, 1.49102E-005, -157.96
72, 1.20000, 0.000115559, -130.933, 0.006337, 17.5153, 0.00652928, -161.863, 1.45744E-006, -23.8753, 1.54762E-005, 20.7528, 1.49981E-005, -157.582
