Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14997.5, -3.34966, 14880.4, -124.458, 14898.5, 116.019, 2.79859, -27.0857, 5.15749, -152.822, 2.60452, 83.2846
60, 1.00833, 12105, -1.07837, 12660.8, -124.47, 12738.8, 116.783, 5.27619, -26.7872, 9.84723, -153.739, 4.9203, 83.0197
61, 1.01667, 1.1752, 30.6937, 1.0723, -84.1339, 1.17206, 153.195, 0.000225139, 6.86261, 0.000393337, -113.526, 0.000215621, 122.005
62, 1.02500, 1.17927, 30.8217, 1.07625, -83.9472, 1.17655, 153.349, 0.000225394, 7.01716, 0.000393963, -113.333, 0.000215981, 122.17
62, 1.03333, 1.18337, 30.9488, 1.08023, -83.7619, 1.18107, 153.501, 0.000225653, 7.17001, 0.000394597, -113.142, 0.000216344, 122.332
63, 1.04167, 1.18749, 31.0748, 1.08424, -83.5778, 1.18562, 153.652, 0.000225916, 7.32119, 0.00039524, -112.953, 0.000216711, 122.493
63, 1.05000, 1.19164, 31.1997, 1.08829, -83.395, 1.1902, 153.802, 0.000226183, 7.4707, 0.000395891, -112.766, 0.000217081, 122.652
63, 1.05833, 1.19581, 31.3235, 1.09237, -83.2135, 1.1948, 153.951, 0.000226453, 7.61859, 0.000396549, -112.581, 0.000217455, 122.809
64, 1.06667, 1.20001, 31.4464, 1.09647, -83.0332, 1.19943, 154.098, 0.000226726, 7.76489, 0.000397216, -112.397, 0.000217832, 122.964
65, 1.07500, 1.20424, 31.5681, 1.10061, -82.8543, 1.20409, 154.244, 0.000227003, 7.9096, 0.00039789, -112.216, 0.000218213, 123.118
65, 1.08333, 1.20849, 31.6888, 1.10478, -82.6766, 1.20878, 154.389, 0.000227284, 8.05276, 0.000398571, -112.036, 0.000218596, 123.269
66, 1.09167, 1.21277, 31.8084, 1.10899, -82.5002, 1.21349, 154.532, 0.000227568, 8.19442, 0.000399261, -111.858, 0.000218983, 123.419
66, 1.10000, 1.21707, 31.927, 1.11322, -82.3251, 1.21823, 154.675, 0.000227855, 8.33455, 0.000399957, -111.682, 0.000219373, 123.567
66, 1.10833, 1.2214, 32.0445, 1.11748, -82.1513, 1.22299, 154.815, 0.000228145, 8.47321, 0.000400661, -111.507, 0.000219766, 123.713
67, 1.11667, 1.22575, 32.1609, 1.12178, -81.9787, 1.22779, 154.955, 0.000228439, 8.61042, 0.000401372, -111.335, 0.000220163, 123.858
