Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15058.1, -0.0525919, 15073.1, -120.067, 15072.8, 119.947, 51.8002, -12.5609, 42.3938, -127.022, 39.6503, 119.261
60, 1.00833, 15019, 0.214222, 15044.6, -119.828, 15046.4, 120.203, 100.604, -26.448, 82.9234, -143.722, 74.5244, 101.691
61, 1.01667, 0.024944, -21.0929, 0.668789, -83.4809, 0.687501, 96.7343, 0.00878139, -93.5548, 0.949493, 57.3135, 0.964284, -122.674
62, 1.02500, 0.0251298, -21.3113, 0.671232, -83.294, 0.690027, 96.9251, 0.00881137, -93.3896, 0.949831, 57.2724, 0.964642, -122.714
62, 1.03333, 0.0253159, -21.528, 0.67369, -83.1085, 0.692568, 97.1145, 0.00884136, -93.2261, 0.950171, 57.2313, 0.965004, -122.754
63, 1.04167, 0.0255024, -21.7431, 0.676162, -82.9244, 0.695125, 97.3025, 0.00887137, -93.0642, 0.950515, 57.1903, 0.965369, -122.793
63, 1.05000, 0.0256892, -21.9565, 0.678647, -82.7417, 0.697697, 97.489, 0.00890138, -92.9039, 0.950862, 57.1493, 0.965737, -122.833
63, 1.05833, 0.0258764, -22.1684, 0.681148, -82.5605, 0.700283, 97.674, 0.00893139, -92.7451, 0.951211, 57.1084, 0.966109, -122.872
64, 1.06667, 0.0260639, -22.3788, 0.683662, -82.3807, 0.702885, 97.8577, 0.00896142, -92.5877, 0.951564, 57.0676, 0.966484, -122.912
65, 1.07500, 0.0262518, -22.5876, 0.68619, -82.2023, 0.705501, 98.0399, 0.00899146, -92.4318, 0.951921, 57.0268, 0.966862, -122.951
65, 1.08333, 0.02644, -22.795, 0.688733, -82.0254, 0.708132, 98.2207, 0.0090215, -92.2773, 0.95228, 56.9861, 0.967244, -122.991
66, 1.09167, 0.0266285, -23.001, 0.69129, -81.8498, 0.710778, 98.4002, 0.00905156, -92.1241, 0.952643, 56.9454, 0.96763, -123.03
66, 1.10000, 0.0268174, -23.2056, 0.69386, -81.6757, 0.713439, 98.5781, 0.00908162, -91.9722, 0.953009, 56.9047, 0.968019, -123.069
66, 1.10833, 0.0270066, -23.4089, 0.696444, -81.5029, 0.716114, 98.7547, 0.00911169, -91.8214, 0.953378, 56.8641, 0.968411, -123.108
67, 1.11667, 0.0271962, -23.6108, 0.699042, -81.3316, 0.718804, 98.9299, 0.00914178, -91.6719, 0.95375, 56.8235, 0.968807, -123.148
68, 1.12500, 0.0273861, -23.8115, 0.701654, -81.1616, 0.721508, 99.1037, 0.00917188, -91.5235, 0.954125, 56.783, 0.969206, -123.187
68, 1.13333, 0.0275764, -24.0109, 0.70428, -80.9931, 0.724227, 99.2761, 0.00920198, -91.3763, 0.954504, 56.7424, 0.969609, -123.226
69, 1.14167, 0.0277669, -24.2091, 0.706919, -80.8259, 0.726961, 99.4471, 0.00923211, -91.23, 0.954886, 56.7019, 0.970016, -123.265
69, 1.15000, 0.0279578, -24.4061, 0.709572, -80.6601, 0.729708, 99.6167, 0.00926224, -91.0848, 0.955272, 56.6615, 0.970426, -123.304
69, 1.15833, 0.0281491, -24.6019, 0.712238, -80.4956, 0.73247, 99.785, 0.00929239, -90.9405, 0.955661, 56.621, 0.97084, -123.343
70, 1.16667, 0.0283407, -24.7967, 0.714918, -80.3325, 0.735247, 99.9519, 0.00932256, -90.7972, 0.956053, 56.5805, 0.971257, -123.383
71, 1.17500, 0.0285325, -24.9903, 0.717612, -80.1708, 0.738038, 100.117, 0.00935275, -90.6548, 0.956448, 56.5401, 0.971678, -123.422
71, 1.18333, 0.0287248, -25.1829, 0.720319, -80.0105, 0.740843, 100.282, 0.00938296, -90.5132, 0.956847, 56.4996, 0.972103, -123.461
72, 1.19167, 0.0289173, -25.3744, 0.723039, -79.8515, 0.743662, 100.444, 0.00941319, -90.3725, 0.957249, 56.4592, 0.972531, -123.5
72, 1.20000, 0.0291102, -25.5649, 0.725773, -79.6938, 0.746496, 100.606, 0.00944344, -90.2325, 0.957655, 56.4188, 0.972963, -123.539
72, 1.20833, 0.0293034, -25.7545, 0.72852, -79.5375, 0.749343, 100.766, 0.00947372, -90.0933, 0.958064, 56.3783, 0.973399, -123.578
73, 1.21667, 0.029497, -25.9431, 0.73128, -79.3825, 0.752205, 100.925, 0.00950403, -89.9548, 0.958477, 56.3379, 0.973838, -123.617
74, 1.22500, 0.0296909, -26.1308, 0.734054, -79.2288, 0.755081, 101.082, 0.00953436, -89.817, 0.958893, 56.2975, 0.974281, -123.657
74, 1.23333, 0.029885, -26.3176, 0.73684, -79.0765, 0.75797, 101.238, 0.00956473, -89.6798, 0.959312, 56.257, 0.974728, -123.696
75, 1.24167, 0.0300796, -26.5035, 0.739641, -78.9254, 0.760874, 101.393, 0.00959514, -89.5433, 0.959735, 56.2165, 0.975179, -123.735
