Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15044.8, -3.08964, 14984.2, -124.179, 15011, 116.327, 31.5192, -10.6022, 33.3352, -128.089, 33.8602, 115.598
60, 1.00833, 12278.6, -1.02258, 12859.9, -124.207, 12938.5, 117.073, 60.9762, -27.2603, 64.3444, -144.873, 63.441, 99.6927
61, 1.01667, 42.4242, 29.1647, 36.2351, -86.495, 40.3396, 149.397, 0.0856091, 22.9341, 0.0813586, -91.9174, 0.0926107, 150.657
62, 1.02500, 42.5604, 29.2941, 36.3476, -86.3045, 40.4738, 149.542, 0.0856146, 23.4327, 0.0813719, -91.4092, 0.0927281, 151.123
62, 1.03333, 42.6975, 29.4225, 36.461, -86.115, 40.6088, 149.685, 0.0856244, 23.9318, 0.0813888, -90.9009, 0.0928497, 151.588
63, 1.04167, 42.8355, 29.55, 36.5755, -85.9264, 40.7446, 149.828, 0.0856386, 24.4314, 0.0814096, -90.3926, 0.0929755, 152.053
63, 1.05000, 42.9743, 29.6766, 36.6909, -85.7388, 40.8812, 149.97, 0.0856572, 24.9314, 0.081434, -89.8842, 0.0931054, 152.517
63, 1.05833, 43.1141, 29.8021, 36.8074, -85.5523, 41.0186, 150.111, 0.0856803, 25.4319, 0.0814623, -89.3758, 0.0932396, 152.98
64, 1.06667, 43.2547, 29.9268, 36.9248, -85.3667, 41.1569, 150.25, 0.0857078, 25.933, 0.0814944, -88.8672, 0.0933781, 153.443
65, 1.07500, 43.3963, 30.0504, 37.0433, -85.1821, 41.2959, 150.389, 0.0857398, 26.4345, 0.0815303, -88.3585, 0.0935208, 153.905
65, 1.08333, 43.5387, 30.173, 37.1627, -84.9986, 41.4358, 150.526, 0.0857765, 26.9364, 0.08157, -87.8497, 0.0936679, 154.367
66, 1.09167, 43.682, 30.2947, 37.2831, -84.816, 41.5765, 150.662, 0.0858178, 27.4389, 0.0816137, -87.3407, 0.0938193, 154.827
66, 1.10000, 43.8262, 30.4154, 37.4045, -84.6345, 41.7179, 150.798, 0.0858638, 27.9419, 0.0816613, -86.8316, 0.0939751, 155.287
66, 1.10833, 43.9713, 30.5351, 37.527, -84.4539, 41.8602, 150.932, 0.0859146, 28.4453, 0.0817129, -86.3223, 0.0941353, 155.747
67, 1.11667, 44.1173, 30.6538, 37.6504, -84.2744, 42.0033, 151.065, 0.0859701, 28.9493, 0.0817685, -85.8128, 0.0943, 156.206
68, 1.12500, 44.2641, 30.7715, 37.7748, -84.096, 42.1472, 151.197, 0.0860306, 29.4537, 0.081828, -85.3032, 0.0944691, 156.664
68, 1.13333, 44.4118, 30.8883, 37.9002, -83.9185, 42.2918, 151.328, 0.086096, 29.9586, 0.0818917, -84.7934, 0.0946428, 157.122
69, 1.14167, 44.5605, 31.004, 38.0266, -83.7421, 42.4373, 151.458, 0.0861664, 30.464, 0.0819595, -84.2833, 0.094821, 157.579
69, 1.15000, 44.71, 31.1188, 38.154, -83.5668, 42.5836, 151.587, 0.0862419, 30.9698, 0.0820313, -83.7731, 0.0950038, 158.035
69, 1.15833, 44.8604, 31.2325, 38.2823, -83.3924, 42.7306, 151.715, 0.0863225, 31.476, 0.0821074, -83.2628, 0.0951913, 158.491
70, 1.16667, 45.0117, 31.3453, 38.4117, -83.2191, 42.8785, 151.842, 0.0864083, 31.9826, 0.0821877, -82.7522, 0.0953834, 158.946
71, 1.17500, 45.1639, 31.457, 38.5421, -83.0469, 43.0271, 151.967, 0.0864994, 32.4897, 0.0822723, -82.2414, 0.0955803, 159.4
71, 1.18333, 45.317, 31.5678, 38.6735, -82.8756, 43.1765, 152.092, 0.0865958, 32.9971, 0.0823612, -81.7305, 0.0957818, 159.854
72, 1.19167, 45.471, 31.6775, 38.8059, -82.7055, 43.3268, 152.215, 0.0866975, 33.5049, 0.0824544, -81.2193, 0.0959882, 160.307
72, 1.20000, 45.6258, 31.7862, 38.9392, -82.5363, 43.4778, 152.338, 0.0868048, 34.0129, 0.082552, -80.708, 0.0961995, 160.76
