Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14787.4, -2.3485, 12.9128, -26.716
60, 1.00833, 13058.3, -1.67412, 24.3513, -28.1103
61, 1.01667, 0.951026, 47.1835, 0.000830767, 22.8517
62, 1.02500, 0.956798, 46.8024, 0.000834157, 22.4941
62, 1.03333, 0.96261, 46.423, 0.000837566, 22.1375
63, 1.04167, 0.968463, 46.0451, 0.000840995, 21.7818
63, 1.05000, 0.974355, 45.6689, 0.000844442, 21.4271
63, 1.05833, 0.980287, 45.2943, 0.000847907, 21.0733
64, 1.06667, 0.98626, 44.9212, 0.000851392, 20.7205
65, 1.07500, 0.992273, 44.5498, 0.000854894, 20.3687
65, 1.08333, 0.998326, 44.1798, 0.000858414, 20.0179
66, 1.09167, 1.00442, 43.8113, 0.000861953, 19.668
66, 1.10000, 1.01055, 43.4443, 0.000865509, 19.3192
66, 1.10833, 1.01673, 43.0788, 0.000869082, 18.9714
67, 1.11667, 1.02294, 42.7147, 0.000872674, 18.6245
68, 1.12500, 1.0292, 42.352, 0.000876282, 18.2787
68, 1.13333, 1.0355, 41.9907, 0.000879908, 17.9339
69, 1.14167, 1.04183, 41.6308, 0.000883552, 17.5901
69, 1.15000, 1.04821, 41.2722, 0.000887212, 17.2473
69, 1.15833, 1.05463, 40.915, 0.000890889, 16.9056
70, 1.16667, 1.0611, 40.559, 0.000894583, 16.5648
71, 1.17500, 1.0676, 40.2044, 0.000898294, 16.225
71, 1.18333, 1.07414, 39.851, 0.000902022, 15.8863
72, 1.19167, 1.08073, 39.4988, 0.000905767, 15.5485
72, 1.20000, 1.08736, 39.1479, 0.000909528, 15.2118
72, 1.20833, 1.09403, 38.7982, 0.000913306, 14.876
73, 1.21667, 1.10074, 38.4496, 0.0009171, 14.5413
74, 1.22500, 1.10749, 38.1022, 0.000920911, 14.2075
74, 1.23333, 1.11429, 37.7559, 0.000924739, 13.8747
75, 1.24167, 1.12113, 37.4108, 0.000928583, 13.5429
75, 1.25000, 1.12801, 37.0667, 0.000932443, 13.2121
75, 1.25833, 1.13494, 36.7237, 0.00093632, 12.8822
76, 1.26667, 1.14191, 36.3817, 0.000940214, 12.5533
77, 1.27500, 1.14892, 36.0408, 0.000944123, 12.2254
77, 1.28333, 1.15597, 35.7009, 0.000948049, 11.8984
78, 1.29167, 1.16307, 35.362, 0.000951992, 11.5723
78, 1.30000, 1.17022, 35.024, 0.000955951, 11.2471
78, 1.30833, 1.1774, 34.687, 0.000959926, 10.9229
79, 1.31667, 1.18464, 34.3509, 0.000963919, 10.5996
80, 1.32500, 1.19191, 34.0157, 0.000967927, 10.2772
80, 1.33333, 1.19923, 33.6815, 0.000971952, 9.95575
81, 1.34167, 1.2066, 33.348, 0.000975994, 9.63512
81, 1.35000, 1.21401, 33.0154, 0.000980051, 9.3154
81, 1.35833, 1.22146, 32.6837, 0.000984126, 8.99656
82, 1.36667, 1.22896, 32.3527, 0.000988217, 8.67853
83, 1.37500, 1.23651, 32.0225, 0.000992325, 8.36139
83, 1.38333, 1.2441, 31.6931, 0.000996449, 8.0451
84, 1.39167, 1.25174, 31.3644, 0.00100059, 7.72959
84, 1.40000, 1.25942, 31.0365, 0.00100475, 7.41494
84, 1.40833, 1.26715, 30.7092, 0.00100892, 7.1011
85, 1.41667, 1.27493, 30.3826, 0.00101312, 6.78802
86, 1.42500, 1.28275, 30.0568, 0.00101732, 6.47576
86, 1.43333, 1.29063, 29.7315, 0.00102155, 6.16427
87, 1.44167, 1.29854, 29.4069, 0.00102579, 5.85351
87, 1.45000, 1.30651, 29.0829, 0.00103005, 5.54354
87, 1.45833, 1.31452, 28.7595, 0.00103433, 5.23431
88, 1.46667, 1.32259, 28.4366, 0.00103862, 4.92577
89, 1.47500, 1.3307, 28.1144, 0.00104293, 4.61799
89, 1.48333, 1.33886, 27.7926, 0.00104726, 4.3109
90, 1.49167, 1.34706, 27.4713, 0.00105161, 4.00448
90, 1.50000, 1.35532, 27.1506, 0.00105597, 3.69876
90, 1.50833, 1.36362, 26.8304, 0.00106035, 3.39372
91, 1.51667, 1.37198, 26.5105, 0.00106475, 3.08929
92, 1.52500, 1.38038, 26.1912, 0.00106917, 2.78554
92, 1.53333, 1.38884, 25.8722, 0.0010736, 2.48242
93, 1.54167, 1.39734, 25.5537, 0.00107805, 2.17987
93, 1.55000, 1.4059, 25.2355, 0.00108252, 1.87797
93, 1.55833, 1.4145, 24.9177, 0.00108701, 1.57665
94, 1.56667, 1.42316, 24.6003, 0.00109151, 1.27588
94, 1.57500, 1.43186, 24.2832, 0.00109603, 0.975703
95, 1.58333, 1.44062, 23.9664, 0.00110058, 0.676076
96, 1.59167, 1.44943, 23.6499, 0.00110514, 0.376949
96, 1.60000, 1.45829, 23.3337, 0.00110971, 0.0783802
96, 1.60833, 1.4672, 23.0177, 0.00111431, -0.21968
97, 1.61667, 1.47617, 22.702, 0.00111892, -0.51728
98, 1.62500, 1.48518, 22.3865, 0.00112355, -0.814364
98, 1.63333, 1.49425, 22.0712, 0.0011282, -1.11098
99, 1.64167, 1.50337, 21.7561, 0.00113287, -1.40718
99, 1.65000, 1.51255, 21.4412, 0.00113756, -1.7029
99, 1.65833, 1.52178, 21.1264, 0.00114227, -1.9982
100, 1.66667, 1.53106, 20.8118, 0.00114699, -2.29312
101, 1.67500, 1.54039, 20.4973, 0.00115174, -2.58761
101, 1.68333, 1.54978, 20.1829, 0.0011565, -2.88172
102, 1.69167, 1.55922, 19.8686, 0.00116128, -3.17549
102, 1.70000, 1.56872, 19.5543, 0.00116608, -3.46887
102, 1.70833, 1.57827, 19.2402, 0.0011709, -3.76191
103, 1.71667, 1.58787, 18.926, 0.00117573, -4.05467
104, 1.72500, 1.59753, 18.6119, 0.00118059, -4.34707
104, 1.73333, 1.60724, 18.2978, 0.00118546, -4.63918
105, 1.74167, 1.61701, 17.9836, 0.00119036, -4.93104
105, 1.75000, 1.62683, 17.6694, 0.00119527, -5.22259
105, 1.75833, 1.63671, 17.3552, 0.0012002, -5.5139
106, 1.76667, 1.64665, 17.0409, 0.00120515, -5.805
107, 1.77500, 1.65663, 16.7265, 0.00121012, -6.09583
107, 1.78333, 1.66668, 16.4121, 0.00121511, -6.38646
108, 1.79167, 1.67678, 16.0975, 0.00122012, -6.67693
108, 1.80000, 1.68693, 15.7828, 0.00122515, -6.96718
108, 1.80833, 1.69715, 15.468, 0.00123019, -7.25727
109, 1.81667, 1.70741, 15.1529, 0.00123526, -7.54724
109, 1.82500, 1.71774, 14.8378, 0.00124034, -7.83703
110, 1.83333, 1.72812, 14.5224, 0.00124544, -8.1267
111, 1.84167, 1.73855, 14.2068, 0.00125056, -8.4163
111, 1.85000, 1.74904, 13.891, 0.0012557, -8.70577
111, 1.85833, 1.75959, 13.575, 0.00126086, -8.99516
112, 1.86667, 1.77019, 13.2586, 0.00126604, -9.28452
113, 1.87500, 1.78085, 12.9421, 0.00127123, -9.5738
113, 1.88333, 1.79157, 12.6252, 0.00127645, -9.86304
114, 1.89167, 1.80234, 12.3081, 0.00128168, -10.1523
114, 1.90000, 1.81317, 11.9906, 0.00128693, -10.4415
114, 1.90833, 1.82405, 11.6728, 0.0012922, -10.7307
115, 1.91667, 1.83499, 11.3546, 0.00129749, -11.02
116, 1.92500, 1.84599, 11.0361, 0.00130279, -11.3093
116, 1.93333, 1.85704, 10.7173, 0.00130811, -11.5986
117, 1.94167, 1.86815, 10.398, 0.00131345, -11.888
117, 1.95000, 1.87931, 10.0783, 0.00131881, -12.1774
117, 1.95833, 1.89053, 9.75823, 0.00132418, -12.467
118, 1.96667, 1.9018, 9.43768, 0.00132957, -12.7567
119, 1.97500, 1.91313, 9.11672, 0.00133498, -13.0464
119, 1.98333, 1.92451, 8.79531, 0.00134041, -13.3363
120, 1.99167, 1.93595, 8.47338, 0.00134585, -13.6264
120, 2.00000, 1.94744, 8.15101, 0.00135131, -13.9166
120, 2.00833, 1.95899, 7.82814, 0.00135678, -14.207
