Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 2430.98, -4.73367, 2412.1, -125.796, 2414.55, 114.744, 69.9748, -32.3572, 70.0007, -152.856, 69.4577, 87.3759
60, 1.00833, 1900.92, -4.24654, 1996.5, -127.44, 2008.6, 114.097, 117.451, -32.3732, 119.241, -153.761, 115.864, 86.1617
61, 1.01667, 2.22385E-005, -136.749, 0.000887719, 14.0125, 0.000919975, -165.167, 1.59751E-007, -136.435, 2.42501E-005, -12.9138, 2.41617E-005, 166.772
62, 1.02500, 2.25252E-005, -136.608, 0.000895153, 14.0127, 0.000927815, -165.159, 1.61734E-007, -136.277, 2.4413E-005, -12.9293, 2.43239E-005, 166.754
62, 1.03333, 2.2814E-005, -136.471, 0.000902598, 14.0119, 0.00093567, -165.153, 1.63723E-007, -136.121, 2.45757E-005, -12.9466, 2.44859E-005, 166.735
63, 1.04167, 2.31049E-005, -136.338, 0.000910057, 14.0101, 0.000943542, -165.148, 1.65719E-007, -135.969, 2.47381E-005, -12.9656, 2.46477E-005, 166.713
63, 1.05000, 2.33978E-005, -136.208, 0.000917526, 14.0073, 0.000951429, -165.143, 1.6772E-007, -135.82, 2.49004E-005, -12.9863, 2.48092E-005, 166.69
63, 1.05833, 2.36928E-005, -136.082, 0.000925008, 14.0035, 0.000959331, -165.14, 1.69726E-007, -135.674, 2.50624E-005, -13.0086, 2.49706E-005, 166.665
64, 1.06667, 2.39899E-005, -135.959, 0.000932502, 13.9988, 0.000967251, -165.138, 1.71739E-007, -135.53, 2.52242E-005, -13.0325, 2.51317E-005, 166.639
65, 1.07500, 2.42891E-005, -135.84, 0.000940008, 13.9932, 0.000975185, -165.136, 1.73756E-007, -135.39, 2.53858E-005, -13.0579, 2.52927E-005, 166.611
65, 1.08333, 2.45904E-005, -135.724, 0.000947526, 13.9866, 0.000983136, -165.136, 1.75779E-007, -135.252, 2.55472E-005, -13.0848, 2.54534E-005, 166.582
66, 1.09167, 2.48938E-005, -135.611, 0.000955058, 13.9792, 0.000991104, -165.136, 1.77808E-007, -135.116, 2.57084E-005, -13.1132, 2.56139E-005, 166.551
66, 1.10000, 2.51993E-005, -135.501, 0.0009626, 13.9709, 0.000999088, -165.138, 1.79841E-007, -134.983, 2.58693E-005, -13.1429, 2.57742E-005, 166.519
66, 1.10833, 2.55069E-005, -135.394, 0.000970156, 13.9618, 0.00100709, -165.14, 1.8188E-007, -134.851, 2.60301E-005, -13.174, 2.59343E-005, 166.486
67, 1.11667, 2.58167E-005, -135.291, 0.000977725, 13.9518, 0.00101511, -165.144, 1.83925E-007, -134.722, 2.61906E-005, -13.2065, 2.60942E-005, 166.451
68, 1.12500, 2.61287E-005, -135.19, 0.000985306, 13.941, 0.00102314, -165.148, 1.85974E-007, -134.595, 2.63509E-005, -13.2402, 2.62539E-005, 166.415
68, 1.13333, 2.64427E-005, -135.093, 0.0009929, 13.9293, 0.00103119, -165.153, 1.88029E-007, -134.471, 2.65111E-005, -13.2752, 2.64134E-005, 166.378
69, 1.14167, 2.6759E-005, -134.998, 0.00100051, 13.9169, 0.00103926, -165.158, 1.90089E-007, -134.347, 2.6671E-005, -13.3113, 2.65727E-005, 166.339
69, 1.15000, 2.70775E-005, -134.906, 0.00100813, 13.9037, 0.00104735, -165.165, 1.92154E-007, -134.226, 2.68307E-005, -13.3487, 2.67318E-005, 166.3
69, 1.15833, 2.73981E-005, -134.817, 0.00101576, 13.8898, 0.00105545, -165.173, 1.94224E-007, -134.106, 2.69902E-005, -13.3872, 2.68908E-005, 166.259
70, 1.16667, 2.77209E-005, -134.73, 0.00102341, 13.8751, 0.00106357, -165.181, 1.96299E-007, -133.988, 2.71495E-005, -13.4268, 2.70495E-005, 166.217
71, 1.17500, 2.8046E-005, -134.647, 0.00103107, 13.8596, 0.00107171, -165.19, 1.98379E-007, -133.872, 2.73087E-005, -13.4675, 2.7208E-005, 166.174
71, 1.18333, 2.83733E-005, -134.566, 0.00103874, 13.8435, 0.00107987, -165.2, 2.00464E-007, -133.757, 2.74676E-005, -13.5092, 2.73663E-005, 166.13
72, 1.19167, 2.87028E-005, -134.487, 0.00104643, 13.8266, 0.00108804, -165.21, 2.02555E-007, -133.643, 2.76263E-005, -13.5519, 2.75245E-005, 166.085
72, 1.20000, 2.90346E-005, -134.411, 0.00105413, 13.809, 0.00109624, -165.221, 2.0465E-007, -133.531, 2.77849E-005, -13.5957, 2.76825E-005, 166.039
72, 1.20833, 2.93686E-005, -134.338, 0.00106184, 13.7907, 0.00110445, -165.233, 2.06751E-007, -133.419, 2.79432E-005, -13.6404, 2.78403E-005, 165.992
73, 1.21667, 2.9705E-005, -134.267, 0.00106957, 13.7718, 0.00111268, -165.246, 2.08856E-007, -133.309, 2.81014E-005, -13.686, 2.79979E-005, 165.945
74, 1.22500, 3.00436E-005, -134.198, 0.00107731, 13.7522, 0.00112093, -165.259, 2.10967E-007, -133.201, 2.82594E-005, -13.7325, 2.81554E-005, 165.896
