Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14794, -2.3484, 14690.5, -122.656, 14689.5, 117.937, 48.0953, -14.4877, 39.0982, -128.365, 37.7089, 117.681
60, 1.00833, 13070.6, -1.67606, 13642.9, -123.034, 13635.2, 118.468, 93.3119, -27.3089, 76.675, -144.679, 70.9129, 100.841
61, 1.01667, 0.946863, -12.5317, 28.104, -85.2236, 29.2894, 95.1588, 0.0130614, -99.5632, 0.948466, 55.9198, 0.959662, -124.114
62, 1.02500, 0.952548, -12.9102, 28.2134, -85.0653, 29.4045, 95.3222, 0.0130944, -99.3902, 0.949052, 55.8513, 0.960272, -124.181
62, 1.03333, 0.958271, -13.2871, 28.3236, -84.9082, 29.5204, 95.4842, 0.0131275, -99.2186, 0.949643, 55.783, 0.960887, -124.248
63, 1.04167, 0.964033, -13.6623, 28.4346, -84.7525, 29.6371, 95.6449, 0.0131606, -99.0483, 0.950239, 55.7149, 0.961508, -124.314
63, 1.05000, 0.969833, -14.036, 28.5462, -84.5981, 29.7545, 95.8043, 0.0131937, -98.8793, 0.95084, 55.6469, 0.962134, -124.381
63, 1.05833, 0.975671, -14.408, 28.6586, -84.445, 29.8727, 95.9623, 0.0132268, -98.7115, 0.951446, 55.5791, 0.962766, -124.447
64, 1.06667, 0.981549, -14.7786, 28.7716, -84.2933, 29.9917, 96.1189, 0.01326, -98.545, 0.952057, 55.5113, 0.963403, -124.513
65, 1.07500, 0.987465, -15.1475, 28.8854, -84.1429, 30.1114, 96.2742, 0.0132931, -98.3795, 0.952674, 55.4437, 0.964046, -124.579
65, 1.08333, 0.993419, -15.515, 28.9999, -83.9939, 30.2318, 96.4282, 0.0133263, -98.2152, 0.953296, 55.3762, 0.964694, -124.645
66, 1.09167, 0.999413, -15.881, 29.1151, -83.8461, 30.353, 96.5808, 0.0133595, -98.0519, 0.953923, 55.3088, 0.965348, -124.711
66, 1.10000, 1.00544, -16.2455, 29.231, -83.6997, 30.475, 96.7321, 0.0133928, -97.8897, 0.954555, 55.2416, 0.966008, -124.777
66, 1.10833, 1.01152, -16.6085, 29.3476, -83.5546, 30.5977, 96.882, 0.013426, -97.7284, 0.955193, 55.1744, 0.966673, -124.843
67, 1.11667, 1.01763, -16.9702, 29.465, -83.4108, 30.7212, 97.0307, 0.0134593, -97.568, 0.955836, 55.1073, 0.967344, -124.908
68, 1.12500, 1.02377, -17.3304, 29.583, -83.2684, 30.8454, 97.178, 0.0134926, -97.4085, 0.956484, 55.0403, 0.96802, -124.974
68, 1.13333, 1.02996, -17.6893, 29.7017, -83.1272, 30.9703, 97.3239, 0.013526, -97.2499, 0.957138, 54.9734, 0.968702, -125.039
69, 1.14167, 1.03619, -18.0468, 29.8212, -82.9874, 31.096, 97.4686, 0.0135593, -97.092, 0.957797, 54.9066, 0.96939, -125.104
69, 1.15000, 1.04246, -18.4029, 29.9413, -82.8489, 31.2225, 97.6119, 0.0135927, -96.9349, 0.958461, 54.8398, 0.970083, -125.17
