Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15094.7, -0.000975095, 15094.7, -120.001, 15094.8, 119.999, 50.3893, -12.6641, 43.3751, -127.372, 39.9233, 117.549
60, 1.00833, 15094.5, 0.248304, 15094.5, -119.751, 15094.6, 120.249, 99.1819, -26.5774, 85.2004, -143.739, 76.2488, 100.81
61, 1.01667, 0.00564159, 76.1436, 0.00558483, -44.379, 0.00556825, -164.516, 1.00136, 176.437, 0.980314, 56.0153, 0.981519, -64.7267
62, 1.02500, 0.00568973, 76.1517, 0.00563284, -44.3641, 0.00561614, -164.506, 1.00194, 176.362, 0.980976, 55.9496, 0.982141, -64.7963
62, 1.03333, 0.00573796, 76.1586, 0.00568095, -44.3503, 0.00566413, -164.497, 1.00253, 176.288, 0.981644, 55.8842, 0.982768, -64.8658
63, 1.04167, 0.0057863, 76.1644, 0.00572916, -44.3376, 0.00571222, -164.489, 1.00312, 176.214, 0.982317, 55.8189, 0.983401, -64.9352
63, 1.05000, 0.00583472, 76.1691, 0.00577747, -44.3259, 0.00576041, -164.482, 1.00372, 176.14, 0.982995, 55.7539, 0.984038, -65.0045
63, 1.05833, 0.00588324, 76.1729, 0.00582589, -44.3153, 0.00580871, -164.476, 1.00432, 176.067, 0.983678, 55.689, 0.984681, -65.0737
64, 1.06667, 0.00593185, 76.1756, 0.00587441, -44.3056, 0.0058571, -164.471, 1.00493, 175.993, 0.984367, 55.6243, 0.985329, -65.1427
65, 1.07500, 0.00598056, 76.1772, 0.00592302, -44.2969, 0.0059056, -164.467, 1.00554, 175.919, 0.985061, 55.5598, 0.985981, -65.2117
65, 1.08333, 0.00602937, 76.178, 0.00597174, -44.2892, 0.0059542, -164.465, 1.00616, 175.846, 0.985761, 55.4954, 0.986639, -65.2805
66, 1.09167, 0.00607827, 76.1777, 0.00602057, -44.2824, 0.00600291, -164.463, 1.00678, 175.773, 0.986467, 55.4312, 0.987303, -65.3493
66, 1.10000, 0.00612727, 76.1765, 0.0060695, -44.2765, 0.00605172, -164.462, 1.00741, 175.7, 0.987178, 55.3671, 0.987971, -65.418
66, 1.10833, 0.00617637, 76.1743, 0.00611853, -44.2716, 0.00610063, -164.462, 1.00805, 175.626, 0.987894, 55.3032, 0.988645, -65.4866
67, 1.11667, 0.00622558, 76.1713, 0.00616768, -44.2675, 0.00614965, -164.463, 1.00869, 175.553, 0.988617, 55.2395, 0.989324, -65.5551
