Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14570.9, -0.768277, 14804.5, -120.917, 14798, 119.322, 52.0004, -13.2062, 40.7431, -127.974, 38.2999, 117.942
60, 1.00833, 14015.1, -0.308968, 14433.9, -120.841, 14441.4, 119.688, 100.945, -26.7393, 79.0245, -144.309, 72.5643, 100.919
61, 1.01667, 0.31116, 46.6917, 9.65511, -25.2353, 9.99893, 155.152, 0.01384, -39.6038, 0.976395, 115.968, 0.993422, -64.0624
62, 1.02500, 0.313078, 46.3254, 9.69243, -25.0754, 10.0379, 155.317, 0.0138755, -39.4335, 0.976991, 115.901, 0.994045, -64.1278
62, 1.03333, 0.315008, 45.9607, 9.72999, -24.9168, 10.0772, 155.481, 0.013911, -39.2647, 0.977591, 115.834, 0.994674, -64.193
63, 1.04167, 0.316951, 45.5977, 9.76779, -24.7595, 10.1167, 155.643, 0.0139466, -39.0971, 0.978197, 115.768, 0.995309, -64.2582
63, 1.05000, 0.318905, 45.2365, 9.80584, -24.6035, 10.1564, 155.804, 0.0139822, -38.9309, 0.978808, 115.701, 0.995949, -64.3232
63, 1.05833, 0.320871, 44.8768, 9.84412, -24.4489, 10.1965, 155.964, 0.0140178, -38.7659, 0.979425, 115.635, 0.996594, -64.388
64, 1.06667, 0.322849, 44.5188, 9.88266, -24.2956, 10.2367, 156.122, 0.0140535, -38.6021, 0.980046, 115.568, 0.997246, -64.4528
65, 1.07500, 0.324839, 44.1623, 9.92143, -24.1436, 10.2773, 156.279, 0.0140891, -38.4395, 0.980673, 115.502, 0.997903, -64.5175
65, 1.08333, 0.326841, 43.8075, 9.96044, -23.993, 10.318, 156.435, 0.0141248, -38.2779, 0.981305, 115.436, 0.998565, -64.582
66, 1.09167, 0.328855, 43.4541, 9.9997, -23.8437, 10.3591, 156.589, 0.0141605, -38.1175, 0.981943, 115.37, 0.999234, -64.6465
66, 1.10000, 0.330881, 43.1023, 10.0392, -23.6957, 10.4004, 156.742, 0.0141963, -37.958, 0.982586, 115.305, 0.999908, -64.7109
66, 1.10833, 0.332919, 42.752, 10.0789, -23.549, 10.4419, 156.894, 0.014232, -37.7995, 0.983234, 115.239, 1.00059, -64.7751
67, 1.11667, 0.334969, 42.4031, 10.1189, -23.4037, 10.4837, 157.044, 0.0142678, -37.6419, 0.983888, 115.173, 1.00127, -64.8393
68, 1.12500, 0.337031, 42.0557, 10.1591, -23.2597, 10.5258, 157.193, 0.0143036, -37.4852, 0.984548, 115.108, 1.00196, -64.9035
68, 1.13333, 0.339105, 41.7097, 10.1996, -23.1169, 10.5681, 157.34, 0.0143394, -37.3294, 0.985212, 115.042, 1.00266, -64.9675
69, 1.14167, 0.341191, 41.365, 10.2403, -22.9755, 10.6106, 157.487, 0.0143753, -37.1744, 0.985883, 114.977, 1.00337, -65.0315
69, 1.15000, 0.343289, 41.0218, 10.2812, -22.8354, 10.6534, 157.632, 0.0144112, -37.0201, 0.986559, 114.911, 1.00407, -65.0954
69, 1.15833, 0.3454, 40.6799, 10.3224, -22.6966, 10.6965, 157.775, 0.0144471, -36.8666, 0.98724, 114.846, 1.00479, -65.1593
70, 1.16667, 0.347523, 40.3393, 10.3638, -22.5591, 10.7398, 157.918, 0.0144831, -36.7137, 0.987927, 114.781, 1.00551, -65.2231
71, 1.17500, 0.349657, 40, 10.4055, -22.423, 10.7834, 158.059, 0.014519, -36.5615, 0.98862, 114.716, 1.00624, -65.2868
71, 1.18333, 0.351804, 39.662, 10.4474, -22.2881, 10.8272, 158.199, 0.014555, -36.4099, 0.989318, 114.651, 1.00697, -65.3505
72, 1.19167, 0.353964, 39.3252, 10.4895, -22.1544, 10.8713, 158.337, 0.0145911, -36.2588, 0.990022, 114.586, 1.00771, -65.4142
72, 1.20000, 0.356135, 38.9896, 10.5319, -22.0221, 10.9156, 158.474, 0.0146272, -36.1084, 0.990731, 114.521, 1.00845, -65.4779
72, 1.20833, 0.358319, 38.6553, 10.5745, -21.8911, 10.9602, 158.61, 0.0146633, -35.9584, 0.991446, 114.456, 1.0092, -65.5415
