Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15002.6, -3.35875, 14885.3, -124.456, 14903.8, 116.022, 8.45906, -39.8116, 8.34469, -155.566, 7.88799, 95.0639
60, 1.00833, 12115.6, -1.09776, 12671.5, -124.469, 12748.8, 116.789, 15.8112, -39.0621, 15.9169, -156.343, 14.7535, 94.9959
61, 1.01667, 0.0409588, 41.739, 1.14276, -25.1573, 1.17687, 155.163, 0.000100773, -43.0346, 0.000657119, -55.0272, 0.000588194, 125.119
62, 1.02500, 0.0412286, 41.3783, 1.14724, -24.9998, 1.1815, 155.327, 0.00010115, -42.9064, 0.000658175, -54.8578, 0.000589208, 125.29
62, 1.03333, 0.0414999, 41.0193, 1.15175, -24.8436, 1.18615, 155.49, 0.000101527, -42.7809, 0.000659243, -54.6904, 0.000590233, 125.459
63, 1.04167, 0.0417728, 40.662, 1.15629, -24.6888, 1.19084, 155.652, 0.000101906, -42.658, 0.000660323, -54.5249, 0.000591269, 125.626
63, 1.05000, 0.0420472, 40.3066, 1.16086, -24.5353, 1.19556, 155.812, 0.000102286, -42.5377, 0.000661414, -54.3614, 0.000592316, 125.791
63, 1.05833, 0.0423232, 39.9528, 1.16546, -24.3832, 1.20031, 155.971, 0.000102668, -42.4199, 0.000662517, -54.1998, 0.000593374, 125.954
64, 1.06667, 0.0426007, 39.6007, 1.17009, -24.2324, 1.20509, 156.128, 0.000103051, -42.3047, 0.000663631, -54.04, 0.000594442, 126.115
65, 1.07500, 0.0428797, 39.2503, 1.17474, -24.083, 1.20991, 156.284, 0.000103435, -42.1919, 0.000664756, -53.8821, 0.00059552, 126.274
65, 1.08333, 0.0431602, 38.9014, 1.17943, -23.9349, 1.21475, 156.439, 0.00010382, -42.0816, 0.000665892, -53.7261, 0.000596609, 126.432
66, 1.09167, 0.0434423, 38.5542, 1.18415, -23.7881, 1.21962, 156.592, 0.000104206, -41.9736, 0.000667038, -53.5718, 0.000597708, 126.587
66, 1.10000, 0.0437259, 38.2085, 1.18889, -23.6427, 1.22452, 156.745, 0.000104594, -41.8679, 0.000668195, -53.4193, 0.000598817, 126.741
66, 1.10833, 0.0440111, 37.8643, 1.19366, -23.4986, 1.22946, 156.895, 0.000104982, -41.7646, 0.000669363, -53.2685, 0.000599935, 126.893
67, 1.11667, 0.0442978, 37.5216, 1.19846, -23.3559, 1.23442, 157.045, 0.000105372, -41.6634, 0.000670541, -53.1194, 0.000601064, 127.043
68, 1.12500, 0.0445861, 37.1804, 1.20329, -23.2144, 1.23941, 157.193, 0.000105763, -41.5645, 0.000671729, -52.972, 0.000602202, 127.191
68, 1.13333, 0.0448759, 36.8406, 1.20815, -23.0743, 1.24444, 157.34, 0.000106155, -41.4678, 0.000672928, -52.8263, 0.000603349, 127.337
69, 1.14167, 0.0451673, 36.5022, 1.21304, -22.9355, 1.24949, 157.485, 0.000106548, -41.3732, 0.000674136, -52.6822, 0.000604506, 127.482
69, 1.15000, 0.0454602, 36.1652, 1.21796, -22.7981, 1.25458, 157.629, 0.000106942, -41.2808, 0.000675354, -52.5397, 0.000605672, 127.625
69, 1.15833, 0.0457547, 35.8296, 1.2229, -22.662, 1.2597, 157.772, 0.000107337, -41.1904, 0.000676582, -52.3989, 0.000606847, 127.767
70, 1.16667, 0.0460508, 35.4952, 1.22788, -22.5271, 1.26484, 157.914, 0.000107733, -41.102, 0.000677819, -52.2596, 0.000608032, 127.907
71, 1.17500, 0.0463484, 35.1622, 1.23288, -22.3936, 1.27002, 158.054, 0.000108131, -41.0156, 0.000679066, -52.1218, 0.000609225, 128.045
71, 1.18333, 0.0466476, 34.8304, 1.23791, -22.2614, 1.27522, 158.193, 0.000108529, -40.9312, 0.000680323, -51.9856, 0.000610427, 128.182
72, 1.19167, 0.0469484, 34.4998, 1.24297, -22.1305, 1.28046, 158.331, 0.000108928, -40.8487, 0.000681588, -51.8509, 0.000611639, 128.317
72, 1.20000, 0.0472508, 34.1705, 1.24806, -22.0009, 1.28573, 158.467, 0.000109329, -40.7681, 0.000682864, -51.7177, 0.000612858, 128.45
72, 1.20833, 0.0475547, 33.8424, 1.25318, -21.8725, 1.29103, 158.602, 0.00010973, -40.6894, 0.000684148, -51.5859, 0.000614087, 128.582
73, 1.21667, 0.0478603, 33.5153, 1.25832, -21.7455, 1.29635, 158.736, 0.000110133, -40.6125, 0.000685441, -51.4556, 0.000615324, 128.713
74, 1.22500, 0.0481674, 33.1894, 1.2635, -21.6198, 1.30171, 158.869, 0.000110536, -40.5375, 0.000686744, -51.3267, 0.00061657, 128.842
74, 1.23333, 0.0484762, 32.8647, 1.2687, -21.4953, 1.3071, 159, 0.000110941, -40.4642, 0.000688055, -51.1992, 0.000617824, 128.969
75, 1.24167, 0.0487866, 32.5409, 1.27393, -21.3721, 1.31252, 159.13, 0.000111346, -40.3926, 0.000689375, -51.0732, 0.000619087, 129.096
75, 1.25000, 0.0490985, 32.2183, 1.27919, -21.2502, 1.31797, 159.259, 0.000111753, -40.3228, 0.000690704, -50.9485, 0.000620358, 129.22
75, 1.25833, 0.0494121, 31.8967, 1.28448, -21.1296, 1.32345, 159.386, 0.00011216, -40.2547, 0.000692042, -50.8251, 0.000621637, 129.344
76, 1.26667, 0.0497273, 31.576, 1.2898, -21.0102, 1.32896, 159.512, 0.000112569, -40.1883, 0.000693388, -50.7031, 0.000622925, 129.466
77, 1.27500, 0.0500442, 31.2563, 1.29514, -20.8921, 1.33449, 159.637, 0.000112978, -40.1235, 0.000694743, -50.5824, 0.00062422, 129.586
77, 1.28333, 0.0503627, 30.9376, 1.30052, -20.7752, 1.34006, 159.761, 0.000113389, -40.0603, 0.000696107, -50.4631, 0.000625524, 129.705
78, 1.29167, 0.0506828, 30.6198, 1.30592, -20.6596, 1.34567, 159.884, 0.0001138, -39.9988, 0.000697479, -50.345, 0.000626836, 129.823
78, 1.30000, 0.0510046, 30.3028, 1.31135, -20.5453, 1.3513, 160.005, 0.000114213, -39.9388, 0.00069886, -50.2282, 0.000628156, 129.94
78, 1.30833, 0.051328, 29.9868, 1.31681, -20.4321, 1.35696, 160.125, 0.000114626, -39.8803, 0.000700249, -50.1126, 0.000629484, 130.055
79, 1.31667, 0.0516532, 29.6716, 1.3223, -20.3203, 1.36265, 160.244, 0.000115041, -39.8234, 0.000701647, -49.9983, 0.000630821, 130.169
80, 1.32500, 0.0519799, 29.3572, 1.32782, -20.2096, 1.36837, 160.361, 0.000115456, -39.768, 0.000703052, -49.8852, 0.000632164, 130.281
80, 1.33333, 0.0523083, 29.0436, 1.33337, -20.1002, 1.37412, 160.478, 0.000115873, -39.714, 0.000704466, -49.7734, 0.000633516, 130.393
81, 1.34167, 0.0526385, 28.7308, 1.33894, -19.992, 1.37991, 160.593, 0.00011629, -39.6615, 0.000705889, -49.6627, 0.000634876, 130.503
81, 1.35000, 0.0529703, 28.4187, 1.34455, -19.885, 1.38572, 160.707, 0.000116708, -39.6105, 0.000707319, -49.5533, 0.000636244, 130.612
81, 1.35833, 0.0533038, 28.1074, 1.35018, -19.7792, 1.39157, 160.82, 0.000117128, -39.5609, 0.000708758, -49.445, 0.000637619, 130.72
82, 1.36667, 0.053639, 27.7967, 1.35584, -19.6747, 1.39744, 160.931, 0.000117548, -39.5126, 0.000710205, -49.3379, 0.000639002, 130.826
83, 1.37500, 0.0539759, 27.4868, 1.36153, -19.5713, 1.40335, 161.042, 0.00011797, -39.4658, 0.00071166, -49.2319, 0.000640393, 130.931
83, 1.38333, 0.0543146, 27.1775, 1.36725, -19.4692, 1.40928, 161.151, 0.000118392, -39.4203, 0.000713123, -49.1271, 0.000641792, 131.035
84, 1.39167, 0.0546549, 26.8688, 1.373, -19.3682, 1.41525, 161.259, 0.000118816, -39.3761, 0.000714595, -49.0233, 0.000643199, 131.138
84, 1.40000, 0.054997, 26.5607, 1.37878, -19.2684, 1.42125, 161.366, 0.000119241, -39.3333, 0.000716074, -48.9207, 0.000644613, 131.24
84, 1.40833, 0.0553408, 26.2532, 1.38458, -19.1698, 1.42728, 161.472, 0.000119666, -39.2918, 0.000717561, -48.8193, 0.000646035, 131.341
85, 1.41667, 0.0556864, 25.9463, 1.39042, -19.0724, 1.43334, 161.576, 0.000120093, -39.2516, 0.000719057, -48.7188, 0.000647464, 131.44
86, 1.42500, 0.0560337, 25.6399, 1.39628, -18.9762, 1.43943, 161.68, 0.000120521, -39.2126, 0.00072056, -48.6195, 0.000648901, 131.539
86, 1.43333, 0.0563828, 25.3341, 1.40217, -18.8811, 1.44556, 161.782, 0.000120949, -39.1749, 0.000722071, -48.5212, 0.000650346, 131.636
87, 1.44167, 0.0567337, 25.0287, 1.4081, -18.7872, 1.45171, 161.883, 0.000121379, -39.1384, 0.00072359, -48.424, 0.000651799, 131.732
87, 1.45000, 0.0570863, 24.7238, 1.41405, -18.6945, 1.45789, 161.983, 0.00012181, -39.1032, 0.000725117, -48.3279, 0.000653259, 131.828
87, 1.45833, 0.0574406, 24.4194, 1.42003, -18.6029, 1.46411, 162.082, 0.000122242, -39.0692, 0.000726652, -48.2327, 0.000654727, 131.922
88, 1.46667, 0.0577968, 24.1154, 1.42604, -18.5125, 1.47036, 162.18, 0.000122675, -39.0363, 0.000728196, -48.1386, 0.000656202, 132.015
89, 1.47500, 0.0581548, 23.8118, 1.43208, -18.4232, 1.47664, 162.277, 0.000123109, -39.0047, 0.000729746, -48.0455, 0.000657686, 132.107
89, 1.48333, 0.0585146, 23.5086, 1.43815, -18.335, 1.48295, 162.372, 0.000123544, -38.9742, 0.000731305, -47.9534, 0.000659176, 132.198
90, 1.49167, 0.0588762, 23.2058, 1.44425, -18.248, 1.48929, 162.467, 0.00012398, -38.9448, 0.000732872, -47.8623, 0.000660675, 132.288
90, 1.50000, 0.0592395, 22.9033, 1.45037, -18.1622, 1.49567, 162.56, 0.000124418, -38.9166, 0.000734447, -47.7722, 0.000662181, 132.377
90, 1.50833, 0.0596047, 22.6012, 1.45653, -18.0774, 1.50207, 162.652, 0.000124856, -38.8895, 0.000736029, -47.6831, 0.000663694, 132.464
91, 1.51667, 0.0599718, 22.2993, 1.46272, -17.9938, 1.50851, 162.744, 0.000125296, -38.8635, 0.000737619, -47.5949, 0.000665215, 132.551
92, 1.52500, 0.0603406, 21.9978, 1.46893, -17.9113, 1.51498, 162.834, 0.000125736, -38.8386, 0.000739218, -47.5077, 0.000666744, 132.637
92, 1.53333, 0.0607113, 21.6965, 1.47518, -17.8299, 1.52148, 162.923, 0.000126178, -38.8148, 0.000740824, -47.4214, 0.000668281, 132.722
93, 1.54167, 0.0610839, 21.3954, 1.48146, -17.7496, 1.52802, 163.011, 0.000126621, -38.7921, 0.000742438, -47.3361, 0.000669825, 132.806
93, 1.55000, 0.0614583, 21.0946, 1.48776, -17.6704, 1.53458, 163.097, 0.000127065, -38.7704, 0.00074406, -47.2517, 0.000671377, 132.889
93, 1.55833, 0.0618346, 20.794, 1.4941, -17.5923, 1.54118, 163.183, 0.000127511, -38.7498, 0.00074569, -47.1683, 0.000672937, 132.971
94, 1.56667, 0.0622127, 20.4935, 1.50047, -17.5153, 1.54782, 163.268, 0.000127957, -38.7302, 0.000747328, -47.0857, 0.000674504, 133.052
94, 1.57500, 0.0625927, 20.1932, 1.50686, -17.4395, 1.55448, 163.352, 0.000128405, -38.7117, 0.000748973, -47.0041, 0.000676079, 133.133
95, 1.58333, 0.0629746, 19.8931, 1.51329, -17.3647, 1.56118, 163.434, 0.000128854, -38.6942, 0.000750627, -46.9233, 0.000677662, 133.212
96, 1.59167, 0.0633584, 19.5931, 1.51974, -17.2909, 1.56791, 163.516, 0.000129304, -38.6776, 0.000752288, -46.8435, 0.000679252, 133.29
96, 1.60000, 0.063744, 19.2932, 1.52623, -17.2183, 1.57467, 163.596, 0.000129755, -38.6621, 0.000753958, -46.7645, 0.00068085, 133.368
96, 1.60833, 0.0641315, 18.9933, 1.53275, -17.1467, 1.58146, 163.676, 0.000130208, -38.6476, 0.000755635, -46.6864, 0.000682456, 133.444
97, 1.61667, 0.064521, 18.6936, 1.53929, -17.0762, 1.58829, 163.754, 0.000130661, -38.634, 0.000757321, -46.6092, 0.00068407, 133.52
98, 1.62500, 0.0649123, 18.3938, 1.54587, -17.0068, 1.59516, 163.832, 0.000131116, -38.6214, 0.000759014, -46.5329, 0.000685692, 133.595
98, 1.63333, 0.0653056, 18.0942, 1.55248, -16.9384, 1.60205, 163.908, 0.000131572, -38.6098, 0.000760716, -46.4574, 0.000687321, 133.669
99, 1.64167, 0.0657008, 17.7945, 1.55912, -16.8711, 1.60898, 163.984, 0.00013203, -38.5991, 0.000762425, -46.3827, 0.000688959, 133.742
99, 1.65000, 0.0660978, 17.4948, 1.56579, -16.8049, 1.61594, 164.058, 0.000132489, -38.5894, 0.000764142, -46.309, 0.000690604, 133.814
99, 1.65833, 0.0664968, 17.195, 1.57249, -16.7397, 1.62294, 164.132, 0.000132949, -38.5806, 0.000765868, -46.236, 0.000692257, 133.885
