Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14992, -3.19101, 14929.8, -124.347, 14962.2, 116.122, 8.45591, -39.6986, 8.33302, -155.423, 7.88396, 95.1664
60, 1.00833, 12134.4, -0.946764, 12705.7, -124.342, 12797.1, 116.87, 15.8218, -38.9463, 15.9265, -156.199, 14.7714, 95.0823
61, 1.01667, 60.9928, 27.2866, 53.8522, -89.0372, 59.3662, 147.581, 0.0353123, -9.23279, 0.0322477, -121.425, 0.0329098, 127.435
62, 1.02500, 61.1749, 27.4099, 54.0054, -88.8591, 59.5524, 147.719, 0.0353366, -9.10296, 0.0322667, -121.245, 0.032943, 127.585
62, 1.03333, 61.3583, 27.5323, 54.1599, -88.6818, 59.7397, 147.856, 0.0353615, -8.97461, 0.0322864, -121.068, 0.0329767, 127.733
63, 1.04167, 61.5429, 27.654, 54.3159, -88.5053, 59.9283, 147.991, 0.0353869, -8.84767, 0.0323068, -120.891, 0.033011, 127.879
63, 1.05000, 61.7287, 27.7748, 54.4733, -88.3297, 60.118, 148.126, 0.0354128, -8.72217, 0.0323279, -120.716, 0.0330459, 128.024
63, 1.05833, 61.9158, 27.8948, 54.632, -88.1548, 60.3089, 148.26, 0.0354394, -8.59806, 0.0323497, -120.542, 0.0330813, 128.167
64, 1.06667, 62.1041, 28.0139, 54.7922, -87.9808, 60.501, 148.393, 0.0354664, -8.4753, 0.0323721, -120.37, 0.0331173, 128.309
65, 1.07500, 62.2937, 28.1322, 54.9537, -87.8076, 60.6943, 148.525, 0.035494, -8.35389, 0.0323952, -120.199, 0.0331538, 128.449
65, 1.08333, 62.4845, 28.2496, 55.1166, -87.6352, 60.8888, 148.656, 0.0355222, -8.23381, 0.032419, -120.03, 0.0331908, 128.588
66, 1.09167, 62.6765, 28.3661, 55.281, -87.4637, 61.0845, 148.786, 0.0355508, -8.11501, 0.0324434, -119.861, 0.0332284, 128.725
66, 1.10000, 62.8698, 28.4818, 55.4467, -87.293, 61.2814, 148.915, 0.03558, -7.9975, 0.0324684, -119.694, 0.0332665, 128.861
66, 1.10833, 63.0643, 28.5966, 55.6139, -87.1232, 61.4794, 149.043, 0.0356096, -7.88125, 0.0324941, -119.529, 0.0333051, 128.996
67, 1.11667, 63.2601, 28.7106, 55.7824, -86.9543, 61.6787, 149.171, 0.0356398, -7.76622, 0.0325204, -119.364, 0.0333443, 129.128
68, 1.12500, 63.4571, 28.8237, 55.9524, -86.7862, 61.8791, 149.297, 0.0356705, -7.65242, 0.0325473, -119.201, 0.0333839, 129.26
68, 1.13333, 63.6553, 28.9359, 56.1237, -86.619, 62.0807, 149.422, 0.0357017, -7.53982, 0.0325748, -119.04, 0.033424, 129.39
69, 1.14167, 63.8549, 29.0472, 56.2964, -86.4526, 62.2835, 149.546, 0.0357333, -7.42839, 0.032603, -118.879, 0.0334647, 129.519
69, 1.15000, 64.0556, 29.1576, 56.4706, -86.2871, 62.4874, 149.67, 0.0357655, -7.31813, 0.0326317, -118.719, 0.0335058, 129.647
69, 1.15833, 64.2576, 29.2672, 56.6461, -86.1225, 62.6925, 149.792, 0.0357981, -7.20901, 0.0326611, -118.561, 0.0335474, 129.773
