Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15005.9, -3.36505, 14940, -124.336, 14959.6, 115.921, 14.9154, 34.7703, 16.4016, -95.2804, 15.2367, 151.092
60, 1.00833, 12117.7, -1.09822, 12717, -124.349, 12796.7, 116.688, 21.011, -6.85715, 26.8401, -132.363, 23.2294, 111.995
61, 1.01667, 1.73365, -11.4021, 56.189, -89.9226, 57.8332, 90.407, 0.00164903, 28.5809, 0.0627724, -60.9675, 0.0598645, 125.948
62, 1.02500, 1.74392, -11.766, 56.3703, -89.7736, 58.0219, 90.5602, 0.00166958, 28.8261, 0.0631768, -60.2107, 0.0603512, 126.72
62, 1.03333, 1.75425, -12.1283, 56.5529, -89.6255, 58.2119, 90.7124, 0.00169051, 29.0642, 0.063591, -59.4599, 0.0608481, 127.484
63, 1.04167, 1.76465, -12.4891, 56.7368, -89.4785, 58.4033, 90.8635, 0.00171182, 29.2952, 0.0640151, -58.7151, 0.0613553, 128.24
63, 1.05000, 1.77511, -12.8484, 56.922, -89.3325, 58.5961, 91.0137, 0.0017335, 29.5191, 0.0644488, -57.9766, 0.0618725, 128.987
63, 1.05833, 1.78564, -13.2062, 57.1084, -89.1874, 58.7902, 91.1629, 0.00175556, 29.736, 0.0648924, -57.2443, 0.0623999, 129.727
64, 1.06667, 1.79624, -13.5626, 57.2962, -89.0434, 58.9857, 91.311, 0.00177801, 29.9459, 0.0653459, -56.5182, 0.0629376, 130.458
65, 1.07500, 1.8069, -13.9175, 57.4853, -88.9004, 59.1825, 91.4582, 0.00180083, 30.1489, 0.0658091, -55.7984, 0.0634852, 131.181
65, 1.08333, 1.81763, -14.271, 57.6756, -88.7584, 59.3807, 91.6043, 0.00182404, 30.3449, 0.0662821, -55.085, 0.0640429, 131.896
66, 1.09167, 1.82843, -14.6231, 57.8673, -88.6173, 59.5802, 91.7494, 0.00184763, 30.5342, 0.066765, -54.3779, 0.0646107, 132.603
66, 1.10000, 1.83929, -14.9738, 58.0602, -88.4773, 59.7811, 91.8935, 0.0018716, 30.7167, 0.0672576, -53.6774, 0.0651885, 133.301
66, 1.10833, 1.85022, -15.3231, 58.2544, -88.3383, 59.9833, 92.0366, 0.00189596, 30.8925, 0.06776, -52.9832, 0.0657764, 133.992
67, 1.11667, 1.86121, -15.6712, 58.4499, -88.2004, 60.1869, 92.1786, 0.00192071, 31.0616, 0.0682723, -52.2955, 0.0663742, 134.675
68, 1.12500, 1.87227, -16.0179, 58.6467, -88.0634, 60.3919, 92.3196, 0.00194584, 31.2242, 0.0687943, -51.6143, 0.066982, 135.349
68, 1.13333, 1.8834, -16.3633, 58.8448, -87.9275, 60.5982, 92.4596, 0.00197136, 31.3802, 0.0693261, -50.9397, 0.0675997, 136.016
69, 1.14167, 1.89459, -16.7075, 59.0442, -87.7926, 60.8059, 92.5986, 0.00199727, 31.5298, 0.0698677, -50.2715, 0.0682274, 136.675
69, 1.15000, 1.90585, -17.0504, 59.2449, -87.6587, 61.0149, 92.7365, 0.00202357, 31.673, 0.070419, -49.6099, 0.068865, 137.326
69, 1.15833, 1.91718, -17.3921, 59.4468, -87.5258, 61.2252, 92.8734, 0.00205026, 31.8099, 0.0709801, -48.9548, 0.0695124, 137.969
70, 1.16667, 1.92857, -17.7326, 59.6501, -87.394, 61.437, 93.0093, 0.00207734, 31.9406, 0.071551, -48.3063, 0.0701698, 138.604
71, 1.17500, 1.94003, -18.0719, 59.8546, -87.2631, 61.6501, 93.1441, 0.00210482, 32.0652, 0.0721316, -47.6644, 0.0708369, 139.231
71, 1.18333, 1.95156, -18.41, 60.0604, -87.1334, 61.8645, 93.278, 0.00213269, 32.1836, 0.072722, -47.029, 0.0715138, 139.851
72, 1.19167, 1.96315, -18.7471, 60.2676, -87.0046, 62.0803, 93.4108, 0.00216096, 32.2961, 0.0733222, -46.4001, 0.0722007, 140.463
72, 1.20000, 1.97482, -19.0829, 60.4759, -86.8769, 62.2974, 93.5425, 0.00218962, 32.4026, 0.073932, -45.7778, 0.0728972, 141.068
72, 1.20833, 1.98654, -19.4177, 60.6856, -86.7502, 62.5159, 93.6732, 0.00221868, 32.5033, 0.0745516, -45.1621, 0.0736035, 141.665
73, 1.21667, 1.99834, -19.7514, 60.8966, -86.6245, 62.7358, 93.8029, 0.00224815, 32.5982, 0.075181, -44.5528, 0.0743197, 142.254
74, 1.22500, 2.0102, -20.0841, 61.1089, -86.4998, 62.957, 93.9316, 0.00227801, 32.6874, 0.07582, -43.9501, 0.0750455, 142.836
74, 1.23333, 2.02214, -20.4157, 61.3224, -86.3762, 63.1796, 94.0593, 0.00230827, 32.771, 0.0764687, -43.3539, 0.075781, 143.411
75, 1.24167, 2.03414, -20.7463, 61.5373, -86.2536, 63.4035, 94.1859, 0.00233894, 32.8491, 0.0771272, -42.7641, 0.0765263, 143.978
75, 1.25000, 2.0462, -21.0759, 61.7534, -86.1321, 63.6288, 94.3115, 0.00237001, 32.9217, 0.0777952, -42.1808, 0.0772812, 144.539
75, 1.25833, 2.05834, -21.4045, 61.9708, -86.0115, 63.8554, 94.4361, 0.00240149, 32.9889, 0.078473, -41.6039, 0.0780458, 145.092
76, 1.26667, 2.07055, -21.7323, 62.1896, -85.892, 64.0835, 94.5596, 0.00243338, 33.0508, 0.0791606, -41.0333, 0.0788202, 145.638
77, 1.27500, 2.08282, -22.059, 62.4096, -85.7735, 64.3128, 94.6821, 0.00246567, 33.1075, 0.0798577, -40.4692, 0.0796041, 146.177
77, 1.28333, 2.09516, -22.3848, 62.6309, -85.6561, 64.5436, 94.8036, 0.00249837, 33.159, 0.0805645, -39.9114, 0.0803977, 146.709
78, 1.29167, 2.10757, -22.7098, 62.8535, -85.5396, 64.7757, 94.9241, 0.00253149, 33.2054, 0.0812811, -39.3598, 0.081201, 147.235
78, 1.30000, 2.12005, -23.0339, 63.0774, -85.4242, 65.0092, 95.0436, 0.00256502, 33.2468, 0.0820072, -38.8146, 0.0820138, 147.753
78, 1.30833, 2.1326, -23.3571, 63.3026, -85.3099, 65.244, 95.162, 0.00259896, 33.2834, 0.082743, -38.2756, 0.0828363, 148.265
79, 1.31667, 2.14522, -23.6795, 63.5291, -85.1965, 65.4803, 95.2794, 0.00263333, 33.315, 0.0834885, -37.7427, 0.0836684, 148.77
80, 1.32500, 2.15791, -24.0011, 63.7569, -85.0842, 65.7178, 95.3959, 0.00266811, 33.3419, 0.0842435, -37.216, 0.0845101, 149.269
80, 1.33333, 2.17067, -24.3219, 63.986, -84.9728, 65.9568, 95.5113, 0.0027033, 33.364, 0.0850082, -36.6954, 0.0853614, 149.761
81, 1.34167, 2.1835, -24.642, 64.2164, -84.8625, 66.1972, 95.6257, 0.00273893, 33.3816, 0.0857826, -36.1809, 0.0862223, 150.246
81, 1.35000, 2.1964, -24.9613, 64.4481, -84.7532, 66.4389, 95.739, 0.00277497, 33.3945, 0.0865666, -35.6724, 0.0870928, 150.726
81, 1.35833, 2.20937, -25.2798, 64.6811, -84.645, 66.682, 95.8514, 0.00281143, 33.403, 0.0873602, -35.1699, 0.0879728, 151.199
82, 1.36667, 2.22242, -25.5977, 64.9154, -84.5377, 66.9265, 95.9628, 0.00284833, 33.407, 0.0881635, -34.6733, 0.0888626, 151.666
83, 1.37500, 2.23553, -25.9149, 65.1511, -84.4315, 67.1723, 96.0732, 0.00288565, 33.4067, 0.0889763, -34.1826, 0.0897618, 152.126
83, 1.38333, 2.24871, -26.2313, 65.388, -84.3262, 67.4196, 96.1825, 0.0029234, 33.402, 0.0897988, -33.6978, 0.0906706, 152.581
84, 1.39167, 2.26197, -26.5472, 65.6263, -84.222, 67.6682, 96.2909, 0.00296159, 33.3931, 0.090631, -33.2187, 0.0915892, 153.03
