Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15050.9, -3.27207, 14932.8, -124.334, 14948, 116.165, 20.6393, 2.01478, 22.7784, -115.921, 23.7107, 129.495
60, 1.00833, 12209.1, -1.10965, 12769.6, -124.368, 12839.2, 116.928, 40.3449, -24.7125, 43.9009, -141.267, 43.5528, 105.894
61, 1.01667, 9.00636, 25.4854, 7.86341, -91.0135, 8.62735, 145.357, 0.0124571, 31.2802, 0.0123344, -84.0289, 0.0141379, 159.066
62, 1.02500, 9.0321, 25.5813, 7.88477, -90.8629, 8.65283, 145.465, 0.0124731, 31.9318, 0.0123504, -83.3952, 0.0141738, 159.632
62, 1.03333, 9.05801, 25.6766, 7.90632, -90.7129, 8.67847, 145.573, 0.0124904, 32.5832, 0.0123674, -82.7618, 0.0142108, 160.197
63, 1.04167, 9.0841, 25.7712, 7.92807, -90.5635, 8.70428, 145.68, 0.0125091, 33.2346, 0.0123857, -82.1288, 0.014249, 160.76
63, 1.05000, 9.11036, 25.8651, 7.95002, -90.4148, 8.73024, 145.786, 0.0125292, 33.8856, 0.0124051, -81.4963, 0.0142885, 161.322
63, 1.05833, 9.13679, 25.9584, 7.97216, -90.2667, 8.75636, 145.891, 0.0125507, 34.5363, 0.0124257, -80.8643, 0.0143291, 161.882
64, 1.06667, 9.1634, 26.051, 7.9945, -90.1192, 8.78264, 145.996, 0.0125736, 35.1866, 0.0124474, -80.2327, 0.014371, 162.441
65, 1.07500, 9.19017, 26.1429, 8.01703, -89.9725, 8.80908, 146.1, 0.012598, 35.8364, 0.0124704, -79.6019, 0.0144142, 162.997
65, 1.08333, 9.21712, 26.2341, 8.03975, -89.8263, 8.83567, 146.203, 0.0126238, 36.4855, 0.0124945, -78.9717, 0.0144585, 163.552
66, 1.09167, 9.24425, 26.3246, 8.06267, -89.6809, 8.86243, 146.305, 0.0126511, 37.134, 0.0125198, -78.3421, 0.0145042, 164.106
66, 1.10000, 9.27155, 26.4143, 8.08579, -89.5362, 8.88934, 146.407, 0.0126798, 37.7817, 0.0125464, -77.7133, 0.014551, 164.657
66, 1.10833, 9.29902, 26.5034, 8.1091, -89.3921, 8.9164, 146.507, 0.01271, 38.4284, 0.0125742, -77.0854, 0.0145992, 165.207
67, 1.11667, 9.32667, 26.5917, 8.13261, -89.2488, 8.94363, 146.607, 0.0127417, 39.0743, 0.0126032, -76.4583, 0.0146486, 165.755
68, 1.12500, 9.35449, 26.6793, 8.15631, -89.1061, 8.97101, 146.706, 0.0127749, 39.719, 0.0126334, -75.8322, 0.0146992, 166.301
68, 1.13333, 9.38248, 26.7662, 8.18021, -88.9642, 8.99855, 146.805, 0.0128097, 40.3625, 0.0126649, -75.207, 0.0147512, 166.844
69, 1.14167, 9.41065, 26.8523, 8.20431, -88.823, 9.02624, 146.902, 0.0128459, 41.0048, 0.0126977, -74.5829, 0.0148044, 167.386
69, 1.15000, 9.43899, 26.9376, 8.22859, -88.6825, 9.05409, 146.999, 0.0128837, 41.6457, 0.0127317, -73.9599, 0.0148589, 167.926
69, 1.15833, 9.46751, 27.0223, 8.25308, -88.5428, 9.0821, 147.095, 0.0129231, 42.285, 0.012767, -73.3382, 0.0149148, 168.464
70, 1.16667, 9.4962, 27.1061, 8.27777, -88.4038, 9.11026, 147.19, 0.012964, 42.9229, 0.0128036, -72.7176, 0.0149719, 168.999
71, 1.17500, 9.52506, 27.1892, 8.30264, -88.2655, 9.13857, 147.284, 0.0130065, 43.5589, 0.0128414, -72.0984, 0.0150303, 169.533
71, 1.18333, 9.5541, 27.2715, 8.32772, -88.128, 9.16705, 147.378, 0.0130505, 44.1932, 0.0128806, -71.4806, 0.0150901, 170.064
72, 1.19167, 9.58332, 27.3531, 8.35299, -87.9912, 9.19567, 147.47, 0.0130962, 44.8257, 0.012921, -70.8641, 0.0151512, 170.593
72, 1.20000, 9.61271, 27.4339, 8.37846, -87.8552, 9.22445, 147.562, 0.0131434, 45.4561, 0.0129628, -70.2492, 0.0152136, 171.119
72, 1.20833, 9.64227, 27.5139, 8.40413, -87.72, 9.25339, 147.653, 0.0131923, 46.0844, 0.0130059, -69.6359, 0.0152773, 171.643
73, 1.21667, 9.67201, 27.5931, 8.43, -87.5855, 9.28248, 147.743, 0.0132427, 46.7105, 0.0130503, -69.0242, 0.0153424, 172.165
74, 1.22500, 9.70193, 27.6715, 8.45606, -87.4518, 9.31173, 147.833, 0.0132948, 47.3343, 0.0130961, -68.4142, 0.0154088, 172.684
74, 1.23333, 9.73202, 27.7491, 8.48232, -87.3189, 9.34112, 147.921, 0.0133485, 47.9557, 0.0131432, -67.806, 0.0154766, 173.201
75, 1.24167, 9.76229, 27.826, 8.50878, -87.1867, 9.37068, 148.009, 0.0134039, 48.5746, 0.0131916, -67.1996, 0.0155457, 173.716
75, 1.25000, 9.79273, 27.902, 8.53544, -87.0553, 9.40039, 148.096, 0.0134609, 49.1909, 0.0132414, -66.5951, 0.0156162, 174.227
75, 1.25833, 9.82335, 27.9772, 8.5623, -86.9247, 9.43024, 148.182, 0.0135195, 49.8045, 0.0132926, -65.9926, 0.015688, 174.737
76, 1.26667, 9.85415, 28.0516, 8.58936, -86.7949, 9.46026, 148.267, 0.0135799, 50.4154, 0.0133452, -65.392, 0.0157612, 175.243
77, 1.27500, 9.88512, 28.1253, 8.61661, -86.6659, 9.49043, 148.351, 0.0136419, 51.0233, 0.0133991, -64.7936, 0.0158358, 175.747
77, 1.28333, 9.91627, 28.1981, 8.64407, -86.5377, 9.52075, 148.435, 0.0137055, 51.6282, 0.0134544, -64.1974, 0.0159118, 176.248
78, 1.29167, 9.9476, 28.27, 8.67173, -86.4102, 9.55122, 148.517, 0.0137709, 52.2301, 0.0135112, -63.6033, 0.0159891, 176.746
