Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14265.2, -123.438, 0.241135, -68.9953
60, 1.00833, 12784.2, -123.644, 0.283064, -101.609
61, 1.01667, 1.02763, -83.1211, 1.76018E-005, -27.3899
62, 1.02500, 1.03121, -82.9162, 1.77931E-005, -26.8356
62, 1.03333, 1.03481, -82.7126, 1.79863E-005, -26.288
63, 1.04167, 1.03845, -82.5104, 1.81813E-005, -25.7468
63, 1.05000, 1.0421, -82.3096, 1.83782E-005, -25.2122
63, 1.05833, 1.04579, -82.1101, 1.8577E-005, -24.684
64, 1.06667, 1.0495, -81.912, 1.87778E-005, -24.1619
65, 1.07500, 1.05324, -81.7152, 1.89804E-005, -23.6461
65, 1.08333, 1.05701, -81.5198, 1.91849E-005, -23.1364
66, 1.09167, 1.06081, -81.3258, 1.93914E-005, -22.6325
66, 1.10000, 1.06463, -81.1331, 1.95997E-005, -22.1346
66, 1.10833, 1.06847, -80.9417, 1.981E-005, -21.6425
67, 1.11667, 1.07235, -80.7517, 2.00223E-005, -21.1561
68, 1.12500, 1.07625, -80.563, 2.02365E-005, -20.6753
68, 1.13333, 1.08017, -80.3757, 2.04526E-005, -20.2001
69, 1.14167, 1.08413, -80.1898, 2.06707E-005, -19.7303
69, 1.15000, 1.0881, -80.0051, 2.08908E-005, -19.2659
69, 1.15833, 1.09211, -79.8219, 2.11128E-005, -18.8068
70, 1.16667, 1.09614, -79.6399, 2.13369E-005, -18.3529
71, 1.17500, 1.1002, -79.4593, 2.15629E-005, -17.9042
71, 1.18333, 1.10428, -79.28, 2.17909E-005, -17.4606
72, 1.19167, 1.10839, -79.1021, 2.2021E-005, -17.0219
72, 1.20000, 1.11253, -78.9254, 2.2253E-005, -16.5882
72, 1.20833, 1.11669, -78.7501, 2.2487E-005, -16.1594
73, 1.21667, 1.12088, -78.5762, 2.27232E-005, -15.7353
74, 1.22500, 1.1251, -78.4035, 2.29613E-005, -15.3161
74, 1.23333, 1.12934, -78.2322, 2.32015E-005, -14.9014
75, 1.24167, 1.1336, -78.0621, 2.34438E-005, -14.4914
75, 1.25000, 1.13789, -77.8934, 2.36881E-005, -14.0859
75, 1.25833, 1.14221, -77.7259, 2.39345E-005, -13.6849
76, 1.26667, 1.14656, -77.5598, 2.4183E-005, -13.2883
77, 1.27500, 1.15093, -77.395, 2.44336E-005, -12.8961
77, 1.28333, 1.15532, -77.2314, 2.46863E-005, -12.5082
78, 1.29167, 1.15974, -77.0691, 2.49411E-005, -12.1245
78, 1.30000, 1.16419, -76.9081, 2.5198E-005, -11.745
78, 1.30833, 1.16867, -76.7484, 2.54571E-005, -11.3697
79, 1.31667, 1.17316, -76.59, 2.57183E-005, -10.9984
80, 1.32500, 1.17769, -76.4328, 2.59817E-005, -10.6312
80, 1.33333, 1.18224, -76.2769, 2.62472E-005, -10.268
81, 1.34167, 1.18682, -76.1222, 2.6515E-005, -9.90864
81, 1.35000, 1.19142, -75.9688, 2.67849E-005, -9.55324
81, 1.35833, 1.19605, -75.8167, 2.70569E-005, -9.20166
82, 1.36667, 1.2007, -75.6658, 2.73313E-005, -8.85384
83, 1.37500, 1.20538, -75.5161, 2.76078E-005, -8.50979
83, 1.38333, 1.21009, -75.3677, 2.78865E-005, -8.16943
84, 1.39167, 1.21482, -75.2205, 2.81675E-005, -7.83269
84, 1.40000, 1.21958, -75.0745, 2.84507E-005, -7.49958
84, 1.40833, 1.22436, -74.9297, 2.87362E-005, -7.17004
85, 1.41667, 1.22917, -74.7862, 2.9024E-005, -6.84398
86, 1.42500, 1.234, -74.6439, 2.9314E-005, -6.52143
86, 1.43333, 1.23886, -74.5027, 2.96064E-005, -6.20232
87, 1.44167, 1.24375, -74.3628, 2.9901E-005, -5.88656
87, 1.45000, 1.24867, -74.2241, 3.0198E-005, -5.5742
87, 1.45833, 1.2536, -74.0865, 3.04973E-005, -5.26515
88, 1.46667, 1.25857, -73.9502, 3.07989E-005, -4.95934
89, 1.47500, 1.26356, -73.815, 3.11029E-005, -4.6568
89, 1.48333, 1.26858, -73.681, 3.14092E-005, -4.35747
90, 1.49167, 1.27362, -73.5482, 3.1718E-005, -4.06127
90, 1.50000, 1.27869, -73.4165, 3.20291E-005, -3.76823
90, 1.50833, 1.28379, -73.286, 3.23426E-005, -3.47829
91, 1.51667, 1.28891, -73.1567, 3.26585E-005, -3.19137
92, 1.52500, 1.29406, -73.0285, 3.29768E-005, -2.90752
92, 1.53333, 1.29924, -72.9014, 3.32976E-005, -2.62665
93, 1.54167, 1.30444, -72.7755, 3.36209E-005, -2.34871
93, 1.55000, 1.30967, -72.6507, 3.39466E-005, -2.07373
93, 1.55833, 1.31493, -72.5271, 3.42747E-005, -1.80165
94, 1.56667, 1.32021, -72.4046, 3.46054E-005, -1.5324
94, 1.57500, 1.32552, -72.2832, 3.49386E-005, -1.26601
95, 1.58333, 1.33085, -72.1629, 3.52742E-005, -1.00243
96, 1.59167, 1.33622, -72.0438, 3.56125E-005, -0.74159
96, 1.60000, 1.34161, -71.9257, 3.59532E-005, -0.483526
96, 1.60833, 1.34703, -71.8088, 3.62965E-005, -0.228177
97, 1.61667, 1.35247, -71.693, 3.66424E-005, 0.0245145
98, 1.62500, 1.35794, -71.5782, 3.69909E-005, 0.274516
98, 1.63333, 1.36344, -71.4646, 3.7342E-005, 0.521884
99, 1.64167, 1.36897, -71.352, 3.76957E-005, 0.766676
99, 1.65000, 1.37452, -71.2405, 3.8052E-005, 1.00886
99, 1.65833, 1.38011, -71.1301, 3.84109E-005, 1.24849
100, 1.66667, 1.38572, -71.0208, 3.87726E-005, 1.48562
101, 1.67500, 1.39135, -70.9125, 3.91369E-005, 1.72021
101, 1.68333, 1.39702, -70.8053, 3.95038E-005, 1.95233
102, 1.69167, 1.40272, -70.6992, 3.98736E-005, 2.18202
102, 1.70000, 1.40844, -70.5941, 4.02459E-005, 2.40925
102, 1.70833, 1.41419, -70.4901, 4.06211E-005, 2.63408
103, 1.71667, 1.41997, -70.3872, 4.0999E-005, 2.85654
104, 1.72500, 1.42578, -70.2853, 4.13797E-005, 3.07662
104, 1.73333, 1.43161, -70.1844, 4.17631E-005, 3.29435
105, 1.74167, 1.43748, -70.0846, 4.21494E-005, 3.50979
105, 1.75000, 1.44337, -69.9858, 4.25384E-005, 3.72291
105, 1.75833, 1.44929, -69.888, 4.29303E-005, 3.93375
106, 1.76667, 1.45525, -69.7913, 4.33251E-005, 4.14236
