Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15004.6, -3.43466, 14909.3, -124.46, 14936.1, 115.888, 9.90596, 78.8623, 9.63757, -47.1669, 9.87287, -161.916
60, 1.00833, 12106.2, -1.14582, 12673.8, -124.471, 12765.7, 116.66, 7.19594, 68.7524, 7.69508, -66.3603, 7.71666, -172.238
61, 1.01667, 1.05255, -13.7123, 31.6967, -86.5061, 32.9264, 93.8905, 0.000674783, 71.493, 0.020649, -9.99922, 0.0220579, 175.656
62, 1.02500, 1.0589, -14.0845, 31.8152, -86.351, 33.0508, 94.0514, 0.000685528, 71.1336, 0.0209198, -9.68075, 0.0223453, 175.918
62, 1.03333, 1.06529, -14.455, 31.9345, -86.197, 33.176, 94.211, 0.000696384, 70.7762, 0.0211928, -9.36671, 0.0226349, 176.178
63, 1.04167, 1.07172, -14.8239, 32.0546, -86.0443, 33.3021, 94.3694, 0.000707352, 70.4207, 0.0214678, -9.05698, 0.0229267, 176.434
63, 1.05000, 1.07819, -15.1911, 32.1755, -85.8929, 33.429, 94.5264, 0.000718429, 70.0671, 0.0217449, -8.75156, 0.0232206, 176.687
63, 1.05833, 1.0847, -15.5567, 32.2972, -85.7427, 33.5568, 94.6823, 0.000729619, 69.7153, 0.0220241, -8.45032, 0.0235167, 176.937
64, 1.06667, 1.09125, -15.9208, 32.4197, -85.5938, 33.6854, 94.8369, 0.000740922, 69.3654, 0.0223054, -8.15315, 0.023815, 177.184
65, 1.07500, 1.09784, -16.2833, 32.5429, -85.4461, 33.8149, 94.9902, 0.000752338, 69.0172, 0.0225888, -7.86005, 0.0241155, 177.428
65, 1.08333, 1.10447, -16.6443, 32.667, -85.2997, 33.9452, 95.1422, 0.000763867, 68.6708, 0.0228743, -7.57091, 0.0244181, 177.668
66, 1.09167, 1.11114, -17.0037, 32.7919, -85.1545, 34.0764, 95.2931, 0.000775513, 68.3261, 0.023162, -7.28563, 0.0247231, 177.906
66, 1.10000, 1.11785, -17.3617, 32.9175, -85.0105, 34.2083, 95.4426, 0.000787273, 67.9831, 0.0234518, -7.00421, 0.0250303, 178.142
66, 1.10833, 1.1246, -17.7182, 33.0439, -84.8678, 34.3412, 95.5909, 0.000799149, 67.6417, 0.0237439, -6.72654, 0.0253397, 178.374
67, 1.11667, 1.13139, -18.0733, 33.1712, -84.7264, 34.4748, 95.7379, 0.000811144, 67.3018, 0.0240381, -6.45253, 0.0256514, 178.603
68, 1.12500, 1.13821, -18.4269, 33.2992, -84.5861, 34.6094, 95.8837, 0.000823255, 66.9636, 0.0243345, -6.18219, 0.0259654, 178.83
68, 1.13333, 1.14508, -18.7792, 33.4279, -84.4472, 34.7447, 96.0282, 0.000835484, 66.6269, 0.0246331, -5.91541, 0.0262817, 179.054
