Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14998.7, -3.38684, 14880, -124.49, 14898.9, 115.987, 9.96721, 78.9287, 9.44208, -57.9031, 9.6531, -166.077
60, 1.00833, 12104.3, -1.11118, 12656.4, -124.498, 12735.9, 116.759, 7.24374, 68.9055, 8.74585, -89.2021, 7.62293, 176.974
61, 1.01667, 0.000139228, 163.458, 0.00546368, -44.7551, 0.00566503, 136.003, 1.04688E-007, -108.629, 3.509E-006, 20.3327, 3.71162E-006, -146.561
62, 1.02500, 0.000141018, 163.604, 0.00551022, -44.7462, 0.00571416, 136.019, 1.0691E-007, -108.467, 3.56991E-006, 20.6271, 3.77892E-006, -146.392
62, 1.03333, 0.000142822, 163.747, 0.00555685, -44.7383, 0.0057634, 136.033, 1.09164E-007, -108.31, 3.63146E-006, 20.9153, 3.84692E-006, -146.227
63, 1.04167, 0.000144638, 163.885, 0.00560358, -44.7315, 0.00581276, 136.046, 1.1145E-007, -108.156, 3.69367E-006, 21.1974, 3.91562E-006, -146.066
63, 1.05000, 0.000146468, 164.02, 0.00565039, -44.7258, 0.00586223, 136.058, 1.13768E-007, -108.005, 3.75653E-006, 21.4734, 3.98501E-006, -145.909
63, 1.05833, 0.00014831, 164.152, 0.00569729, -44.7211, 0.00591181, 136.069, 1.16119E-007, -107.859, 3.82003E-006, 21.7436, 4.0551E-006, -145.756
64, 1.06667, 0.000150165, 164.28, 0.00574429, -44.7174, 0.00596151, 136.079, 1.18504E-007, -107.716, 3.88421E-006, 22.0081, 4.12591E-006, -145.606
65, 1.07500, 0.000152033, 164.404, 0.00579137, -44.7147, 0.00601133, 136.088, 1.20922E-007, -107.576, 3.94903E-006, 22.267, 4.19741E-006, -145.461
65, 1.08333, 0.000153915, 164.526, 0.00583854, -44.7129, 0.00606126, 136.096, 1.23373E-007, -107.441, 4.01451E-006, 22.5205, 4.26963E-006, -145.319
66, 1.09167, 0.000155809, 164.644, 0.00588582, -44.7121, 0.00611132, 136.102, 1.25859E-007, -107.308, 4.08066E-006, 22.7686, 4.34256E-006, -145.18
66, 1.10000, 0.000157717, 164.759, 0.00593318, -44.7122, 0.00616149, 136.108, 1.28378E-007, -107.179, 4.14747E-006, 23.0116, 4.41621E-006, -145.045
66, 1.10833, 0.000159638, 164.87, 0.00598063, -44.7133, 0.00621178, 136.113, 1.30932E-007, -107.053, 4.21494E-006, 23.2494, 4.49057E-006, -144.913
67, 1.11667, 0.000161572, 164.979, 0.00602819, -44.7152, 0.0062622, 136.117, 1.33521E-007, -106.931, 4.28309E-006, 23.4823, 4.56566E-006, -144.784
68, 1.12500, 0.00016352, 165.085, 0.00607583, -44.718, 0.00631274, 136.12, 1.36146E-007, -106.811, 4.35191E-006, 23.7103, 4.64147E-006, -144.659
68, 1.13333, 0.000165481, 165.187, 0.00612357, -44.7216, 0.0063634, 136.122, 1.38805E-007, -106.695, 4.42139E-006, 23.9336, 4.71801E-006, -144.537
69, 1.14167, 0.000167455, 165.287, 0.00617141, -44.7262, 0.00641419, 136.124, 1.41501E-007, -106.582, 4.49157E-006, 24.1522, 4.79529E-006, -144.417
69, 1.15000, 0.000169444, 165.384, 0.00621934, -44.7315, 0.0064651, 136.124, 1.44232E-007, -106.471, 4.56241E-006, 24.3663, 4.87329E-006, -144.301
69, 1.15833, 0.000171445, 165.478, 0.00626737, -44.7377, 0.00651613, 136.123, 1.47E-007, -106.364, 4.63393E-006, 24.5759, 4.95204E-006, -144.188
